 gamma g3f pt DY-RATIO error R_dy tmp element 
   3.5151515151515151        0.0000000000000000       0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98757948697425813        1.2066503422169471E-002 Fe
   3.5151515151515151        5.0505050505050509E-003  0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98757434157719703        1.2050126092849386E-002 Fe
   3.5151515151515151        1.0101010101010102E-002  0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98756919621483308        1.2033759995514317E-002 Fe
   3.5151515151515151        1.5151515151515152E-002  0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98756405088717247        1.2017405129959030E-002 Fe
   3.5151515151515151        2.0202020202020204E-002  0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98755890559422188        1.2001061495979648E-002 Fe
   3.5151515151515151        2.5252525252525252E-002  0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98755376033598607        1.1984729093366252E-002 Fe
   3.5151515151515151        3.0303030303030304E-002  0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98754861511247138        1.1968407921913806E-002 Fe
   3.5151515151515151        3.5353535353535352E-002  0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98754346992368325        1.1952097981414410E-002 Fe
   3.5151515151515151        4.0404040404040407E-002  0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98753832476962755        1.1935799271661529E-002 Fe
   3.5151515151515151        4.5454545454545456E-002  0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98753317965031029        1.1919511792448920E-002 Fe
   3.5151515151515151        5.0505050505050504E-002  0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98752803456573668        1.1903235543567840E-002 Fe
   3.5151515151515151        5.5555555555555552E-002  0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98752288951591294        1.1886970524812659E-002 Fe
   3.5151515151515151        6.0606060606060608E-002  0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98751774450084484        1.1870716735976289E-002 Fe
   3.5151515151515151        6.5656565656565663E-002  0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98751259952053816        1.1854474176851594E-002 Fe
   3.5151515151515151        7.0707070707070704E-002  0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98750745457499833        1.1838242847230345E-002 Fe
   3.5151515151515151        7.5757575757575760E-002  0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98750230966423136        1.1822022746906009E-002 Fe
   3.5151515151515151        8.0808080808080815E-002  0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98749716478824323        1.1805813875672009E-002 Fe
   3.5151515151515151        8.5858585858585856E-002  0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98749201994703972        1.1789616233321015E-002 Fe
   3.5151515151515151        9.0909090909090912E-002  0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98748687514062583        1.1773429819643206E-002 Fe
   3.5151515151515151        9.5959595959595953E-002  0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98748173036900788        1.1757254634432907E-002 Fe
   3.5151515151515151       0.10101010101010101       0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98747658563219154        1.1741090677482299E-002 Fe
   3.5151515151515151       0.10606060606060606       0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98747144093018302        1.1724937948585248E-002 Fe
   3.5151515151515151       0.11111111111111110       0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98746629626298754        1.1708796447532451E-002 Fe
   3.5151515151515151       0.11616161616161616       0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98746115163061121        1.1692666174117327E-002 Fe
   3.5151515151515151       0.12121212121212122       0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98729930970241053        1.1190909920542908E-002 Fe
   3.5151515151515151       0.12626262626262627       0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98729416563785977        1.1175142271063731E-002 Fe
   3.5151515151515151       0.13131313131313133       0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98728902160814347        1.1159385844146745E-002 Fe
   3.5151515151515151       0.13636363636363635       0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98728387761326908        1.1143640639588890E-002 Fe
   3.5151515151515151       0.14141414141414141       0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98727873365324093        1.1127906657177533E-002 Fe
   3.5151515151515151       0.14646464646464646       0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98727358972806567        1.1112183896707139E-002 Fe
   3.5151515151515151       0.15151515151515152       0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98726844583774875        1.1096472357968375E-002 Fe
   3.5151515151515151       0.15656565656565657       0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98726330198229595        1.1080772040752890E-002 Fe
   3.5151515151515151       0.16161616161616163       0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98725815816171325        1.1065082944852957E-002 Fe
   3.5151515151515151       0.16666666666666666       0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98725301437600554        1.1049405070057415E-002 Fe
   3.5151515151515151       0.17171717171717171       0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98724787062517927        1.1033738416159794E-002 Fe
   3.5151515151515151       0.17676767676767677       0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98724272690924064        1.1018082982952900E-002 Fe
   3.5151515151515151       0.18181818181818182       0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98723758322819444        1.1002438770225092E-002 Fe
   3.5151515151515151       0.18686868686868688       0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98723243958204687        1.0986805777769079E-002 Fe
   3.5151515151515151       0.19191919191919191       0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98722729597080328        1.0971184005374821E-002 Fe
   3.5151515151515151       0.19696969696969696       0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98722215239447031        1.0955573452836268E-002 Fe
   3.5151515151515151       0.20202020202020202       0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98721700885305275        1.0939974119941603E-002 Fe
   3.5151515151515151       0.20707070707070707       0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98721186534655669        1.0924386006482999E-002 Fe
   3.5151515151515151       0.21212121212121213       0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98720672187498804        1.0908809112251904E-002 Fe
   3.5151515151515151       0.21717171717171718       0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98720157843835266        1.0893243437039726E-002 Fe
   3.5151515151515151       0.22222222222222221       0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98719643503665555        1.0877688980635125E-002 Fe
   3.5151515151515151       0.22727272727272727       0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98719129166990316        1.0862145742831090E-002 Fe
   3.5151515151515151       0.23232323232323232       0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98718614833810103        1.0846613723417872E-002 Fe
   3.5151515151515151       0.23737373737373738       0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98718100504125483        1.0831092922186007E-002 Fe
   3.5151515151515151       0.24242424242424243       0.75000000000000000       0.97999999999999998        6.9000000000000006E-002  0.98717586177937033        1.0815583338926323E-002 Fe
