 gamma g3f pt DY-RATIO error R_dy tmp element 
   1.0505050505050506        0.0000000000000000       0.25000000000000000       0.98699999999999999        1.2000000000000000E-002  0.99460571950238064       0.40171506353398145      Fe
   1.0505050505050506        5.0505050505050509E-003  0.25000000000000000       0.98699999999999999        1.2000000000000000E-002  0.99099383603080227       0.11076893222871176      Fe
   1.0505050505050506        1.0101010101010102E-002  0.25000000000000000       0.98699999999999999        1.2000000000000000E-002  0.98741782769071218        1.2123609661519629E-003 Fe
   1.0505050505050506        1.5151515151515152E-002  0.25000000000000000       0.98699999999999999        1.2000000000000000E-002  0.98387518996820345        6.7808595380668843E-002 Fe
   1.0505050505050506        2.0202020202020204E-002  0.25000000000000000       0.98699999999999999        1.2000000000000000E-002  0.98036565773938755       0.30565623077047305      Fe
   1.0505050505050506        2.5252525252525252E-002  0.25000000000000000       0.98699999999999999        1.2000000000000000E-002  0.97688983480284286       0.70982944662366132      Fe
   1.0505050505050506        3.0303030303030304E-002  0.25000000000000000       0.98699999999999999        1.2000000000000000E-002  0.97344602298639449        1.2757659228149048      Fe
   1.0505050505050506        3.5353535353535352E-002  0.25000000000000000       0.98699999999999999        1.2000000000000000E-002  0.97003493620738701        1.9987040936626932      Fe
   1.0505050505050506        4.0404040404040407E-002  0.25000000000000000       0.98699999999999999        1.2000000000000000E-002  0.96665480327454256        2.8744932624830803      Fe
   1.0505050505050506        4.5454545454545456E-002  0.25000000000000000       0.98699999999999999        1.2000000000000000E-002  0.96330546218220670        3.8988272388808092      Fe
   1.0505050505050506        5.0505050505050504E-002  0.25000000000000000       0.98699999999999999        1.2000000000000000E-002  0.95998541334588561        5.0679714728656586      Fe
   1.0505050505050506        5.5555555555555552E-002  0.25000000000000000       0.98699999999999999        1.2000000000000000E-002  0.95669598018301527        6.3773167851958501      Fe
   1.0505050505050506        6.0606060606060608E-002  0.25000000000000000       0.98699999999999999        1.2000000000000000E-002  0.95343616991154956        7.8231297930997954      Fe
   1.0505050505050506        6.5656565656565663E-002  0.25000000000000000       0.98699999999999999        1.2000000000000000E-002  0.95020604074852333        9.4013572041619788      Fe
   1.0505050505050506        7.0707070707070704E-002  0.25000000000000000       0.98699999999999999        1.2000000000000000E-002  0.94700390047183913        11.108944287962146      Fe
