 gamma g3f pt CX error R_dy tmp element 
   1.0505050505050506        0.0000000000000000        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76431280957094228       0.18432256766471392      Au
   1.0505050505050506        5.0505050505050509E-003   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76504265922789583       0.18024931095660907      Au
   1.0505050505050506        1.0101010101010102E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76603656286454469       0.17477556880607195      Au
   1.0505050505050506        1.5151515151515152E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76679108933918583       0.17067650847651683      Au
   1.0505050505050506        2.0202020202020204E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76754558009908480       0.16662627900208585      Au
   1.0505050505050506        2.5252525252525252E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76839376587967134       0.16213114966417796      Au
   1.0505050505050506        3.0303030303030304E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76913373467475254       0.15825974004201018      Au
   1.0505050505050506        3.5353535353535352E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76997336154247920       0.15392359026485161      Au
   1.0505050505050506        4.0404040404040407E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77065690828169786       0.15043797405642340      Au
   1.0505050505050506        4.5454545454545456E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77156535143238048       0.14586732253497348      Au
   1.0505050505050506        5.0505050505050504E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77226552404359861       0.14239265726687539      Au
   1.0505050505050506        5.5555555555555552E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77306912894277291       0.13845632360778387      Au
   1.0505050505050506        6.0606060606060608E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77366619822422200       0.13556739811664931      Au
   1.0505050505050506        6.5656565656565663E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77432323416343596       0.13242352317568373      Au
   1.0505050505050506        7.0707070707070704E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77497984756196148       0.12931851742086342      Au
   1.0505050505050506        7.5757575757575760E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77553058690109522       0.12674257607497696      Au
   1.0505050505050506        8.0808080808080815E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77609825816147671       0.12411456163128746      Au
   1.0505050505050506        8.5858585858585856E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77673974107935828       0.12117797344157340      Au
   1.0505050505050506        9.0909090909090912E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77729317056861713       0.11867272710106724      Au
   1.0505050505050506        9.5959595959595953E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77789577570536905       0.11597463323273979      Au
   1.0505050505050506       0.10101010101010101        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77850777363063373       0.11326623847554596      Au
   1.0505050505050506       0.10606060606060606        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77911454937373237       0.11061254583443621      Au
   1.0505050505050506       0.11111111111111110        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77972654410979336       0.10796789128730611      Au
   1.0505050505050506       0.11616161616161616        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78029269200993134       0.10554985123753853      Au
   1.0505050505050506       0.12121212121212122        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78085846250880819       0.10316078034081790      Au
   1.0505050505050506       0.12626262626262627        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78140367854721315       0.10088438031281077      Au
   1.0505050505050506       0.13131313131313133        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78194787208559258        9.8637575167780309E-002 Au
   1.0505050505050506       0.13636363636363635        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78244686260815488        9.6599635858332034E-002 Au
   1.0505050505050506       0.14141414141414141        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78295416405514939        9.4549561269161170E-002 Au
   1.0505050505050506       0.14646464646464646        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78343314955770393        9.2634096292672288E-002 Au
   1.0505050505050506       0.15151515151515152        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78390558430596768        9.0764029141537403E-002 Au
   1.0505050505050506       0.15656565656565657        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78436530382743130        8.8962599631024500E-002 Au
   1.0505050505050506       0.16161616161616163        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78478908833233441        8.7317977436945513E-002 Au
   1.0505050505050506       0.16666666666666666        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78522969165386858        8.5624354282869047E-002 Au
   1.0505050505050506       0.17171717171717171        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78563496006130273        8.4081198204203511E-002 Au
   1.0505050505050506       0.17676767676767677        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78603493546033409        8.2571955229910940E-002 Au
   1.0505050505050506       0.18181818181818182        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78642881717719682        8.1099063290962267E-002 Au
   1.0505050505050506       0.18686868686868688        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78678365963266561        7.9783505264867896E-002 Au
   1.0505050505050506       0.19191919191919191        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78714453012531826        7.8456631986832004E-002 Au
   1.0505050505050506       0.19696969696969696        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78748151127639243        7.7227642502436689E-002 Au
   1.0505050505050506       0.20202020202020202        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78781742158963963        7.6012214163193537E-002 Au
   1.0505050505050506       0.20707070707070707        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78812511184939038        7.4907354334916604E-002 Au
   1.0505050505050506       0.21212121212121213        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78842978378012984        7.3821302771017672E-002 Au
   1.0505050505050506       0.21717171717171718        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78871601677733993        7.2808204995039275E-002 Au
   1.0505050505050506       0.22222222222222221        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78897023839116665        7.1914278169836060E-002 Au
   1.0505050505050506       0.22727272727272727        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78923614647222284        7.0985166151226756E-002 Au
   1.0505050505050506       0.23232323232323232        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78948087491865038        7.0135396529456745E-002 Au
   1.0505050505050506       0.23737373737373738        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78972626728723394        6.9288459422415308E-002 Au
   1.0505050505050506       0.24242424242424243        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78995066360546740        6.8518490565271081E-002 Au
   1.0505050505050506       0.24747474747474749        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79016180910736822        6.7797917621332249E-002 Au
   1.0505050505050506       0.25252525252525254        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79036211971300152        6.7117841584280385E-002 Au
   1.0505050505050506       0.25757575757575757        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79054947312970159        6.6484859256872739E-002 Au
   1.0505050505050506       0.26262626262626265        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79073731222034949        6.5853246686416109E-002 Au
   1.0505050505050506       0.26767676767676768        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79090034772056583        6.5307480386717007E-002 Au
   1.0505050505050506       0.27272727272727271        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79106077540896025        6.4772660590005207E-002 Au
   1.0505050505050506       0.27777777777777779        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79120748111396344        6.4285510766094248E-002 Au
   1.0505050505050506       0.28282828282828282        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79133696486090499        6.3857075747229375E-002 Au
   1.0505050505050506       0.28787878787878790        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79146605779747892        6.3431359804657708E-002 Au
   1.0505050505050506       0.29292929292929293        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79157364891532001        6.3077639270497865E-002 Au
   1.0505050505050506       0.29797979797979796        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79167927961416307        6.2731326023729980E-002 Au
   1.0505050505050506       0.30303030303030304        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79177323821017598        6.2424081205346101E-002 Au
   1.0505050505050506       0.30808080808080807        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79185392143045552        6.2160848828820434E-002 Au
   1.0505050505050506       0.31313131313131315        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79192558552464354        6.1927508122569558E-002 Au
   1.0505050505050506       0.31818181818181818        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79198638236688845        6.1729895576761340E-002 Au
   1.0505050505050506       0.32323232323232326        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79204049335962312        6.1554280164928594E-002 Au
   1.0505050505050506       0.32828282828282829        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79208322709555445        6.1415766050975824E-002 Au
   1.0505050505050506       0.33333333333333331        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79208635524529969        6.1405632815823459E-002 Au
   1.0505050505050506       0.33838383838383840        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79211425408437752        6.1315295125084462E-002 Au
   1.0505050505050506       0.34343434343434343        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79211577524959076        6.1310371435751937E-002 Au
   1.0505050505050506       0.34848484848484851        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79212578601179862        6.1277973652187893E-002 Au
   1.0505050505050506       0.35353535353535354        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79212049092723480        6.1295109043261062E-002 Au
   1.0505050505050506       0.35858585858585856        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79211296204234560        6.1319477346522364E-002 Au
   1.0505050505050506       0.36363636363636365        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79209373110705650        6.1381742978518228E-002 Au
   1.0505050505050506       0.36868686868686867        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79206458416454850        6.1476174745124582E-002 Au
   1.0505050505050506       0.37373737373737376        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79198308100159664        6.1740618143925799E-002 Au
   1.0505050505050506       0.37878787878787878        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79193978974819979        6.1881310795473335E-002 Au
   1.0505050505050506       0.38383838383838381        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79189683911027464        6.2021054713498787E-002 Au
   1.0505050505050506       0.38888888888888890        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79183851215931611        6.2211079252196225E-002 Au
   1.0505050505050506       0.39393939393939392        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79177466599060498        6.2419418178043015E-002 Au
   1.0505050505050506       0.39898989898989901        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79169643494119402        6.2675171780690320E-002 Au
   1.0505050505050506       0.40404040404040403        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79161988054553623        6.2925950247294013E-002 Au
   1.0505050505050506       0.40909090909090912        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79152820488617515        6.3226922093216925E-002 Au
   1.0505050505050506       0.41414141414141414        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79142682859994429        6.3560577207829164E-002 Au
   1.0505050505050506       0.41919191919191917        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79132705112724977        6.3889827609652283E-002 Au
   1.0505050505050506       0.42424242424242425        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79120673383006090        6.4287987531792823E-002 Au
   1.0505050505050506       0.42929292929292928        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79110640295315471        6.4620953105317180E-002 Au
   1.0505050505050506       0.43434343434343436        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79098720955897528        6.5017635011974315E-002 Au
   1.0505050505050506       0.43939393939393939        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79085185402678126        6.5469577219891453E-002 Au
   1.0505050505050506       0.44444444444444442        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79072100208918861        6.5907970305332256E-002 Au
   1.0505050505050506       0.44949494949494950        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79057856694884510        6.6386833431871725E-002 Au
   1.0505050505050506       0.45454545454545453        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79033013957309095        6.7226187632553350E-002 Au
   1.0505050505050506       0.45959595959595961        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79017574646391242        6.7750487834020282E-002 Au
   1.0505050505050506       0.46464646464646464        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79002337947904955        6.8269904236664264E-002 Au
   1.0505050505050506       0.46969696969696972        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78985554648039358        6.8844339714974473E-002 Au
   1.0505050505050506       0.47474747474747475        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78968848212822884        6.9418534457948752E-002 Au
   1.0505050505050506       0.47979797979797978        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78950558888126532        7.0049866797090854E-002 Au
   1.0505050505050506       0.48484848484848486        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78933367601118221        7.0645901438057768E-002 Au
   1.0505050505050506       0.48989898989898989        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78914734539214237        7.1294775022807802E-002 Au
