 x kt FF(p) FF(Pb) ratio
   9.9999997764825821E-003   0.0000000000000000        0.0000000000000000       0.33565564565731681        0.0000000000000000     
   1.9999999552965164E-002   0.0000000000000000        0.0000000000000000       0.47121836246480031        0.0000000000000000     
   2.9999999329447746E-002   0.0000000000000000        0.0000000000000000       0.55802372183296278        0.0000000000000000     
   3.9999999105930328E-002   0.0000000000000000        0.0000000000000000       0.61475376894132783        0.0000000000000000     
   4.9999997019767761E-002   0.0000000000000000        0.0000000000000000       0.65009555785743045        0.0000000000000000     
   5.9999994933605194E-002   0.0000000000000000        0.0000000000000000       0.66948850375365199        0.0000000000000000     
   7.0000000298023224E-002   0.0000000000000000        0.0000000000000000       0.67684707469934924        0.0000000000000000     
   7.9999998211860657E-002   0.0000000000000000        0.0000000000000000       0.67518497321310122        0.0000000000000000     
   8.9999996125698090E-002   0.0000000000000000        0.0000000000000000       0.66689490544128149        0.0000000000000000     
   9.9999994039535522E-002   0.0000000000000000        0.0000000000000000       0.65389706670430070        0.0000000000000000     
  0.10999999195337296        0.0000000000000000        0.0000000000000000       0.63773082921675739        0.0000000000000000     
  0.11999999731779099        0.0000000000000000        0.0000000000000000       0.61961915929022404        0.0000000000000000     
  0.12999999523162842        0.0000000000000000        0.0000000000000000       0.60051868003034703        0.0000000000000000     
  0.14000000059604645        0.0000000000000000        0.0000000000000000       0.58116104352949294        0.0000000000000000     
  0.15000000596046448        0.0000000000000000        0.0000000000000000       0.56208876944135244        0.0000000000000000     
  0.15999999642372131        0.0000000000000000        0.0000000000000000       0.54368661862011802        0.0000000000000000     
  0.17000000178813934        0.0000000000000000        0.0000000000000000       0.52620928377941412        0.0000000000000000     
  0.18000000715255737        0.0000000000000000        0.0000000000000000       0.50980612553589733        0.0000000000000000     
  0.18999999761581421        0.0000000000000000        0.0000000000000000       0.49454270114690752        0.0000000000000000     
  0.20000000298023224        0.0000000000000000        0.0000000000000000       0.48041957110993022        0.0000000000000000     
  0.20999999344348907        0.0000000000000000        0.0000000000000000       0.46738875515458972        0.0000000000000000     
  0.21999999880790710        0.0000000000000000        0.0000000000000000       0.45536747885436357        0.0000000000000000     
  0.23000000417232513        0.0000000000000000        0.0000000000000000       0.44425002871867142        0.0000000000000000     
  0.23999999463558197        0.0000000000000000        0.0000000000000000       0.43391739284081760        0.0000000000000000     
  0.25000000000000000        0.0000000000000000        0.0000000000000000       0.42424510788047554        0.0000000000000000     
  0.25999999046325684        0.0000000000000000        0.0000000000000000       0.41510962573374732        0.0000000000000000     
  0.26999998092651367        0.0000000000000000        0.0000000000000000       0.40639303393009568        0.0000000000000000     
  0.27999997138977051        0.0000000000000000        0.0000000000000000       0.39798668242970026        0.0000000000000000     
  0.28999999165534973        0.0000000000000000        0.0000000000000000       0.38979363085155389        0.0000000000000000     
  0.29999998211860657        0.0000000000000000        0.0000000000000000       0.38173031250322875        0.0000000000000000     
  0.30999997258186340        0.0000000000000000        0.0000000000000000       0.37372718697309776        0.0000000000000000     
  0.31999999284744263        0.0000000000000000        0.0000000000000000       0.36572898298078765        0.0000000000000000     
  0.32999998331069946        0.0000000000000000        0.0000000000000000       0.35769443296881231        0.0000000000000000     
  0.33999997377395630        0.0000000000000000        0.0000000000000000       0.34959540138340661        0.0000000000000000     
  0.34999999403953552        0.0000000000000000        0.0000000000000000       0.34141593257606290        0.0000000000000000     
  0.35999998450279236        0.0000000000000000        0.0000000000000000       0.33315109436026369        0.0000000000000000     
