 gamma g3f pt DY-RATIO error R_dy tmp element 
   1.0000000000000000        0.0000000000000000        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.98885903806540065        1.7562758160989551      W
   1.0000000000000000        2.5125628140703518E-003   1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.98979690590628566        1.7182407676076523      W
   1.0000000000000000        5.0251256281407036E-003   1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.99071932769538129        1.6812382778978734      W
   1.0000000000000000        7.5376884422110550E-003   1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.99151916219783309        1.6494793562489209      W
   1.0000000000000000        1.0050251256281407E-002   1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.99243279355811276        1.6135724448798150      W
   1.0000000000000000        1.2562814070351759E-002   1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.99314907704820921        1.5856978906650852      W
   1.0000000000000000        1.5075376884422110E-002   1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.99405396304575100        1.5508309819168373      W
   1.0000000000000000        1.7587939698492462E-002   1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.99495428977203360        1.5165244321655758      W
   1.0000000000000000        2.0100502512562814E-002   1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.99585004020228529        1.4827730499360583      W
   1.0000000000000000        2.2613065326633167E-002   1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.99642553725128868        1.4612890405322165      W
   1.0000000000000000        2.5125628140703519E-002   1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.99731259834586339        1.4284810356854769      W
   1.0000000000000000        2.7638190954773871E-002   1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.99832097033458966        1.3916387196281352      W
   1.0000000000000000        3.0150753768844220E-002   1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.99919880214695578        1.3599577741908517      W
   1.0000000000000000        3.2663316582914576E-002   1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.99987493036060371        1.3358049913193220      W
   1.0000000000000000        3.5175879396984924E-002   1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0007437541649711        1.3050864013046728      W
   1.0000000000000000        3.7688442211055273E-002   1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0016078968437094        1.2748877646635712      W
   1.0000000000000000        4.0201005025125629E-002   1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0024673459737483        1.2452037633353652      W
   1.0000000000000000        4.2713567839195977E-002   1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0030010519830173        1.2269463942135328      W
   1.0000000000000000        4.5226130653266333E-002   1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0038515807720196        1.1981295996782104      W
   1.0000000000000000        4.7738693467336682E-002   1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0046973811361344        1.1698125962409343      W
   1.0000000000000000        5.0251256281407038E-002   1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0055384427450587        1.1419900440902928      W
