 gamma g3f pt DY-RATIO error R_dy tmp element 
  0.28282828282828282        0.0000000000000000       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.98964312056461345        8.7058641051158785E-003 W
  0.28282828282828282        5.0505050505050509E-003  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.97734382630757410        4.1660758573279055E-002 W
  0.28282828282828282        1.0101010101010102E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.96552478468055325        9.6464610934357264E-002 W
  0.28282828282828282        1.5151515151515152E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.95415532742296361       0.17058144661112512      W
  0.28282828282828282        2.0202020202020204E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.94320747514564962       0.26177995936466242      W
  0.28282828282828282        2.5252525252525252E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.93265564049862082       0.36809209939542248      W
  0.28282828282828282        3.0303030303030304E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.92247637050851572       0.48777803177769108      W
  0.28282828282828282        3.5353535353535352E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.91264812211743751       0.61929636958121170      W
  0.28282828282828282        4.0404040404040407E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.90315106597933126       0.76127879400534426      W
  0.28282828282828282        4.5454545454545456E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.89396691440008402       0.91250833875814541      W
  0.28282828282828282        5.0505050505050504E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.88507876998328672        1.0719007473869264      W
  0.28282828282828282        5.5555555555555552E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.87647099209638224        1.2384884176326645      W
  0.28282828282828282        6.0606060606060608E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.86812907872618694        1.4114065317428943      W
  0.28282828282828282        6.5656565656565663E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.86003956166768969        1.5898810403516304      W
  0.28282828282828282        7.0707070707070704E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.85218991330077476        1.7732182233611300      W
  0.28282828282828282        7.5757575757575760E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.84456846346809733        1.9607955968402071      W
  0.28282828282828282        8.0808080808080815E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.83716432518334616        2.1520539723232717      W
  0.28282828282828282        8.5858585858585856E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.82996732808024309        2.3464905056547103      W
  0.28282828282828282        9.0909090909090912E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.82296795866503125        2.5436525979405959      W
  0.28282828282828282        9.5959595959595953E-002  0.25000000000000000        1.0000000000000000       0.11100000000000000       0.81615730656389085        2.7431325322492661      W
  0.28282828282828282       0.10101010101010101       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.80952701606571875        2.9445627472468923      W
  0.28282828282828282       0.10606060606060606       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.80306924235335531        3.1476116636053493      W
  0.28282828282828282       0.11111111111111110       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.79677661189532134        3.3519799912949311      W
  0.28282828282828282       0.11616161616161616       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.79064218653762564        3.5573974561923820      W
  0.28282828282828282       0.12121212121212122       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.78465943089311574        3.7636198931317910      W
  0.28282828282828282       0.12626262626262627       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.77882218267559300        3.9704266598805904      W
  0.28282828282828282       0.13131313131313133       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.77312462566883644        4.1776183327575351      W
  0.28282828282828282       0.13636363636363635       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.76756126505774658        4.3850146499111391      W
  0.28282828282828282       0.14141414141414141       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.76212690488095314        4.5924526727956430      W
  0.28282828282828282       0.14646464646464646       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.75681662739212574        4.7997851402435030      W
  0.28282828282828282       0.15151515151515152       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.75162577414151832        5.0068789928414956      W
  0.28282828282828282       0.15656565656565657       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.74654992861046399        5.2136140481585018      W
  0.28282828282828282       0.16161616161616163       0.25000000000000000        1.0000000000000000       0.11100000000000000       0.74158490025005597        5.4198818098184827      W
