 gamma g3f pt DY-RATIO error R_dy tmp element 
  0.28282828282828282        0.0000000000000000        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002  0.98874240975988525        1.2320189457733155      Fe
  0.28282828282828282        5.0505050505050509E-003   1.7500000000000000        1.0620000000000001        6.6000000000000003E-002  0.99206356180923638        1.1228432935744965      Fe
  0.28282828282828282        1.0101010101010102E-002   1.7500000000000000        1.0620000000000001        6.6000000000000003E-002  0.99501312592074598        1.0301288564990452      Fe
  0.28282828282828282        1.5151515151515152E-002   1.7500000000000000        1.0620000000000001        6.6000000000000003E-002  0.99827005805316593       0.93239336559844976      Fe
  0.28282828282828282        2.0202020202020204E-002   1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0011017915510296       0.85137552623835000      Fe
  0.28282828282828282        2.5252525252525252E-002   1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0043014811682094       0.76426057745236509      Fe
  0.28282828282828282        3.0303030303030304E-002   1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0069444859752787       0.69584702124111208      Fe
  0.28282828282828282        3.5353535353535352E-002   1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0094941312039616       0.63288940726051557      Fe
  0.28282828282828282        4.0404040404040407E-002   1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0122848680483716       0.56739998736635200      Fe
  0.28282828282828282        4.5454545454545456E-002   1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0146485374206200       0.51472934077282584      Fe
  0.28282828282828282        5.0505050505050504E-002   1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0173855448661786       0.45694435419829360      Fe
  0.28282828282828282        5.5555555555555552E-002   1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0195661931035032       0.41336730204985933      Fe
  0.28282828282828282        6.0606060606060608E-002   1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0219884251721576       0.36752206616254268      Fe
  0.28282828282828282        6.5656565656565663E-002   1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0241768755272860       0.32841798550927964      Fe
  0.28282828282828282        7.0707070707070704E-002   1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0262209449248325       0.29387988569143070      Fe
  0.28282828282828282        7.5757575757575760E-002   1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0283722181876827       0.25960232084867424      Fe
  0.28282828282828282        8.0808080808080815E-002   1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0302216839609675       0.23183227049509539      Fe
  0.28282828282828282        8.5858585858585856E-002   1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0318792944958914       0.20827752526750204      Fe
  0.28282828282828282        9.0909090909090912E-002   1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0339659817724451       0.18041923277843916      Fe
  0.28282828282828282        9.5959595959595953E-002   1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0355594989891113       0.16049129791249112      Fe
  0.28282828282828282       0.10101010101010101        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0372820872337574       0.14026060870513848      Fe
  0.28282828282828282       0.10606060606060606        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0386191749349283       0.12549655204855109      Fe
  0.28282828282828282       0.11111111111111110        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0401578471557780       0.10952241525949469      Fe
  0.28282828282828282       0.11616161616161616        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0414316399364592        9.7120623439730089E-002 Fe
  0.28282828282828282       0.12121212121212122        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0428384438366058        8.4289539624175999E-002 Fe
  0.28282828282828282       0.12626262626262627        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0441388601809780        7.3236987060297229E-002 Fe
  0.28282828282828282       0.13131313131313133        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0452658673614224        6.4286316612835515E-002 Fe
  0.28282828282828282       0.13636363636363635        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0463701222222537        5.6081974138496360E-002 Fe
  0.28282828282828282       0.14141414141414141        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0473197758796222        4.9474054229688529E-002 Fe
  0.28282828282828282       0.14646464646464646        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0483613801537719        4.2702468161140650E-002 Fe
  0.28282828282828282       0.15151515151515152        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0491332296353197        3.8005918185816237E-002 Fe
  0.28282828282828282       0.15656565656565657        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0500003201453378        3.3056087377039987E-002 Fe
  0.28282828282828282       0.16161616161616163        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0507198319303257        2.9210787805349147E-002 Fe
  0.28282828282828282       0.16666666666666666        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0514547191532329        2.5528684145361615E-002 Fe
  0.28282828282828282       0.17171717171717171        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0519759357311826        2.3067461998480705E-002 Fe
  0.28282828282828282       0.17676767676767677        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0526604093106164        2.0024782884577843E-002 Fe
  0.28282828282828282       0.18181818181818182        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0530666378708911        1.8320697642286249E-002 Fe
  0.28282828282828282       0.18686868686868688        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0535393262166635        1.6433195791560860E-002 Fe
  0.28282828282828282       0.19191919191919191        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0540460535521048        1.4523706174468713E-002 Fe
  0.28282828282828282       0.19696969696969696        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0596290277166396        1.2905210212267159E-003 Fe
  0.28282828282828282       0.20202020202020202        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0599353629152239        9.7858730299191839E-004 Fe
  0.28282828282828282       0.20707070707070707        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0601401501297543        7.9408667122435198E-004 Fe
  0.28282828282828282       0.21212121212121213        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0602190737059050        7.2812177800718502E-004 Fe
  0.28282828282828282       0.21717171717171718        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0603582543671968        6.1876233306442806E-004 Fe
  0.28282828282828282       0.22222222222222221        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0603319998100496        6.3871088927339582E-004 Fe
  0.28282828282828282       0.22727272727272727        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0604350901940074        5.6219988542056921E-004 Fe
  0.28282828282828282       0.23232323232323232        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0603089949347024        6.5645044326497262E-004 Fe
  0.28282828282828282       0.23737373737373738        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0602438875715672        7.0797310865390606E-004 Fe
  0.28282828282828282       0.24242424242424243        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0600897451236591        8.3771205063924888E-004 Fe
  0.28282828282828282       0.24747474747474749        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0599297699849068        9.8389630748228524E-004 Fe
  0.28282828282828282       0.25252525252525254        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0596201685859068        1.3001830944685763E-003 Fe
  0.28282828282828282       0.25757575757575757        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0594345051925040        1.5109650154474334E-003 Fe
  0.28282828282828282       0.26262626262626265        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0590406441323372        2.0105112836249781E-003 Fe
  0.28282828282828282       0.26767676767676768        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0587067576080023        2.4897716832992128E-003 Fe
  0.28282828282828282       0.27272727272727271        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0582336515105881        3.2565153681578347E-003 Fe
  0.28282828282828282       0.27777777777777779        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0578798833876468        3.8970066343868362E-003 Fe
  0.28282828282828282       0.28282828282828282        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0573319440427651        5.0024670385392144E-003 Fe
  0.28282828282828282       0.28787878787878790        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0568425257151146        6.1064143708114364E-003 Fe
  0.28282828282828282       0.29292929292929293        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0562243702892919        7.6579197785156608E-003 Fe
  0.28282828282828282       0.29797979797979796        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0556296114395820        9.3163109299139475E-003 Fe
  0.28282828282828282       0.30303030303030304        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0550354936738486        1.1135066199954810E-002 Fe
  0.28282828282828282       0.30808080808080807        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0543198423075935        1.3541051923836599E-002 Fe
  0.28282828282828282       0.31313131313131315        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0537139743098238        1.5761758893080891E-002 Fe
  0.28282828282828282       0.31818181818181818        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0529381450815718        1.8851518494637835E-002 Fe
  0.28282828282828282       0.32323232323232326        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0521338786732066        2.2346269521351735E-002 Fe
  0.28282828282828282       0.32828282828282829        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0513850017261637        2.5867352698243667E-002 Fe
  0.28282828282828282       0.33333333333333331        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0504350165110787        3.0704509435037365E-002 Fe
  0.28282828282828282       0.33838383838383840        1.7500000000000000        1.0620000000000001        6.6000000000000003E-002   1.0495315450731955        3.5689248912249262E-002 Fe
