 gamma g3f pt DY-RATIO error R_dy tmp element 
  0.20202020202020202        0.0000000000000000        1.2500000000000000       0.95499999999999996        2.0000000000000000E-002  0.97029892551342622       0.58514280466341273      Fe
  0.20202020202020202        5.0505050505050509E-003   1.2500000000000000       0.95499999999999996        2.0000000000000000E-002  0.97213559045266351       0.73407115040353565      Fe
  0.20202020202020202        1.0101010101010102E-002   1.2500000000000000       0.95499999999999996        2.0000000000000000E-002  0.97369427458494540       0.87368975564334206      Fe
  0.20202020202020202        1.5151515151515152E-002   1.2500000000000000       0.95499999999999996        2.0000000000000000E-002  0.97501043492334039        1.0010437645531052      Fe
  0.20202020202020202        2.0202020202020204E-002   1.2500000000000000       0.95499999999999996        2.0000000000000000E-002  0.97607580585029863        1.1104739805987087      Fe
  0.20202020202020202        2.5252525252525252E-002   1.2500000000000000       0.95499999999999996        2.0000000000000000E-002  0.97690714898662800        1.1998079418057952      Fe
  0.20202020202020202        3.0303030303030304E-002   1.2500000000000000       0.95499999999999996        2.0000000000000000E-002  0.97753312757977162        1.2693545963156656      Fe
  0.20202020202020202        3.5353535353535352E-002   1.2500000000000000       0.95499999999999996        2.0000000000000000E-002  0.97793401750438469        1.3149228972285627      Fe
  0.20202020202020202        4.0404040404040407E-002   1.2500000000000000       0.95499999999999996        2.0000000000000000E-002  0.98274995244375141        1.9251496515761670      Fe
  0.20202020202020202        4.5454545454545456E-002   1.2500000000000000       0.95499999999999996        2.0000000000000000E-002  0.98266871682749179        1.9138947271998246      Fe
  0.20202020202020202        5.0505050505050504E-002   1.2500000000000000       0.95499999999999996        2.0000000000000000E-002  0.98238925160578228        1.8754277588121229      Fe
  0.20202020202020202        5.5555555555555552E-002   1.2500000000000000       0.95499999999999996        2.0000000000000000E-002  0.98209629838664636        1.8355234656454407      Fe
  0.20202020202020202        6.0606060606060608E-002   1.2500000000000000       0.95499999999999996        2.0000000000000000E-002  0.98138741193237644        1.7407387712223117      Fe
  0.20202020202020202        6.5656565656565663E-002   1.2500000000000000       0.95499999999999996        2.0000000000000000E-002  0.98041822516970800        1.6152154269449486      Fe
  0.20202020202020202        7.0707070707070704E-002   1.2500000000000000       0.95499999999999996        2.0000000000000000E-002  0.97942736269729491        1.4917401208629923      Fe
  0.20202020202020202        7.5757575757575760E-002   1.2500000000000000       0.95499999999999996        2.0000000000000000E-002  0.97836766839129663        1.3651198151140136      Fe
  0.20202020202020202        8.0808080808080815E-002   1.2500000000000000       0.95499999999999996        2.0000000000000000E-002  0.97700882129926425        1.2109705374573738      Fe
  0.20202020202020202        8.5858585858585856E-002   1.2500000000000000       0.95499999999999996        2.0000000000000000E-002  0.97568015999100410        1.0691725431338213      Fe
  0.20202020202020202        9.0909090909090912E-002   1.2500000000000000       0.95499999999999996        2.0000000000000000E-002  0.97428555646287907       0.92983172020724503      Fe
  0.20202020202020202        9.5959595959595953E-002   1.2500000000000000       0.95499999999999996        2.0000000000000000E-002  0.96806527161832667       0.42675330615163376      Fe
  0.20202020202020202       0.10101010101010101        1.2500000000000000       0.95499999999999996        2.0000000000000000E-002  0.96647619523454242       0.32925764265333785      Fe
  0.20202020202020202       0.10606060606060606        1.2500000000000000       0.95499999999999996        2.0000000000000000E-002  0.96482417103117102       0.24128584112425153      Fe
  0.20202020202020202       0.11111111111111110        1.2500000000000000       0.95499999999999996        2.0000000000000000E-002  0.96314437055700941       0.16582692942470606      Fe
  0.20202020202020202       0.11616161616161616        1.2500000000000000       0.95499999999999996        2.0000000000000000E-002  0.96134391912412209       0.10061327463350631      Fe
  0.20202020202020202       0.12121212121212122        1.2500000000000000       0.95499999999999996        2.0000000000000000E-002  0.95951850939398631        5.1042317858857170E-002 Fe
  0.20202020202020202       0.12626262626262627        1.2500000000000000       0.95499999999999996        2.0000000000000000E-002  0.95759763958430089        1.6869328524817716E-002 Fe
  0.20202020202020202       0.13131313131313133        1.2500000000000000       0.95499999999999996        2.0000000000000000E-002  0.95561340904662639        9.4067664620787702E-004 Fe
  0.20202020202020202       0.13636363636363635        1.2500000000000000       0.95499999999999996        2.0000000000000000E-002  0.95334036750352569        6.8859500583835663E-003 Fe
  0.20202020202020202       0.14141414141414141        1.2500000000000000       0.95499999999999996        2.0000000000000000E-002  0.95137353005348912        3.2878210682365745E-002 Fe
  0.20202020202020202       0.14646464646464646        1.2500000000000000       0.95499999999999996        2.0000000000000000E-002  0.94929058981033776        8.1493411784546416E-002 Fe
  0.20202020202020202       0.15151515151515152        1.2500000000000000       0.95499999999999996        2.0000000000000000E-002  0.94731334890455965       0.14771151265758434      Fe
  0.20202020202020202       0.15656565656565657        1.2500000000000000       0.95499999999999996        2.0000000000000000E-002  0.94515346482303819       0.24238563747786376      Fe
  0.20202020202020202       0.16161616161616163        1.2500000000000000       0.95499999999999996        2.0000000000000000E-002  0.94310173734575142       0.35392163547371358      Fe
