 gamma g3f pt DY-RATIO error R_dy tmp element 
  0.20202020202020202        0.0000000000000000       0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.96665321555060812        2.2771192667334432      Fe
  0.20202020202020202        5.0505050505050509E-003  0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.96178976561219021        1.4955513986498565      Fe
  0.20202020202020202        1.0101010101010102E-002  0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.95694083162551158       0.87927374710350104      Fe
  0.20202020202020202        1.5151515151515152E-002  0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.95212005018528512       0.42787375821197476      Fe
  0.20202020202020202        2.0202020202020204E-002  0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.94732840943857821       0.13857704505981475      Fe
  0.20202020202020202        2.5252525252525252E-002  0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.94257490274855549        8.5824175342830260E-003 Fe
  0.20202020202020202        3.0303030303030304E-002  0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.94120693409343459        1.4817203815092273E-004 Fe
  0.20202020202020202        3.5353535353535352E-002  0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.93644289114266066        7.1858965874187469E-002 Fe
  0.20202020202020202        4.0404040404040407E-002  0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.93168174436967055       0.30044943941925778      Fe
  0.20202020202020202        4.5454545454545456E-002  0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.92701834270909522       0.67642470795954757      Fe
  0.20202020202020202        5.0505050505050504E-002  0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.92241627483074029        1.1949994504033732      Fe
  0.20202020202020202        5.5555555555555552E-002  0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.91772791604850934        1.8740134652083964      Fe
  0.20202020202020202        6.0606060606060608E-002  0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.91310289386883081        2.6929014895976282      Fe
  0.20202020202020202        6.5656565656565663E-002  0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.90850639913870479        3.6534051796995199      Fe
  0.20202020202020202        7.0707070707070704E-002  0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.90388975086709933        4.7652961616122873      Fe
  0.20202020202020202        7.5757575757575760E-002  0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.89947561549277855        5.9663477809812058      Fe
  0.20202020202020202        8.0808080808080815E-002  0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.89183850555980748        8.3628115418445486      Fe
  0.20202020202020202        8.5858585858585856E-002  0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.88752215645200039        9.8957776835443525      Fe
  0.20202020202020202        9.0909090909090912E-002  0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.88317809030126460        11.568765540514551      Fe
  0.20202020202020202        9.5959595959595953E-002  0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.87901503112032076        13.294589505241513      Fe
  0.20202020202020202       0.10101010101010101       0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.87484081526705082        15.145459254423836      Fe
  0.20202020202020202       0.10606060606060606       0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.87079478413135047        17.054575554199555      Fe
  0.20202020202020202       0.11111111111111110       0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.86672965603446250        19.086795822696345      Fe
  0.20202020202020202       0.11616161616161616       0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.86273652575023252        21.194364711570962      Fe
  0.20202020202020202       0.12121212121212122       0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.85870086836332071        23.436495045506767      Fe
  0.20202020202020202       0.12626262626262627       0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.85479838432324662        25.711828876410674      Fe
  0.20202020202020202       0.13131313131313133       0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.85107708813893834        27.979688849730980      Fe
  0.20202020202020202       0.13636363636363635       0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.84733584922229477        30.356308446050825      Fe
  0.20202020202020202       0.14141414141414141       0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.84373522149668123        32.735076599652771      Fe
  0.20202020202020202       0.14646464646464646       0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.84007340257617713        35.246290891177843      Fe
  0.20202020202020202       0.15151515151515152       0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.83657013799301183        37.735626570237301      Fe
  0.20202020202020202       0.15656565656565657       0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.83300692326529280        40.354687275530608      Fe
  0.20202020202020202       0.16161616161616163       0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.82957730428940613        42.958536745382638      Fe
  0.20202020202020202       0.16666666666666666       0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.82613267782447453        45.655715237979081      Fe
  0.20202020202020202       0.17171717171717171       0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.82272990549712144        48.400744822559901      Fe
  0.20202020202020202       0.17676767676767677       0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.81943841238660697        51.132247692348152      Fe
  0.20202020202020202       0.18181818181818182       0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.81624085285288328        53.857594452857811      Fe
  0.20202020202020202       0.18686868686868688       0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.81293134281004287        56.752875274874548      Fe
  0.20202020202020202       0.19191919191919191       0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.80970701365533604        59.646533783045335      Fe
  0.20202020202020202       0.19696969696969696       0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.80658998269042437        62.512293263530815      Fe
  0.20202020202020202       0.20202020202020202       0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.80343667085534920        65.479825347264750      Fe
  0.20202020202020202       0.20707070707070707       0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.80046383032781232        68.340536284186527      Fe
  0.20202020202020202       0.21212121212121213       0.75000000000000000       0.94099999999999995        1.7000000000000001E-002  0.79739358300978269        71.359179933453831      Fe
