 gamma g3f pt DY-RATIO error R_dy tmp element 
   4.0404040404040407E-002   0.0000000000000000       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.99541262943431841        1.9632160833026342      Ca
   4.0404040404040407E-002   5.0505050505050509E-003  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.98076008894989997        4.7746711715707492E-003 Ca
   4.0404040404040407E-002   1.0101010101010102E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.96665388579544631        1.4720559038098289      Ca
   4.0404040404040407E-002   1.5151515151515152E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.95305840118700436        5.9987582363670038      Ca
   4.0404040404040407E-002   2.0202020202020204E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.93994662333346757        13.258454399926640      Ca
   4.0404040404040407E-002   2.5252525252525252E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.92728986787824352        22.961636597462991      Ca
   4.0404040404040407E-002   3.0303030303030304E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.91506412148759364        34.848498497338809      Ca
   4.0404040404040407E-002   3.5353535353535352E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.90324463755758189        48.689137716255928      Ca
   4.0404040404040407E-002   4.0404040404040407E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.89181088195218872        64.275376380585058      Ca
   4.0404040404040407E-002   4.5454545454545456E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.88074232547134268        81.422197957329473      Ca
   4.0404040404040407E-002   5.0505050505050504E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.87002178428270216        99.960396135210715      Ca
   4.0404040404040407E-002   5.5555555555555552E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.85962994072016752        119.74339810768912      Ca
   4.0404040404040407E-002   6.0606060606060608E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.84955176195486015        140.63423809158238      Ca
   4.0404040404040407E-002   6.5656565656565663E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.83977249478980198        162.51035716922402      Ca
   4.0404040404040407E-002   7.0707070707070704E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.83027759731413986        185.26279228121368      Ca
   4.0404040404040407E-002   7.5757575757575760E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.82105464199029832        208.79030440357221      Ca
   4.0404040404040407E-002   8.0808080808080815E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.81209042706336942        233.00516267571618      Ca
   4.0404040404040407E-002   8.5858585858585856E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.80337446428422776        257.82297410647550      Ca
   4.0404040404040407E-002   9.0909090909090912E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.79489469275664504        283.17334520377551      Ca
   4.0404040404040407E-002   9.5959595959595953E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.78664152844571866        308.98759108932086      Ca
   4.0404040404040407E-002  0.10101010101010101       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.77860573111914444        335.20373171945738      Ca
   4.0404040404040407E-002  0.10606060606060606       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.77077773228708679        361.76824220606545      Ca
   4.0404040404040407E-002  0.11111111111111110       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.76314898256913710        388.63110546116030      Ca
   4.0404040404040407E-002  0.11616161616161616       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.75571162270146741        415.74608422486699      Ca
   4.0404040404040407E-002  0.12121212121212122       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.74845851507758931        443.06991107499942      Ca
   4.0404040404040407E-002  0.12626262626262627       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.74138152305680483        470.56840941066253      Ca
   4.0404040404040407E-002  0.13131313131313133       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.73447456821257917        498.20444342478868      Ca
