 gamma g3f pt DY-RATIO error R_dy tmp element 
   4.0404040404040407E-002   0.0000000000000000        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002  0.99338366567458591        3.4559327927727890      W
   4.0404040404040407E-002   5.0505050505050509E-003   1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.0147682989192297       0.93699988733726602      W
   4.0404040404040407E-002   1.0101010101010102E-002   1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.0350678966985705        1.4925746128913486E-002 W
   4.0404040404040407E-002   1.5151515151515152E-002   1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.0541901591301079       0.45507161919829231      W
   4.0404040404040407E-002   2.0202020202020204E-002   1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.0726682350349155        2.0866085424238525      W
   4.0404040404040407E-002   2.5252525252525252E-002   1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.0907506158528899        4.8309504737138127      W
   4.0404040404040407E-002   3.0303030303030304E-002   1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.1074591631849890        8.3759988721509249      W
   4.0404040404040407E-002   3.5353535353535352E-002   1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.1223834591936672        12.362097544252249      W
   4.0404040404040407E-002   4.0404040404040407E-002   1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.1361893193006709        16.738094487376905      W
   4.0404040404040407E-002   4.5454545454545456E-002   1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.1490170376172648        21.397192085613163      W
   4.0404040404040407E-002   5.0505050505050504E-002   1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.1608622571431795        26.206830260966576      W
   4.0404040404040407E-002   5.5555555555555552E-002   1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.1719060124707383        31.129896138565137      W
   4.0404040404040407E-002   6.0606060606060608E-002   1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.1820344215038574        36.017212808942446      W
   4.0404040404040407E-002   6.5656565656565663E-002   1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.1913577354549389        40.830894138658039      W
   4.0404040404040407E-002   7.0707070707070704E-002   1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.1999074476583669        45.510454179247915      W
   4.0404040404040407E-002   7.5757575757575760E-002   1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.2076319809015283        49.956612751000812      W
   4.0404040404040407E-002   8.0808080808080815E-002   1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.2146416401397759        54.170605957066122      W
   4.0404040404040407E-002   8.5858585858585856E-002   1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.2208273593025500        58.030977967957845      W
   4.0404040404040407E-002   9.0909090909090912E-002   1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.2259896797899794        61.354374492255175      W
   4.0404040404040407E-002   9.5959595959595953E-002   1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.2311937746165478        64.798323872551123      W
   4.0404040404040407E-002  0.10101010101010101        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.2354536100584008        67.687375217178811      W
   4.0404040404040407E-002  0.10606060606060606        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.2397269512700713        70.648893869301560      W
   4.0404040404040407E-002  0.11111111111111110        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.2428473807714973        72.851474668303410      W
   4.0404040404040407E-002  0.11616161616161616        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.2456978870077082        74.893076853240828      W
   4.0404040404040407E-002  0.12121212121212122        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.2478036347475860        76.419383946698744      W
   4.0404040404040407E-002  0.12626262626262627        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.2501908549165992        78.168331441384083      W
   4.0404040404040407E-002  0.13131313131313133        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.2513775491030028        79.045101495146454      W
   4.0404040404040407E-002  0.13636363636363635        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.2525053604001932        79.882898681279116      W
   4.0404040404040407E-002  0.14141414141414141        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.2529034935015002        80.179707498523143      W
   4.0404040404040407E-002  0.14646464646464646        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.2531328695497794        80.350957570698611      W
   4.0404040404040407E-002  0.15151515151515152        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.2522128708342219        79.665197970553891      W
   4.0404040404040407E-002  0.15656565656565657        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.2518307047121087        79.381198398744786      W
   4.0404040404040407E-002  0.16161616161616163        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.2508521435915070        78.656310818575506      W
   4.0404040404040407E-002  0.16666666666666666        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.2497687423967667        77.857639333868264      W
   4.0404040404040407E-002  0.17171717171717171        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.2481788766821078        76.692986464153933      W
   4.0404040404040407E-002  0.17676767676767677        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.2464341653990769        75.425002266683578      W
   4.0404040404040407E-002  0.18181818181818182        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.2443069740150801        73.893346401491158      W
   4.0404040404040407E-002  0.18686868686868688        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.2419674661442963        72.226957023133068      W
   4.0404040404040407E-002  0.19191919191919191        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.2394455629533212        70.451935474966106      W
   4.0404040404040407E-002  0.19696969696969696        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.2367134096297141        68.553852719907184      W
   4.0404040404040407E-002  0.20202020202020202        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.2337491845777169        66.523859831321275      W
   4.0404040404040407E-002  0.20707070707070707        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.2305549747608475        64.370517890886475      W
   4.0404040404040407E-002  0.21212121212121213        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.2272623005878356        62.187879207986491      W
   4.0404040404040407E-002  0.21717171717171718        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.2237964125473226        59.931088394886963      W
   4.0404040404040407E-002  0.22222222222222221        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.2201826783223715        57.622444931792835      W
   4.0404040404040407E-002  0.22727272727272727        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.2164509350355821        55.286000373391552      W
   4.0404040404040407E-002  0.23232323232323232        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.2125824500177711        52.914985857999184      W
   4.0404040404040407E-002  0.23737373737373738        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.2079329935459377        50.134066485214767      W
   4.0404040404040407E-002  0.24242424242424243        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.2038346825522135        47.745038085405227      W
   4.0404040404040407E-002  0.24747474747474749        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.1996356225447216        45.357768186492514      W
   4.0404040404040407E-002  0.25252525252525254        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.1953890578192230        43.005756113233872      W
   4.0404040404040407E-002  0.25757575757575757        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.1910224354156467        40.652544688430119      W
   4.0404040404040407E-002  0.26262626262626265        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.1866123874016137        38.343127932651555      W
   4.0404040404040407E-002  0.26767676767676768        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.1821018353108872        36.050935659663274      W
   4.0404040404040407E-002  0.27272727272727271        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.1775295894139342        33.799490142397630      W
   4.0404040404040407E-002  0.27777777777777779        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.1729127740010832        31.599751021991906      W
   4.0404040404040407E-002  0.28282828282828282        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.1682371339055380        29.447415013765653      W
   4.0404040404040407E-002  0.28787878787878790        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.1635173579148070        27.351748503322508      W
   4.0404040404040407E-002  0.29292929292929293        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.1587072926155044        25.295573768342017      W
   4.0404040404040407E-002  0.29797979797979796        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.1539045938722341        23.322699445638051      W
   4.0404040404040407E-002  0.30303030303030304        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.1490573027245421        21.412716125782254      W
   4.0404040404040407E-002  0.30808080808080807        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.1435660677329653        19.347560167710093      W
   4.0404040404040407E-002  0.31313131313131315        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.1386858866366727        17.600082930230727      W
   4.0404040404040407E-002  0.31818181818181818        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.1337849471877055        15.928396020401953      W
   4.0404040404040407E-002  0.32323232323232326        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.1288565162903714        14.331434986844656      W
   4.0404040404040407E-002  0.32828282828282829        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.1238934694110232        12.808486262955505      W
   4.0404040404040407E-002  0.33333333333333331        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.1189301850683302        11.370998012489880      W
   4.0404040404040407E-002  0.33838383838383840        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.1139660784311038        10.018828250348291      W
   4.0404040404040407E-002  0.34343434343434343        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.1089762497798794        8.7458820014163656      W
   4.0404040404040407E-002  0.34848484848484851        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.1039740959386459        7.5565648175723128      W
   4.0404040404040407E-002  0.35353535353535354        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.0989812081295540        6.4560898349652449      W
   4.0404040404040407E-002  0.35858585858585856        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.0939891177886254        5.4423286644940365      W
   4.0404040404040407E-002  0.36363636363636365        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.0889880384668329        4.5135070602347707      W
   4.0404040404040407E-002  0.36868686868686867        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.0840037461547434        3.6742094796355254      W
   4.0404040404040407E-002  0.37373737373737376        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.0783486405019289        2.8264110943644019      W
   4.0404040404040407E-002  0.37878787878787878        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.0733647949124805        2.1712998597253534      W
   4.0404040404040407E-002  0.38383838383838381        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.0683956610020593        1.6039864717918508      W
   4.0404040404040407E-002  0.38888888888888890        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.0634385297132989        1.1234701284277580      W
   4.0404040404040407E-002  0.39393939393939392        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.0585478736843075       0.73301234886502453      W
   4.0404040404040407E-002  0.39898989898989901        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.0536334522683182       0.42431394066975958      W
   4.0404040404040407E-002  0.40404040404040403        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.0487720091736081       0.20145170422968237      W
   4.0404040404040407E-002  0.40909090909090912        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.0439368535558284        6.1191371776653389E-002 W
   4.0404040404040407E-002  0.41414141414141414        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.0391603606529543        2.3375639668825315E-003 W
   4.0404040404040407E-002  0.41919191919191917        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.0343975986295373        2.2530027142208146E-002 W
   4.0404040404040407E-002  0.42424242424242425        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.0296444682390542       0.12120644272252531      W
   4.0404040404040407E-002  0.42929292929292928        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.0249128824027816       0.29734834549205824      W
   4.0404040404040407E-002  0.43434343434343436        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.0201867728189109       0.55088726146717470      W
   4.0404040404040407E-002  0.43939393939393939        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.0154813916318728       0.88036062992550423      W
   4.0404040404040407E-002  0.44444444444444442        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.0102800426047254        1.3340208992983378      W
   4.0404040404040407E-002  0.44949494949494950        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.0056004037452952        1.8224545789372926      W
   4.0404040404040407E-002  0.45454545454545453        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002   1.0009111852902197        2.3881600287785010      W
   4.0404040404040407E-002  0.45959595959595961        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002  0.99616205644312750        3.0389123629653683      W
   4.0404040404040407E-002  0.46464646464646464        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002  0.99136688936601680        3.7754288322939584      W
   4.0404040404040407E-002  0.46969696969696972        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002  0.98664850039353980        4.5780842219310518      W
   4.0404040404040407E-002  0.47474747474747475        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002  0.98194271504287600        5.4555888832711883      W
   4.0404040404040407E-002  0.47979797979797978        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002  0.97724215635962419        6.4088811872020122      W
   4.0404040404040407E-002  0.48484848484848486        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002  0.97257499529203950        7.4313042379108643      W
   4.0404040404040407E-002  0.48989898989898989        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002  0.96794016890451751        8.5214929394575361      W
   4.0404040404040407E-002  0.49494949494949497        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002  0.96330771050605857        9.6856564407061789      W
   4.0404040404040407E-002  0.50000000000000000        1.7500000000000000        1.0380000000000000        2.4000000000000000E-002  0.95869557872743605        10.918734780167185      W
