 gamma g3f pt CX error R_dy tmp element 
  0.12121212121212122        0.0000000000000000       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93162272278339497        6.7338333981059997E-002 Au
  0.12121212121212122        5.0505050505050509E-003  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91385162631538130       0.10688897865912027      Au
  0.12121212121212122        1.0101010101010102E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89685176710060077       0.15323654282078869      Au
  0.12121212121212122        1.5151515151515152E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88042990383831476       0.20591307203950115      Au
  0.12121212121212122        2.0202020202020204E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.86483779878610678       0.26311722055651310      Au
  0.12121212121212122        2.5252525252525252E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.84992841187057211       0.32436629323820909      Au
  0.12121212121212122        3.0303030303030304E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.83558099611976333       0.38935233752282661      Au
  0.12121212121212122        3.5353535353535352E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82177567004883434       0.45748066333068510      Au
  0.12121212121212122        4.0404040404040407E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.80849262140090716       0.52821384958569362      Au
  0.12121212121212122        4.5454545454545456E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.79568344750223086       0.60123722945135227      Au
  0.12121212121212122        5.0505050505050504E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.78333278640899806       0.67612213985991898      Au
  0.12121212121212122        5.5555555555555552E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.77141661867460576       0.75253736150204820      Au
  0.12121212121212122        6.0606060606060608E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.75990594343592099       0.83023603581037875      Au
  0.12121212121212122        6.5656565656565663E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.74878473759821829       0.90893076435800424      Au
  0.12121212121212122        7.0707070707070704E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.73802762072993511       0.98843876585331358      Au
  0.12121212121212122        7.5757575757575760E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.72762346633545649        1.0685088858723750      Au
  0.12121212121212122        8.0808080808080815E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.71754831362829974        1.1490187216202461      Au
  0.12121212121212122        8.5858585858585856E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.70779071114539971        1.2297782153525376      Au
  0.12121212121212122        9.0909090909090912E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.69832975376213291        1.3107012586401183      Au
  0.12121212121212122        9.5959595959595953E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.68916333219480252        1.3915642090273423      Au
  0.12121212121212122       0.10101010101010101       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.68026694716204694        1.4723593874183436      Au
  0.12121212121212122       0.10606060606060606       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.67161725882999557        1.5530999600088737      Au
  0.12121212121212122       0.11111111111111110       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.66320669518589348        1.6336749877413979      Au
  0.12121212121212122       0.11616161616161616       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.65506714340679595        1.7135938351061339      Au
  0.12121212121212122       0.12121212121212122       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.64714082987921773        1.7932530479471307      Au
  0.12121212121212122       0.12626262626262627       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.63944129966573793        1.8723658874187745      Au
  0.12121212121212122       0.13131313131313133       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.63224905977804025        1.9478088933332192      Au
  0.12121212121212122       0.13636363636363635       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.62510474577102138        2.0242243574622818      Au
  0.12121212121212122       0.14141414141414141       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.61814259381524050        2.1001059112754148      Au
  0.12121212121212122       0.14646464646464646       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.61118467184514957        2.1773363157346046      Au
  0.12121212121212122       0.15151515151515152       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.60445286006002752        2.2533842690492123      Au
  0.12121212121212122       0.15656565656565657       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.59793234985142085        2.3282897399407370      Au
  0.12121212121212122       0.16161616161616163       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.59156883309226560        2.4025725524034378      Au
  0.12121212121212122       0.16666666666666666       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.58535929799741793        2.4761823469237143      Au
  0.12121212121212122       0.17171717171717171       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.57929803791349754        2.5491056519619191      Au
  0.12121212121212122       0.17676767676767677       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.57337951179476510        2.6213328958297182      Au
  0.12121212121212122       0.18181818181818182       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.56760612575335345        2.6927611086494361      Au
  0.12121212121212122       0.18686868686868688       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.56198622914054086        2.7632125339812950      Au
  0.12121212121212122       0.19191919191919191       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.55647746717394309        2.8331537163845435      Au
  0.12121212121212122       0.19696969696969696       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.55110615157362852        2.9021915198634374      Au
  0.12121212121212122       0.20202020202020202       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.54582923527133709        2.9708252798118808      Au
  0.12121212121212122       0.20707070707070707       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.54068184644458006        3.0385471619537077      Au
  0.12121212121212122       0.21212121212121213       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.53562598310354770        3.1058078568467327      Au
  0.12121212121212122       0.21717171717171718       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.53067682527720050        3.1723621563738376      Au
  0.12121212121212122       0.22222222222222221       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.52583077973335146        3.2382135023462650      Au
  0.12121212121212122       0.22727272727272727       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.52108441883147361        3.3033659990276476      Au
  0.12121212121212122       0.23232323232323232       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.51643527694210012        3.3678131039403651      Au
  0.12121212121212122       0.23737373737373738       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.51188905571183385        3.4314355927380324      Au
  0.12121212121212122       0.24242424242424243       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.50742414793846502        3.4944996026219397      Au
  0.12121212121212122       0.24747474747474749       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.50304509559423105        3.5569087421615597      Au
  0.12121212121212122       0.25252525252525254       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.49875076066792634        3.6186469534111665      Au
  0.12121212121212122       0.25757575757575757       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.49453852869932696        3.6797208641436963      Au
  0.12121212121212122       0.26262626262626265       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.49040589581871802        3.7401373427524414      Au
  0.12121212121212122       0.26767676767676768       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.48635046283681094        3.7999034602502197      Au
  0.12121212121212122       0.27272727272727271       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.48236992971411496        3.8590264562097625      Au
  0.12121212121212122       0.27777777777777779       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.47846209038148596        3.9175137082443574      Au
  0.12121212121212122       0.28282828282828282       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.47462482788595728        3.9753727046705243      Au
  0.12121212121212122       0.28787878787878790       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.47085610983811943        4.0326110200324532      Au
  0.12121212121212122       0.29292929292929293       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.46715398413927856        4.0892362932015622      Au
  0.12121212121212122       0.29797979797979796       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.46351657496840415        4.1452562077943886      Au
  0.12121212121212122       0.30303030303030304       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.45994207901049705        4.2006784746786137      Au
  0.12121212121212122       0.30808080808080807       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.45642876190947779        4.2555108163607427      Au
  0.12121212121212122       0.31313131313131315       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.45297495493004553        4.3097609530698735      Au
  0.12121212121212122       0.31818181818181818       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.44957905181417318        4.3634365903709691      Au
  0.12121212121212122       0.32323232323232326       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.44623950581902372        4.4165454081577229      Au
  0.12121212121212122       0.32828282828282829       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.44295482692409466        4.4690950508901182      Au
  0.12121212121212122       0.33333333333333331       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.43972357919632343        4.5210931189552186      Au
  0.12121212121212122       0.33838383838383840       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.43654437830274473        4.5725471610417410      Au
  0.12121212121212122       0.34343434343434343       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.43341588916106627        4.6234646674296913      Au
  0.12121212121212122       0.34848484848484851       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.43033682371924858        4.6738530641060079      Au
  0.12121212121212122       0.35353535353535354       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.42730593885582679        4.7237197076258655      Au
  0.12121212121212122       0.35858585858585856       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.42432203439331811        4.7730718806469339      Au
  0.12121212121212122       0.36363636363636365       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.42138395121760658        4.8219167880710927      Au
  0.12121212121212122       0.36868686868686867       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.41849056949671093        4.8702615537341742      Au
  0.12121212121212122       0.37373737373737376       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.41564080699280415        4.9181132175901130      Au
  0.12121212121212122       0.37878787878787878       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.41283361746178660        4.9654787333409409      Au
  0.12121212121212122       0.38383838383838381       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.41006798913511122        5.0123649664686258      Au
  0.12121212121212122       0.38888888888888890       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.40734294327892312        5.0587786926289988      Au
  0.12121212121212122       0.39393939393939392       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.40465753282591749        5.1047265963716226      Au
  0.12121212121212122       0.39898989898989901       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.40201084107562668        5.1502152701529820      Au
  0.12121212121212122       0.40404040404040403       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.39940198045914005        5.1952512136133171      Au
  0.12121212121212122       0.40909090909090912       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.39683009136452285        5.2398408330902404      Au
  0.12121212121212122       0.41414141414141414       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.39429434101944966        5.2839904413448027      Au
  0.12121212121212122       0.41919191919191917       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.39179392242779554        5.3277062574778498      Au
  0.12121212121212122       0.42424242424242425       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.38932805335713755        5.3709944070166689      Au
  0.12121212121212122       0.42929292929292928       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.38689597537431963        5.4138609221537095      Au
  0.12121212121212122       0.43434343434343436       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.38449695292641112        5.4563117421208824      Au
