 gamma g3f fuua tmp 
  0.12121212121212122        0.0000000000000000        1492.3215672222343        0.0000000000000000     
  0.12121212121212122        5.0505050505050509E-003   1492.5206374464706        0.0000000000000000     
  0.12121212121212122        1.0101010101010102E-002   1492.7182606867962        0.0000000000000000     
  0.12121212121212122        1.5151515151515152E-002   1492.9144367430285        0.0000000000000000     
  0.12121212121212122        2.0202020202020204E-002   1493.1091645994036        0.0000000000000000     
  0.12121212121212122        2.5252525252525252E-002   1493.3024423862664        0.0000000000000000     
  0.12121212121212122        3.0303030303030304E-002   1493.4942673608791        0.0000000000000000     
  0.12121212121212122        3.5353535353535352E-002   1493.6846359052522        0.0000000000000000     
  0.12121212121212122        4.0404040404040407E-002   1493.8735435388091        0.0000000000000000     
  0.12121212121212122        4.5454545454545456E-002   1494.0609849437189        0.0000000000000000     
  0.12121212121212122        5.0505050505050504E-002   1494.2469540007953        0.0000000000000000     
  0.12121212121212122        5.5555555555555552E-002   1494.4314438339643        0.0000000000000000     
  0.12121212121212122        6.0606060606060608E-002   1494.6144468614634        0.0000000000000000     
  0.12121212121212122        6.5656565656565663E-002   1494.7959548520867        0.0000000000000000     
  0.12121212121212122        7.0707070707070704E-002   1494.9759589849778        0.0000000000000000     
  0.12121212121212122        7.5757575757575760E-002   1495.1544499116333        0.0000000000000000     
  0.12121212121212122        8.0808080808080815E-002   1495.3314178189662        0.0000000000000000     
  0.12121212121212122        8.5858585858585856E-002   1495.5068524924368        0.0000000000000000     
  0.12121212121212122        9.0909090909090912E-002   1495.6807433784211        0.0000000000000000     
  0.12121212121212122        9.5959595959595953E-002   1495.8530796451166        0.0000000000000000     
  0.12121212121212122       0.10101010101010101        1496.0238502414315        0.0000000000000000     
  0.12121212121212122       0.10606060606060606        1496.1930439534142        0.0000000000000000     
  0.12121212121212122       0.11111111111111110        1496.3606494578773        0.0000000000000000     
  0.12121212121212122       0.11616161616161616        1496.5266553729753        0.0000000000000000     
  0.12121212121212122       0.12121212121212122        1496.6910503055610        0.0000000000000000     
  0.12121212121212122       0.12626262626262627        1496.8538228952273        0.0000000000000000     
  0.12121212121212122       0.13131313131313133        1497.0149618549776        0.0000000000000000     
  0.12121212121212122       0.13636363636363635        1497.1744560085440        0.0000000000000000     
  0.12121212121212122       0.14141414141414141        1497.3322943243909        0.0000000000000000     
  0.12121212121212122       0.14646464646464646        1497.4884659464813        0.0000000000000000     
  0.12121212121212122       0.15151515151515152        1497.6429602219075        0.0000000000000000     
  0.12121212121212122       0.15656565656565657        1497.7957667255155        0.0000000000000000     
  0.12121212121212122       0.16161616161616163        1497.9468752816479        0.0000000000000000     
  0.12121212121212122       0.16666666666666666        1498.0962759831689        0.0000000000000000     
  0.12121212121212122       0.17171717171717171        1498.2439592079152        0.0000000000000000     
  0.12121212121212122       0.17676767676767677        1498.3899156327354        0.0000000000000000     
  0.12121212121212122       0.18181818181818182        1498.5341362452800        0.0000000000000000     
  0.12121212121212122       0.18686868686868688        1498.6766123537004        0.0000000000000000     
  0.12121212121212122       0.19191919191919191        1498.8173355944132        0.0000000000000000     
  0.12121212121212122       0.19696969696969696        1498.9562979380828        0.0000000000000000     
  0.12121212121212122       0.20202020202020202        1499.0934916939734        0.0000000000000000     
  0.12121212121212122       0.20707070707070707        1499.2289095128106        0.0000000000000000     
  0.12121212121212122       0.21212121212121213        1499.3625443882877        0.0000000000000000     
  0.12121212121212122       0.21717171717171718        1499.4943896573482        0.0000000000000000     
  0.12121212121212122       0.22222222222222221        1499.6244389993660        0.0000000000000000     
  0.12121212121212122       0.22727272727272727        1499.7526864343358        0.0000000000000000     
  0.12121212121212122       0.23232323232323232        1499.8791263201867        0.0000000000000000     
  0.12121212121212122       0.23737373737373738        1500.0037533493144        0.0000000000000000     
  0.12121212121212122       0.24242424242424243        1500.1265625444266        0.0000000000000000     
  0.12121212121212122       0.24747474747474749        1500.2475492537924        0.0000000000000000     
  0.12121212121212122       0.25252525252525254        1500.3667091459677        0.0000000000000000     
  0.12121212121212122       0.25757575757575757        1500.4840382040809        0.0000000000000000     
  0.12121212121212122       0.26262626262626265        1500.5995327197361        0.0000000000000000     
  0.12121212121212122       0.26767676767676768        1500.7131892866016        0.0000000000000000     
  0.12121212121212122       0.27272727272727271        1500.8250047937406        0.0000000000000000     
  0.12121212121212122       0.27777777777777779        1500.9349764187298        0.0000000000000000     
  0.12121212121212122       0.28282828282828282        1501.0431016206244        0.0000000000000000     
  0.12121212121212122       0.28787878787878790        1501.1493781327924        0.0000000000000000     
  0.12121212121212122       0.29292929292929293        1501.2538039556757        0.0000000000000000     
  0.12121212121212122       0.29797979797979796        1501.3563773495005        0.0000000000000000     
  0.12121212121212122       0.30303030303030304        1501.4570968269700        0.0000000000000000     
  0.12121212121212122       0.30808080808080807        1501.5559611459662        0.0000000000000000     
  0.12121212121212122       0.31313131313131315        1501.6529693022853        0.0000000000000000     
  0.12121212121212122       0.31818181818181818        1501.7481205224294        0.0000000000000000     
  0.12121212121212122       0.32323232323232326        1501.8414142564673        0.0000000000000000     
  0.12121212121212122       0.32828282828282829        1501.9328501709851        0.0000000000000000     
  0.12121212121212122       0.33333333333333331        1502.0224281421429        0.0000000000000000     
  0.12121212121212122       0.33838383838383840        1502.1101482488416        0.0000000000000000     
  0.12121212121212122       0.34343434343434343        1502.1960107660150        0.0000000000000000     
  0.12121212121212122       0.34848484848484851        1502.2800161580590        0.0000000000000000     
  0.12121212121212122       0.35353535353535354        1502.3621650723946        0.0000000000000000     
  0.12121212121212122       0.35858585858585856        1502.4424583331815        0.0000000000000000     
  0.12121212121212122       0.36363636363636365        1502.5208969351791        0.0000000000000000     
  0.12121212121212122       0.36868686868686867        1502.5974820377630        0.0000000000000000     
  0.12121212121212122       0.37373737373737376        1502.6722149590928        0.0000000000000000     
  0.12121212121212122       0.37878787878787878        1502.7450971704452        0.0000000000000000     
  0.12121212121212122       0.38383838383838381        1502.8161302906958        0.0000000000000000     
  0.12121212121212122       0.38888888888888890        1502.8853160809654        0.0000000000000000     
  0.12121212121212122       0.39393939393939392        1502.9526564394228        0.0000000000000000     
  0.12121212121212122       0.39898989898989901        1503.0181533962425        0.0000000000000000     
  0.12121212121212122       0.40404040404040403        1503.0818091087192        0.0000000000000000     
  0.12121212121212122       0.40909090909090912        1503.1436258565323        0.0000000000000000     
  0.12121212121212122       0.41414141414141414        1503.2036060371695        0.0000000000000000     
  0.12121212121212122       0.41919191919191917        1503.2617521614870        0.0000000000000000     
  0.12121212121212122       0.42424242424242425        1503.3180668494249        0.0000000000000000     
  0.12121212121212122       0.42929292929292928        1503.3725528258640        0.0000000000000000     
  0.12121212121212122       0.43434343434343436        1503.4252129166159        0.0000000000000000     
  0.12121212121212122       0.43939393939393939        1503.4760500445582        0.0000000000000000     
  0.12121212121212122       0.44444444444444442        1503.5250672258969        0.0000000000000000     
  0.12121212121212122       0.44949494949494950        1503.5722675665609        0.0000000000000000     
  0.12121212121212122       0.45454545454545453        1503.6176542587195        0.0000000000000000     
  0.12121212121212122       0.45959595959595961        1503.6612305774272        0.0000000000000000     
  0.12121212121212122       0.46464646464646464        1503.7029998773842        0.0000000000000000     
  0.12121212121212122       0.46969696969696972        1503.7429655898131        0.0000000000000000     
  0.12121212121212122       0.47474747474747475        1503.7811312194472        0.0000000000000000     
  0.12121212121212122       0.47979797979797978        1503.8175003416254        0.0000000000000000     
  0.12121212121212122       0.48484848484848486        1503.8520765994988        0.0000000000000000     
  0.12121212121212122       0.48989898989898989        1503.8848637013273        0.0000000000000000     
  0.12121212121212122       0.49494949494949497        1503.9158654178852        0.0000000000000000     
  0.12121212121212122       0.50000000000000000        1503.9450855799569        0.0000000000000000     
