 gamma g3f pt DY-RATIO error R_dy tmp element 
  0.12121212121212122        0.0000000000000000       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99726222492558769        2.0971265342004847E-002 C
  0.12121212121212122        5.0505050505050509E-003  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99397996456845639       0.17500524815245322      C
  0.12121212121212122        1.0101010101010102E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99104844825181737       0.43907760558351533      C
  0.12121212121212122        1.5151515151515152E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98778590642686515       0.87330482407655852      C
  0.12121212121212122        2.0202020202020204E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98454351415079033        1.4513193271416620      C
  0.12121212121212122        2.5252525252525252E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98168394220639787        2.0822628993845060      C
  0.12121212121212122        3.0303030303030304E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97813013221050238        3.0246623718827101      C
  0.12121212121212122        3.5353535353535352E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97488437716206222        4.0386337837615702      C
  0.12121212121212122        4.0404040404040407E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97170033587808236        5.1754976470105376      C
  0.12121212121212122        4.5454545454545456E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96885973394326563        6.3085808192412065      C
  0.12121212121212122        5.0505050505050504E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96567536758103367        7.7120217073557056      C
  0.12121212121212122        5.5555555555555552E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96247986818988318        9.2619446349187946      C
  0.12121212121212122        6.0606060606060608E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.95972565485474015        10.711626295756915      C
  0.12121212121212122        6.5656565656565663E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.95656575037039693        12.504621816857419      C
  0.12121212121212122        7.0707070707070704E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.95340885413405396        14.434392926180335      C
  0.12121212121212122        7.5757575757575760E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.95065646819938876        16.229840742754934      C
  0.12121212121212122        8.0808080808080815E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.94753961328831970        18.390079170247791      C
