 gamma g3f fuua tmp 
  0.12121212121212122        0.0000000000000000        2780.4269158874658        0.0000000000000000     
  0.12121212121212122        5.0505050505050509E-003   2781.1497562027471        0.0000000000000000     
  0.12121212121212122        1.0101010101010102E-002   2781.8725775011708        0.0000000000000000     
  0.12121212121212122        1.5151515151515152E-002   2782.5953779007868        0.0000000000000000     
  0.12121212121212122        2.0202020202020204E-002   2783.3181555299761        0.0000000000000000     
  0.12121212121212122        2.5252525252525252E-002   2784.0409085335023        0.0000000000000000     
  0.12121212121212122        3.0303030303030304E-002   2784.7636350789267        0.0000000000000000     
  0.12121212121212122        3.5353535353535352E-002   2785.4863333632293        0.0000000000000000     
  0.12121212121212122        4.0404040404040407E-002   2786.2090016195734        0.0000000000000000     
  0.12121212121212122        4.5454545454545456E-002   2786.9316381240887        0.0000000000000000     
  0.12121212121212122        5.0505050505050504E-002   2787.6542412026192        0.0000000000000000     
  0.12121212121212122        5.5555555555555552E-002   2788.3768092373557        0.0000000000000000     
  0.12121212121212122        6.0606060606060608E-002   2789.0993406732991        0.0000000000000000     
  0.12121212121212122        6.5656565656565663E-002   2789.8218340245021        0.0000000000000000     
  0.12121212121212122        7.0707070707070704E-002   2790.5442878800422        0.0000000000000000     
  0.12121212121212122        7.5757575757575760E-002   2791.2667009097017        0.0000000000000000     
  0.12121212121212122        8.0808080808080815E-002   2791.9890718692991        0.0000000000000000     
  0.12121212121212122        8.5858585858585856E-002   2792.7113996056678        0.0000000000000000     
  0.12121212121212122        9.0909090909090912E-002   2793.4336830612488        0.0000000000000000     
  0.12121212121212122        9.5959595959595953E-002   2794.1559212782786        0.0000000000000000     
  0.12121212121212122       0.10101010101010101        2794.8781134025558        0.0000000000000000     
  0.12121212121212122       0.10606060606060606        2795.6002586867871        0.0000000000000000     
  0.12121212121212122       0.11111111111111110        2796.3223564934883        0.0000000000000000     
  0.12121212121212122       0.11616161616161616        2797.0444062974498        0.0000000000000000     
  0.12121212121212122       0.12121212121212122        2797.7664076877518        0.0000000000000000     
  0.12121212121212122       0.12626262626262627        2798.4883603693384        0.0000000000000000     
  0.12121212121212122       0.13131313131313133        2799.2102641641554        0.0000000000000000     
  0.12121212121212122       0.13636363636363635        2799.9321190118494        0.0000000000000000     
  0.12121212121212122       0.14141414141414141        2800.6539249700313        0.0000000000000000     
  0.12121212121212122       0.14646464646464646        2801.3756822141390        0.0000000000000000     
  0.12121212121212122       0.15151515151515152        2802.0973910368684        0.0000000000000000     
  0.12121212121212122       0.15656565656565657        2802.8190518472279        0.0000000000000000     
  0.12121212121212122       0.16161616161616163        2803.5406651692006        0.0000000000000000     
  0.12121212121212122       0.16666666666666666        2804.2622316400380        0.0000000000000000     
  0.12121212121212122       0.17171717171717171        2804.9837520082051        0.0000000000000000     
  0.12121212121212122       0.17676767676767677        2805.7052271309917        0.0000000000000000     
  0.12121212121212122       0.18181818181818182        2806.4266579717973        0.0000000000000000     
  0.12121212121212122       0.18686868686868688        2807.1480455971309        0.0000000000000000     
  0.12121212121212122       0.19191919191919191        2807.8693911733130        0.0000000000000000     
  0.12121212121212122       0.19696969696969696        2808.5906959629319        0.0000000000000000     
  0.12121212121212122       0.20202020202020202        2809.3119613210429        0.0000000000000000     
  0.12121212121212122       0.20707070707070707        2810.0331886911558        0.0000000000000000     
  0.12121212121212122       0.21212121212121213        2810.7543796010118        0.0000000000000000     
  0.12121212121212122       0.21717171717171718        2811.4755356581782        0.0000000000000000     
  0.12121212121212122       0.22222222222222221        2812.1966585454761        0.0000000000000000     
  0.12121212121212122       0.22727272727272727        2812.9177500162673        0.0000000000000000     
  0.12121212121212122       0.23232323232323232        2813.6388118896034        0.0000000000000000     
  0.12121212121212122       0.23737373737373738        2814.3598460452777        0.0000000000000000     
  0.12121212121212122       0.24242424242424243        2815.0808544187789        0.0000000000000000     
  0.12121212121212122       0.24747474747474749        2815.8018389961690        0.0000000000000000     
  0.12121212121212122       0.25252525252525254        2816.5228018089110        0.0000000000000000     
  0.12121212121212122       0.25757575757575757        2817.2437449286494        0.0000000000000000     
  0.12121212121212122       0.26262626262626265        2817.9646704619699        0.0000000000000000     
  0.12121212121212122       0.26767676767676768        2818.6855805451482        0.0000000000000000     
  0.12121212121212122       0.27272727272727271        2819.4064773389005        0.0000000000000000     
  0.12121212121212122       0.27777777777777779        2820.1273630231576        0.0000000000000000     
  0.12121212121212122       0.28282828282828282        2820.8482397918615        0.0000000000000000     
  0.12121212121212122       0.28787878787878790        2821.5691098478196        0.0000000000000000     
  0.12121212121212122       0.29292929292929293        2822.2899753975939        0.0000000000000000     
  0.12121212121212122       0.29797979797979796        2823.0108386464794        0.0000000000000000     
  0.12121212121212122       0.30303030303030304        2823.7317017935375        0.0000000000000000     
  0.12121212121212122       0.30808080808080807        2824.4525670267294        0.0000000000000000     
  0.12121212121212122       0.31313131313131315        2825.1734365181346        0.0000000000000000     
  0.12121212121212122       0.31818181818181818        2825.8943124192801        0.0000000000000000     
  0.12121212121212122       0.32323232323232326        2826.6151968565719        0.0000000000000000     
  0.12121212121212122       0.32828282828282829        2827.3360919268484        0.0000000000000000     
  0.12121212121212122       0.33333333333333331        2828.0569996930499        0.0000000000000000     
  0.12121212121212122       0.33838383838383840        2828.7779221800251        0.0000000000000000     
  0.12121212121212122       0.34343434343434343        2829.4988613704636        0.0000000000000000     
  0.12121212121212122       0.34848484848484851        2830.2198192009646        0.0000000000000000     
  0.12121212121212122       0.35353535353535354        2830.9407975582562        0.0000000000000000     
  0.12121212121212122       0.35858585858585856        2831.6617982755424        0.0000000000000000     
  0.12121212121212122       0.36363636363636365        2832.3828231290126        0.0000000000000000     
  0.12121212121212122       0.36868686868686867        2833.1038738344891        0.0000000000000000     
