 gamma g3f pt CX error R_dy tmp element 
  0.12121212121212122       0.16666666666666666        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76583251467723201       0.17589244190899400      Au
  0.12121212121212122       0.17171717171717171        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76362286592172379       0.18821495700138630      Au
  0.12121212121212122       0.17676767676767677        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76138268004863852       0.20113360661743368      Au
  0.12121212121212122       0.18181818181818182        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.75910154788127804       0.21472897231110707      Au
  0.12121212121212122       0.18686868686868688        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.75680175912427583       0.22888557679954422      Au
  0.12121212121212122       0.19191919191919191        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.75447861491061541       0.24364473517959398      Au
  0.12121212121212122       0.19696969696969696        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.75210456989457719       0.25920364096325360      Au
  0.12121212121212122       0.20202020202020202        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.74972980465618844       0.27524901792189588      Au
  0.12121212121212122       0.20707070707070707        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.74731826627776332       0.29203593025395547      Au
  0.12121212121212122       0.21212121212121213        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.74490621178378591       0.30932345649049037      Au
  0.12121212121212122       0.21717171717171718        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.74246801890199954       0.32730350356447108      Au
  0.12121212121212122       0.22222222222222221        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.74001105027851943       0.34593579700009186      Au
  0.12121212121212122       0.22727272727272727        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.73754852441970187       0.36512774304645457      Au
  0.12121212121212122       0.23232323232323232        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.73509735148092370       0.38474572582918232      Au
  0.12121212121212122       0.23737373737373738        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.73264280970797124       0.40490505795028792      Au
  0.12121212121212122       0.24242424242424243        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.73016135032969243       0.42580870468582160      Au
  0.12121212121212122       0.24747474747474749        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.72761987157203900       0.44776328322123027      Au
  0.12121212121212122       0.25252525252525254        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.72505781903295397       0.47045415635525784      Au
  0.12121212121212122       0.25757575757575757        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.72249072529512481       0.49375215291419144      Au
  0.12121212121212122       0.26262626262626265        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.71990738794636544       0.51776595449579532      Au
  0.12121212121212122       0.26767676767676768        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.71730753740708042       0.54250891218149300      Au
  0.12121212121212122       0.27272727272727271        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.71474104730054533       0.56750079787155028      Au
  0.12121212121212122       0.27777777777777779        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.71220247245339052       0.59277446691845914      Au
  0.12121212121212122       0.28282828282828282        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.70967834115108419       0.61845023658229192      Au
  0.12121212121212122       0.28787878787878790        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.70716164226644029       0.64459234186329950      Au
  0.12121212121212122       0.29292929292929293        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.70465177419099201       0.67120243126430212      Au
  0.12121212121212122       0.29797979797979796        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.70214937657902632       0.69826912337697533      Au
  0.12121212121212122       0.30303030303030304        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.69964984738825842       0.72583887760708754      Au
  0.12121212121212122       0.30808080808080807        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.69715104580615728       0.75393415482924131      Au
  0.12121212121212122       0.31313131313131315        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.69465320157454891       0.78255183237300530      Au
  0.12121212121212122       0.31818181818181818        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.69216081827104592       0.81163825963123670      Au
  0.12121212121212122       0.32323232323232326        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.68967394229749723       0.84118939170088969      Au
  0.12121212121212122       0.32828282828282829        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.68719053120627371       0.87122663835047509      Au
  0.12121212121212122       0.33333333333333331        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.68471472951545376       0.90169634840308222      Au
  0.12121212121212122       0.33838383838383840        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.68224286418070246       0.93264006089633600      Au
  0.12121212121212122       0.34343434343434343        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.67977794273047043       0.96401668120337525      Au
  0.12121212121212122       0.34848484848484851        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.67732014827963871       0.99581943360893244      Au
  0.12121212121212122       0.35353535353535354        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.67486987086789729        1.0280386588296317      Au
  0.12121212121212122       0.35858585858585856        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.67242756479849564        1.0606635198142715      Au
  0.12121212121212122       0.36363636363636365        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.66999290144742951        1.0936935190401980      Au
  0.12121212121212122       0.36868686868686867        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.66756754963856535        1.1271007275159093      Au
  0.12121212121212122       0.37373737373737376        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.66515025447192344        1.1608970310851205      Au
  0.12121212121212122       0.37878787878787878        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.66274263763003760        1.1950542640419028      Au
  0.12121212121212122       0.38383838383838381        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.66034486486421851        1.2295640513452206      Au
  0.12121212121212122       0.38888888888888890        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.65795588496150248        1.2644357947532896      Au
  0.12121212121212122       0.39393939393939392        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.65557778448854953        1.2996330156744356      Au
  0.12121212121212122       0.39898989898989901        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.65320851269926405        1.3351800581830178      Au
  0.12121212121212122       0.40404040404040403        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.65085016412731411        1.3710395016109307      Au
  0.12121212121212122       0.40909090909090912        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.64850239730847592        1.4072100381379091      Au
  0.12121212121212122       0.41414141414141414        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.64616525325286389        1.4436846559692280      Au
  0.12121212121212122       0.41919191919191917        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.64383904650261725        1.4804519888527783      Au
  0.12121212121212122       0.42424242424242425        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.64152367211533023        1.5175072054718071      Au
  0.12121212121212122       0.42929292929292928        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.63921865029362923        1.5548516978847677      Au
  0.12121212121212122       0.43434343434343436        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.63692607566530213        1.5924447972147733      Au
  0.12121212121212122       0.43939393939393939        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.63464379150021355        1.6303151864416259      Au
  0.12121212121212122       0.44444444444444442        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.63237355999014722        1.6684270917582096      Au
  0.12121212121212122       0.44949494949494950        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.63011444207266865        1.7067895368414081      Au
  0.12121212121212122       0.45454545454545453        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.62786671499206492        1.7453912985646161      Au
  0.12121212121212122       0.45959595959595961        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.62563132334255989        1.7842093211462811      Au
  0.12121212121212122       0.46464646464646464        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.62340703121267538        1.8232583515895797      Au
  0.12121212121212122       0.46969696969696972        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.62119319614848600        1.8625435232040937      Au
  0.12121212121212122       0.47474747474747475        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.61899372317353651        1.9019885027197285      Au
  0.12121212121212122       0.47979797979797978        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.61680309921091558        1.9416856126306417      Au
  0.12121212121212122       0.48484848484848486        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.61462629900044730        1.9815383434680984      Au
  0.12121212121212122       0.48989898989898989        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.61246258736188919        2.0215526463020068      Au
  0.12121212121212122       0.49494949494949497        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.61030834271420886        2.0617892383688963      Au
  0.12121212121212122       0.50000000000000000        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.60816976906312892        2.1021253089626017      Au
