 gamma g3f pt DY-RATIO error R_dy tmp element 
  0.12121212121212122        0.0000000000000000        1.2500000000000000       0.95699999999999996        2.7000000000000000E-002  0.96718754156472764       0.14236763118388757      W
  0.12121212121212122        5.0505050505050509E-003   1.2500000000000000       0.95699999999999996        2.7000000000000000E-002  0.96924210172623138       0.20558169365623891      W
  0.12121212121212122        1.0101010101010102E-002   1.2500000000000000       0.95699999999999996        2.7000000000000000E-002  0.97062588044950515       0.25468397534184878      W
  0.12121212121212122        1.5151515151515152E-002   1.2500000000000000       0.95699999999999996        2.7000000000000000E-002  0.97045816542616425       0.24845297206859249      W
  0.12121212121212122        2.0202020202020204E-002   1.2500000000000000       0.95699999999999996        2.7000000000000000E-002  0.96986985973029161       0.22720615840518865      W
  0.12121212121212122        2.5252525252525252E-002   1.2500000000000000       0.95699999999999996        2.7000000000000000E-002  0.96864392013047462       0.18598199726320036      W
  0.12121212121212122        3.0303030303030304E-002   1.2500000000000000       0.95699999999999996        2.7000000000000000E-002  0.96649489295886082       0.12366665610456169      W
  0.12121212121212122        3.5353535353535352E-002   1.2500000000000000       0.95699999999999996        2.7000000000000000E-002  0.96488616038469721        8.5310734723138923E-002 W
  0.12121212121212122        4.0404040404040407E-002   1.2500000000000000       0.95699999999999996        2.7000000000000000E-002  0.96263812689273587        4.3605589655132851E-002 W
  0.12121212121212122        4.5454545454545456E-002   1.2500000000000000       0.95699999999999996        2.7000000000000000E-002  0.96013355836362413        1.3469393715005443E-002 W
  0.12121212121212122        5.0505050505050504E-002   1.2500000000000000       0.95699999999999996        2.7000000000000000E-002  0.95737231372785436        1.9014747866782014E-004 W
  0.12121212121212122        5.5555555555555552E-002   1.2500000000000000       0.95699999999999996        2.7000000000000000E-002  0.95428901440470504        1.0081540326332745E-002 W
  0.12121212121212122        6.0606060606060608E-002   1.2500000000000000       0.95699999999999996        2.7000000000000000E-002  0.95087051318979476        5.1537185948531551E-002 W
  0.12121212121212122        6.5656565656565663E-002   1.2500000000000000       0.95699999999999996        2.7000000000000000E-002  0.94744415605694643       0.12525946977228106      W
  0.12121212121212122        7.0707070707070704E-002   1.2500000000000000       0.95699999999999996        2.7000000000000000E-002  0.94370788859954113       0.24235970573691024      W
  0.12121212121212122        7.5757575757575760E-002   1.2500000000000000       0.95699999999999996        2.7000000000000000E-002  0.93991936646656238       0.40020307531356991      W
  0.12121212121212122        8.0808080808080815E-002   1.2500000000000000       0.95699999999999996        2.7000000000000000E-002  0.93578229356722831       0.61754604426238646      W
  0.12121212121212122        8.5858585858585856E-002   1.2500000000000000       0.95699999999999996        2.7000000000000000E-002  0.93172032792007187       0.87662801161686710      W
  0.12121212121212122        9.0909090909090912E-002   1.2500000000000000       0.95699999999999996        2.7000000000000000E-002  0.92747436660386740        1.1958340568488599      W
