 gamma g3f pt CX error R_dy tmp element 
  0.92929292929292928       0.19696969696969696        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78993810185988189        6.8561479883343823E-002 Au
  0.92929292929292928       0.20202020202020202        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79019711255430525        6.7677809774644021E-002 Au
  0.92929292929292928       0.20707070707070707        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79043620478136956        6.6867183224474436E-002 Au
  0.92929292929292928       0.21212121212121213        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79065653443322426        6.6124494117820731E-002 Au
  0.92929292929292928       0.21717171717171718        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79087367444028034        6.5396614627073732E-002 Au
  0.92929292929292928       0.22222222222222221        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79105974202227136        6.4776098567732740E-002 Au
  0.92929292929292928       0.22727272727272727        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79123670965592485        6.4188674368792623E-002 Au
  0.92929292929292928       0.23232323232323232        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79139332052847666        6.3671053860350227E-002 Au
  0.92929292929292928       0.23737373737373738        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79153668229475715        6.3199060570483356E-002 Au
  0.92929292929292928       0.24242424242424243        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79165736544277132        6.2803093886504499E-002 Au
  0.92929292929292928       0.24747474747474749        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79177063222180510        6.2432592623370635E-002 Au
  0.92929292929292928       0.25252525252525254        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79186397886182680        6.2128075024614045E-002 Au
  0.92929292929292928       0.25757575757575757        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79194558343958443        6.1862472542766785E-002 Au
  0.92929292929292928       0.26262626262626265        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79198009738626995        6.1750309485988884E-002 Au
  0.92929292929292928       0.26767676767676768        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79203309053021287        6.1578291028536410E-002 Au
  0.92929292929292928       0.27272727272727271        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79206015698702692        6.1490524492675433E-002 Au
  0.92929292929292928       0.27777777777777779        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79207749284765816        6.1434343573814131E-002 Au
  0.92929292929292928       0.28282828282828282        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79208689580838054        6.1403881816591475E-002 Au
  0.92929292929292928       0.28787878787878790        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79208558898296733        6.1408114945896271E-002 Au
  0.92929292929292928       0.29292929292929293        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79207000875089884        6.1458594393476354E-002 Au
  0.92929292929292928       0.29797979797979796        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79199592457719781        6.1698908485712106E-002 Au
  0.92929292929292928       0.30303030303030304        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79195333790208888        6.1837263308668608E-002 Au
  0.92929292929292928       0.30808080808080807        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79190797729874229        6.1984800438853828E-002 Au
  0.92929292929292928       0.31313131313131315        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79183499232108612        6.2222555902924200E-002 Au
  0.92929292929292928       0.31818181818181818        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79176712981327346        6.2444032753004398E-002 Au
  0.92929292929292928       0.32323232323232326        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79166779218988248        6.2768941671922401E-002 Au
  0.92929292929292928       0.32828282828282829        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79156844874184729        6.3094712807382478E-002 Au
  0.92929292929292928       0.33333333333333331        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79145280470201829        6.3474999587369837E-002 Au
  0.92929292929292928       0.33838383838383840        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79134687856729913        6.3824332371785059E-002 Au
  0.92929292929292928       0.34343434343434343        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79121174280313911        6.4271386918271944E-002 Au
  0.92929292929292928       0.34848484848484851        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79106907632518930        6.4745047553245894E-002 Au
  0.92929292929292928       0.35353535353535354        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79091057647043006        6.5273315044388602E-002 Au
  0.92929292929292928       0.35858585858585856        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79075657823639922        6.5788634786443340E-002 Au
  0.92929292929292928       0.36363636363636365        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79055723563694280        6.6458697962307314E-002 Au
  0.92929292929292928       0.36868686868686867        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79030282946519503        6.7318781172599623E-002 Au
  0.92929292929292928       0.37373737373737376        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79010756187975484        6.7982682693732588E-002 Au
  0.92929292929292928       0.37878787878787878        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78991595314582708        6.8637310957645650E-002 Au
  0.92929292929292928       0.38383838383838381        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78970799914196776        6.9351332100630839E-002 Au
  0.92929292929292928       0.38888888888888890        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78949655047358991        7.0081140738111267E-002 Au
  0.92929292929292928       0.39393939393939392        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78927649180873483        7.0844722944339300E-002 Au
  0.92929292929292928       0.39898989898989901        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78904448525626658        7.1654243578288784E-002 Au
  0.92929292929292928       0.40404040404040403        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78880396889523463        7.2498311708522042E-002 Au
  0.92929292929292928       0.40909090909090912        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78854813832100756        7.3401547979594112E-002 Au
  0.92929292929292928       0.41414141414141414        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78819875134869244        7.4644127848623981E-002 Au
  0.92929292929292928       0.41919191919191917        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78792194574577534        7.5635979743751136E-002 Au
  0.92929292929292928       0.42424242424242425        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78769005425128713        7.6471934267120470E-002 Au
  0.92929292929292928       0.42929292929292928        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78741894371003862        7.7455096534190110E-002 Au
  0.92929292929292928       0.43434343434343436        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78709528452989352        7.8637045989610438E-002 Au
  0.92929292929292928       0.43939393939393939        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78680400535872086        7.9708400745414701E-002 Au
  0.92929292929292928       0.44444444444444442        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78652669491674476        8.0735112771232534E-002 Au
  0.92929292929292928       0.44949494949494950        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78623788106353598        8.1811399624470038E-002 Au
  0.92929292929292928       0.45454545454545453        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78597158735924355        8.2810078160738126E-002 Au
  0.92929292929292928       0.45959595959595961        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78572111258142108        8.3754960529163286E-002 Au
  0.92929292929292928       0.46464646464646464        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78540995435068306        8.4936228416769843E-002 Au
  0.92929292929292928       0.46969696969696972        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78508164973700378        8.6191558389901682E-002 Au
  0.92929292929292928       0.47474747474747475        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78470069472825876        8.7659748733495649E-002 Au
  0.92929292929292928       0.47979797979797978        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78436857378355096        8.8949850849982012E-002 Au
  0.92929292929292928       0.48484848484848486        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78415796658967618        8.9772823580385394E-002 Au
  0.92929292929292928       0.48989898989898989        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78385968006448870        9.0944898276361152E-002 Au
  0.92929292929292928       0.49494949494949497        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78353997866422109        9.2209559678799943E-002 Au
  0.92929292929292928       0.50000000000000000        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78320444544592283        9.3546239737861914E-002 Au
