 gamma g3f pt DY-RATIO error R_dy tmp element 
  0.92929292929292928        0.0000000000000000       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.99552116298107396        3.7900142248068796      Ca
  0.92929292929292928        5.0505050505050509E-003  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.99361345124836276        3.0096278998148289      Ca
  0.92929292929292928        1.0101010101010102E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.99170517334874597        2.3189108212244127      Ca
  0.92929292929292928        1.5151515151515152E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.99013048208009169        1.8166493271040258      Ca
  0.92929292929292928        2.0202020202020204E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.98823434175781910        1.2931080397017307      Ca
  0.92929292929292928        2.5252525252525252E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.98633465744137561       0.85761129216145804      Ca
  0.92929292929292928        3.0303030303030304E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.98443585824031787       0.51136137394404613      Ca
  0.92929292929292928        3.5353535353535352E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.98255552835015247       0.25620788332151978      Ca
  0.92929292929292928        4.0404040404040407E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.98066142953330915        8.7447001984817960E-002 Ca
  0.92929292929292928        4.5454545454545456E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.97880733472549553        8.0467822097650341E-003 Ca
  0.92929292929292928        5.0505050505050504E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.97726990987283457        6.5806369603012170E-003 Ca
  0.92929292929292928        5.5555555555555552E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.97537891662397180        8.4815778569028000E-002 Ca
  0.92929292929292928        6.0606060606060608E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.97350186447293796       0.24979287925700636      Ca
  0.92929292929292928        6.5656565656565663E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.97162880452644695       0.50113742916324167      Ca
  0.92929292929292928        7.0707070707070704E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.96975131437172635       0.84001005671713558      Ca
  0.92929292929292928        7.5757575757575760E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.96789607226180352        1.2603624165271095      Ca
  0.92929292929292928        8.0808080808080815E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.96641987728570533        1.6555461984953446      Ca
  0.92929292929292928        8.5858585858585856E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.96455758172598038        2.2308470253542718      Ca
  0.92929292929292928        9.0909090909090912E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.96271624489784358        2.8838662965764441      Ca
  0.92929292929292928        9.5959595959595953E-002  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.96085432707572282        3.6293098768677874      Ca
  0.92929292929292928       0.10101010101010101       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.95901510419314440        4.4497070221871953      Ca
  0.92929292929292928       0.10606060606060606       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.95725055862752462        5.3153002132073128      Ca
  0.92929292929292928       0.11111111111111110       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.95541252266768639        6.2986929905898785      Ca
  0.92929292929292928       0.11616161616161616       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.95358423406926096        7.3596250121560036      Ca
  0.92929292929292928       0.12121212121212122       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.95175074811845228        8.5064595597646342      Ca
  0.92929292929292928       0.12626262626262627       0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.95027122912997775        9.4924041229900453      Ca
