 ptlow pthigh nulow nuhigh q2low q2high C Cerr Fe FEerr Pb PBerr FUU_D FUU_C FUU_FE FUU_PB DIS_C DIS_FE DIS_PB 
  0.50000000000000000       0.55000000000000004        2.2000000000000002        3.2000000000000002        1.0000000000000000        1.3300000000000001       0.88429999999999997        3.3480000000000003E-002  0.69940000000000002        2.2519999999999998E-002  0.55759999999999998        2.3830000000000000E-002   1.1723343002206876E-005   7.4031791794059665E-006   7.2814692105328053E-006   7.0130956792581967E-006   1.0188345119635922        1.0296224152944153        1.0393014357820858     
  0.55000000000000004       0.59999999999999998        2.2000000000000002        3.2000000000000002        1.0000000000000000        1.3300000000000001       0.88519999999999999        3.8269999999999998E-002  0.77829999999999999        2.7820000000000001E-002  0.58879999999999999        2.7990000000000001E-002   6.5497458621451813E-006   1.5871811284800434E-006   1.5278110842794512E-006   1.4361352617710200E-006   1.0188345119635922        1.0296224152944153        1.0393014357820858     
  0.59999999999999998       0.65000000000000002        2.2000000000000002        3.2000000000000002        1.0000000000000000        1.3300000000000001        1.0249999999999999        4.9430000000000002E-002  0.85080000000000000        3.3779999999999998E-002  0.63749999999999996        3.4090000000000002E-002   2.3458237011085527E-006  -3.0754807435348346E-006  -3.0844997653105369E-006  -3.0341360921674427E-006   1.0188345119635922        1.0296224152944153        1.0393014357820858     
  0.65000000000000002       0.69999999999999996        2.2000000000000002        3.2000000000000002        1.0000000000000000        1.3300000000000001        1.0870000000000000        5.9889999999999999E-002  0.93459999999999999        4.1880000000000001E-002  0.78530000000000000        4.6530000000000002E-002  -1.0557969054267657E-006  -6.7833516512442218E-006  -6.7522525411263886E-006  -6.5889422212893324E-006   1.0188345119635922        1.0296224152944153        1.0393014357820858     
  0.69999999999999996       0.75000000000000000        2.2000000000000002        3.2000000000000002        1.0000000000000000        1.3300000000000001        1.2569999999999999        8.3040000000000003E-002   1.0349999999999999        5.2069999999999998E-002  0.79249999999999998        5.3620000000000001E-002  -3.7919001338051950E-006  -9.7023759411371595E-006  -9.6393985789364221E-006  -9.3868006475122050E-006   1.0188345119635922        1.0296224152944153        1.0393014357820858     
  0.75000000000000000       0.80000000000000004        2.2000000000000002        3.2000000000000002        1.0000000000000000        1.3300000000000001        1.3480000000000001       0.10020000000000000        1.2450000000000001        7.2539999999999993E-002  0.95389999999999997        7.2489999999999999E-002  -5.9777460563752396E-006  -1.1971443242493247E-005  -1.1883563221460335E-005  -1.1561567481309295E-005   1.0188345119635922        1.0296224152944153        1.0393014357820858     
  0.80000000000000004       0.84999999999999998        2.2000000000000002        3.2000000000000002        1.0000000000000000        1.3300000000000001        1.6310000000000000       0.14349999999999999        1.3420000000000001        8.8200000000000001E-002   1.1090000000000000        9.5909999999999995E-002  -7.7093868219438952E-006  -1.3705384103705575E-005  -1.3598229783348525E-005  -1.3222926391272404E-005   1.0188345119635922        1.0296224152944153        1.0393014357820858     
  0.84999999999999998       0.90000000000000002        2.2000000000000002        3.2000000000000002        1.0000000000000000        1.3300000000000001        1.8360000000000001       0.19280000000000000        1.9500000000000000       0.15540000000000001        1.3570000000000000       0.13130000000000000       -9.0671775665103301E-006  -1.5000378427905879E-005  -1.4878605532901376E-005  -1.4463245048202286E-005   1.0188345119635922        1.0296224152944153        1.0393014357820858     
  0.90000000000000002       0.94999999999999996        2.2000000000000002        3.2000000000000002        1.0000000000000000        1.3300000000000001        1.6010000000000000       0.19689999999999999        2.0249999999999999       0.18370000000000000        2.0099999999999998       0.20790000000000000       -1.0115758502135709E-005  -1.5936676166386172E-005  -1.5804090818960699E-005  -1.5359641461380076E-005   1.0188345119635922        1.0296224152944153        1.0393014357820858     
  0.94999999999999996        1.0000000000000000        2.2000000000000002        3.2000000000000002        1.0000000000000000        1.3300000000000001        2.5720000000000001       0.40050000000000002        2.0640000000000001       0.21190000000000001        1.9850000000000001       0.26410000000000000       -1.0912239847086011E-005  -1.6580327899183961E-005  -1.6440035453395518E-005  -1.5975313273290330E-005   1.0188345119635922        1.0296224152944153        1.0393014357820858     
   1.0000000000000000        1.2000000000000000        2.2000000000000002        3.2000000000000002        1.0000000000000000        1.3300000000000001        3.0249999999999999       0.32010000000000000        3.5680000000000001       0.26740000000000003        3.5409999999999999       0.32060000000000000       -1.2078234429842556E-005  -1.7249040910143769E-005  -1.7099412797961937E-005  -1.6612558094167451E-005   1.0188345119635922        1.0296224152944153        1.0393014357820858     
   1.2000000000000000        2.0000000000000000        2.2000000000000002        3.2000000000000002        1.0000000000000000        1.3300000000000001        3.6680000000000001       0.49409999999999998        4.8390000000000004       0.45720000000000000        3.9929999999999999       0.41149999999999998       -1.1607355818153298E-005  -1.4378170868671649E-005  -1.4250845360615974E-005  -1.3843571344034293E-005   1.0188345119635922        1.0296224152944153        1.0393014357820858     
