 ptlow pthigh nulow nuhigh q2low q2high C Cerr Fe FEerr Pb PBerr FUU_D FUU_C FUU_FE FUU_PB DIS_C DIS_FE DIS_PB 
   0.0000000000000000        5.0000000000000003E-002   2.2000000000000002        3.2000000000000002        1.3300000000000001        1.7600000000000000       0.82499999999999996        1.1270000000000001E-002  0.59179999999999999        7.0299999999999998E-003  0.43940000000000001        7.1510000000000002E-003   6.9519854330497605E-005   7.6575350240160148E-005   7.4779073479284191E-005   7.1380938428642355E-005   1.0001428224208631        1.0035773306719886        1.0068748104263523     
   5.0000000000000003E-002  0.10000000000000001        2.2000000000000002        3.2000000000000002        1.3300000000000001        1.7600000000000000       0.80789999999999995        1.9930000000000000E-002  0.59050000000000002        1.3050000000000001E-002  0.42980000000000002        1.2780000000000000E-002   5.6914271999765692E-005   6.2132662395041657E-005   6.0671685117598554E-005   5.7910772218499702E-005   1.0001428224208631        1.0035773306719886        1.0068748104263523     
  0.10000000000000001       0.14999999999999999        2.2000000000000002        3.2000000000000002        1.3300000000000001        1.7600000000000000       0.84509999999999996        2.3769999999999999E-002  0.60999999999999999        1.5840000000000000E-002  0.47480000000000000        1.6740000000000001E-002   4.6369185475934019E-005   5.0080626073648330E-005   4.8899493380906091E-005   4.6670408751913121E-005   1.0001428224208631        1.0035773306719886        1.0068748104263523     
  0.14999999999999999       0.20000000000000001        2.2000000000000002        3.2000000000000002        1.3300000000000001        1.7600000000000000       0.78900000000000003        1.9150000000000000E-002  0.57689999999999997        1.2449999999999999E-002  0.44929999999999998        1.2480000000000000E-002   3.7556275363046469E-005   4.0033482814087262E-005   3.9085719900880901E-005   3.7300034570257896E-005   1.0001428224208631        1.0035773306719886        1.0068748104263523     
  0.20000000000000001       0.25000000000000000        2.2000000000000002        3.2000000000000002        1.3300000000000001        1.7600000000000000       0.80410000000000004        1.8249999999999999E-002  0.61960000000000004        1.2579999999999999E-002  0.44800000000000001        1.2000000000000000E-002   3.0195733839106989E-005   3.1669900813594390E-005   3.0916450999550639E-005   2.9499944620503495E-005   1.0001428224208631        1.0035773306719886        1.0068748104263523     
  0.25000000000000000       0.29999999999999999        2.2000000000000002        3.2000000000000002        1.3300000000000001        1.7600000000000000       0.81789999999999996        2.0020000000000000E-002  0.63019999999999998        1.3540000000000000E-002  0.45660000000000001        1.2970000000000001E-002   2.4054647631890651E-005   2.4717673464631461E-005   2.4125805707708752E-005   2.3016242810826866E-005   1.0001428224208631        1.0035773306719886        1.0068748104263523     
  0.29999999999999999       0.34999999999999998        2.2000000000000002        3.2000000000000002        1.3300000000000001        1.7600000000000000       0.81620000000000004        2.0830000000000001E-002  0.61670000000000003        1.3729999999999999E-002  0.46779999999999999        1.3910000000000000E-002   1.8936240038588666E-005   1.8948866370412052E-005   1.8491126825155260E-005   1.7636331699550631E-005   1.0001428224208631        1.0035773306719886        1.0068748104263523     
  0.34999999999999998       0.40000000000000002        2.2000000000000002        3.2000000000000002        1.3300000000000001        1.7600000000000000       0.83270000000000000        2.2720000000000001E-002  0.64759999999999995        1.5290000000000000E-002  0.48790000000000000        1.5420000000000000E-002   1.4676259941371516E-005   1.4170521317935092E-005   1.3823957433580754E-005   1.3180229106306727E-005   1.0001428224208631        1.0035773306719886        1.0068748104263523     
  0.40000000000000002       0.45000000000000001        2.2000000000000002        3.2000000000000002        1.3300000000000001        1.7600000000000000       0.83330000000000004        2.5010000000000001E-002  0.63270000000000004        1.6279999999999999E-002  0.49769999999999998        1.7049999999999999E-002   1.1134738051619817E-005   1.0222930559123076E-005   9.9682570007156054E-006   9.4989816410044001E-006   1.0001428224208631        1.0035773306719886        1.0068748104263523     
  0.45000000000000001       0.50000000000000000        2.2000000000000002        3.2000000000000002        1.3300000000000001        1.7600000000000000       0.86839999999999995        2.8770000000000000E-002  0.69410000000000005        1.9640000000000001E-002  0.53739999999999999        2.0129999999999999E-002   8.1956334362695188E-006   6.9699384096824839E-006   6.7910436563041999E-006   6.4655891886538287E-006   1.0001428224208631        1.0035773306719886        1.0068748104263523     
