 Z Q2 pt2 MULT-RATIO STAT SYS fuu fuua DIS chi2
  0.34999999999999998        1.6379699999999999        5.9999999999999998E-002  0.45800000000000002        7.0000000000000001E-003   1.6000000000000000E-002   3.0235734712216790E-005   1.9017425470892724E-005  0.98068041912849935        110.23566042288871     
  0.34999999999999998        1.6484000000000001        9.2499999999999999E-002  0.46800000000000003        4.0000000000000001E-003   1.6000000000000000E-002   2.5234298737689133E-005   1.6004618927524525E-005  0.98123589960854796        116.96904227870520     
  0.34999999999999998        1.6274500000000001       0.14249999999999999       0.48499999999999999        3.0000000000000001E-003   1.7000000000000001E-002   1.9861351088083988E-005   1.2780063001734761E-005  0.98400072842300534        95.758676646302703     
  0.34999999999999998        1.6289199999999999       0.22000000000000000       0.51500000000000001        3.0000000000000001E-003   1.7999999999999999E-002   1.2483335385751644E-005   8.1711500319587806E-006  0.98475150324886707        67.297863145637663     
  0.45000000000000001        1.6494000000000000        5.9999999999999998E-002  0.45200000000000001        1.2999999999999999E-002   1.6000000000000000E-002   1.5321448526583619E-005   9.2580207182537085E-006  0.97949337559094918        63.983457994003317     
  0.45000000000000001        1.6343099999999999        9.2499999999999999E-002  0.40799999999999997        7.0000000000000001E-003   1.4000000000000000E-002   1.3512966806460731E-005   8.2457611789775720E-006  0.98115238132345783        186.80536929766362     
  0.45000000000000001        1.6465900000000000       0.14249999999999999       0.45000000000000001        6.0000000000000001E-003   1.6000000000000000E-002   1.0451143691473098E-005   6.4485912214154728E-006  0.98096721774703677        109.72215270564450     
  0.45000000000000001        1.6323099999999999       0.22000000000000000       0.44600000000000001        4.0000000000000001E-003   1.6000000000000000E-002   7.2438755482939145E-006   4.5520028813379869E-006  0.98316723032799791        137.16064559459539     
  0.55000000000000004        1.6805699999999999        5.9999999999999998E-002  0.39800000000000002        1.9000000000000000E-002   1.4000000000000000E-002   7.9747889799051854E-006   4.6030706963432987E-006  0.97739889263020363        66.562773906012552     
  0.55000000000000004        1.6365400000000001        9.2499999999999999E-002  0.38700000000000001        1.2000000000000000E-002   1.4000000000000000E-002   7.5003508025074010E-006   4.3834192493602551E-006  0.98072636139743585        128.36781563988731     
  0.55000000000000004        1.6349800000000001       0.14249999999999999       0.42099999999999999        8.9999999999999993E-003   1.4999999999999999E-002   6.1255255399034323E-006   3.6289545707950260E-006  0.98128111601245827        109.12175809190295     
  0.55000000000000004        1.6501800000000000       0.22000000000000000       0.42899999999999999        6.0000000000000001E-003   1.4999999999999999E-002   4.2779439988072028E-006   2.5808143004261136E-006  0.98050800884363087        132.94648961372778     
  0.64999999999999991        1.6883900000000001        5.9999999999999998E-002  0.37300000000000000        3.3000000000000002E-002   1.2999999999999999E-002   4.2025818842237337E-006   2.3593496624580161E-006  0.97521575859156895        32.651911985397113     
  0.64999999999999991        1.6529799999999999        9.2499999999999999E-002  0.34999999999999998        1.6000000000000000E-002   1.2000000000000000E-002   3.9942831303143869E-006   2.2706623378949257E-006  0.97820418242817997        133.56954744425056     
  0.64999999999999991        1.6333800000000001       0.14249999999999999       0.37200000000000000        1.2000000000000000E-002   1.2999999999999999E-002   3.4277932251252884E-006   1.9768797072740739E-006  0.97894806084971209        150.61468441721684     
  0.64999999999999991        1.6472300000000000       0.22000000000000000       0.40799999999999997        8.9999999999999993E-003   1.4000000000000000E-002   2.5294366590863228E-006   1.4888277613963399E-006  0.97828425031744337        135.40282570798408     
