 gamma g3f pt DY-RATIO error R_dy tmp element 
   1.2525252525252526        0.0000000000000000       0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.99027389577592717        12.613813205085977      W
   1.2525252525252526        5.0505050505050509E-003  0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.98574926274597441        10.562180525671302      W
   1.2525252525252526        1.0101010101010102E-002  0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.98127900572980598        8.7139126596452687      W
   1.2525252525252526        1.5151515151515152E-002  0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.97685917770133068        7.0611290978944572      W
   1.2525252525252526        2.0202020202020204E-002  0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.97249099376422876        5.5982695038778703      W
   1.2525252525252526        2.5252525252525252E-002  0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.96817146901620954        4.3184910250155912      W
   1.2525252525252526        3.0303030303030304E-002  0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.96390063123870851        3.2161953824043419      W
   1.2525252525252526        3.5353535353535352E-002  0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.95967794364035197        2.2857294566887911      W
   1.2525252525252526        4.0404040404040407E-002  0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.95550111672203730        1.5212947553886502      W
   1.2525252525252526        4.5454545454545456E-002  0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.95137178276531253       0.91799173268147927      W
   1.2525252525252526        5.0505050505050504E-002  0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.94728677304060871       0.47030088706219125      W
   1.2525252525252526        5.5555555555555552E-002  0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.94324666642996124       0.17342596216535144      W
   1.2525252525252526        6.0606060606060608E-002  0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.93924912904283464        2.2482584228097863E-002 W
   1.2525252525252526        6.5656565656565663E-002  0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.93529446514875203        1.2928218350318325E-002 W
   1.2525252525252526        7.0707070707070704E-002  0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.93138155974251335       0.14029720411976546      W
   1.2525252525252526        7.5757575757575760E-002  0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.92750992385372877       0.40027353449789904      W
   1.2525252525252526        8.0808080808080815E-002  0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.92367872045917510       0.78869550491022955      W
   1.2525252525252526        8.5858585858585856E-002  0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.91988725203666222        1.3015384126965479      W
   1.2525252525252526        9.0909090909090912E-002  0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.91613537917283239        1.9348106767176836      W
   1.2525252525252526        9.5959595959595953E-002  0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.91242135323082962        2.6849327866828983      W
   1.2525252525252526       0.10101010101010101       0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.90874506919127240        3.5481827333599423      W
   1.2525252525252526       0.10606060606060606       0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.90510589414842191        4.5210399469852058      W
   1.2525252525252526       0.11111111111111110       0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.90150321012360668        5.6000981845725475      W
   1.2525252525252526       0.11616161616161616       0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.89793641361101195        6.7820612514219407      W
   1.2525252525252526       0.12121212121212122       0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.89440491514037046        8.0637389075513166      W
   1.2525252525252526       0.12626262626262627       0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.89090813885582154        9.4420429499299239      W
   1.2525252525252526       0.13131313131313133       0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.88744552211022931        10.913983461901232      W
   1.2525252525252526       0.13636363636363635       0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.88401651507428713        12.476665221658882      W
   1.2525252525252526       0.14141414141414141       0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.88062058035977930        14.127284262080487      W
   1.2525252525252526       0.14646464646464646       0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.87725719265638802        15.863124574648641      W
   1.2525252525252526       0.15151515151515152       0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.87392583838147553        17.681554950576679      W
   1.2525252525252526       0.15656565656565657       0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.87062601534228967        19.580025952630994      W
   1.2525252525252526       0.16161616161616163       0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.86735781886998442        21.555703966870691      W
   1.2525252525252526       0.16666666666666666       0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.86411959360198587        23.606905052176476      W
   1.2525252525252526       0.17171717171717171       0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.86091145814785652        25.730960894157327      W
   1.2525252525252526       0.17676767676767677       0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.85773295272698058        27.925621259480465      W
   1.2525252525252526       0.18181818181818182       0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.85458362742869098        30.188704301390338      W
   1.2525252525252526       0.18686868686868688       0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.85146304193893374        32.518094197069409      W
   1.2525252525252526       0.19191919191919191       0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.84837076527619426        34.911738878788725      W
   1.2525252525252526       0.19696969696969696       0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.84530637553632171        37.367647854604762      W
   1.2525252525252526       0.20202020202020202       0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.84226974356439255        39.883651041582034      W
   1.2525252525252526       0.20707070707070707       0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.83925989608595841        42.458346280567369      W
   1.2525252525252526       0.21212121212121213       0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.83627672186496271        45.089683370080408      W
   1.2525252525252526       0.21717171717171718       0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.83331983292060807        47.775897980491720      W
   1.2525252525252526       0.22222222222222221       0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.83038884919513634        50.515277670832859      W
   1.2525252525252526       0.22727272727272727       0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.82748339834512019        53.306160169038385      W
   1.2525252525252526       0.23232323232323232       0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.82460311553948340        56.146931717469911      W
   1.2525252525252526       0.23737373737373738       0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.82174764326399397        59.036025480904932      W
   1.2525252525252526       0.24242424242424243       0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.81891663113198809        61.971920014306562      W
   1.2525252525252526       0.24747474747474749       0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.81610973570108392        64.953137787830215      W
   1.2525252525252526       0.25252525252525254       0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.81332662029566805        67.978243766630584      W
   1.2525252525252526       0.25757575757575757       0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.81056695483493457        71.045844043162163      W
   1.2525252525252526       0.26262626262626265       0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.80783041566627467        74.154584519766203      W
   1.2525252525252526       0.26767676767676768       0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.80511684442563192        77.302963218902178      W
   1.2525252525252526       0.27272727272727271       0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.80242561129512424        80.490071534626708      W
   1.2525252525252526       0.27777777777777779       0.25000000000000000       0.93700000000000006        1.4999999999999999E-002  0.79975735804388293        83.713523427088731      W
