 gamma g3f fuua tmp 
   1.2525252525252526        0.0000000000000000        4229.5244532295992        0.0000000000000000     
   1.2525252525252526        5.0505050505050509E-003   4229.5238056799708        0.0000000000000000     
   1.2525252525252526        1.0101010101010102E-002   4229.5231579033416        0.0000000000000000     
   1.2525252525252526        1.5151515151515152E-002   4229.5225098997034        0.0000000000000000     
   1.2525252525252526        2.0202020202020204E-002   4229.5218616690490        0.0000000000000000     
   1.2525252525252526        2.5252525252525252E-002   4229.5212132113702        0.0000000000000000     
   1.2525252525252526        3.0303030303030304E-002   4229.5205645266578        0.0000000000000000     
   1.2525252525252526        3.5353535353535352E-002   4229.5199156149065        0.0000000000000000     
   1.2525252525252526        4.0404040404040407E-002   4229.5192664761062        0.0000000000000000     
   1.2525252525252526        4.5454545454545456E-002   4229.5186171102505        0.0000000000000000     
   1.2525252525252526        5.0505050505050504E-002   4229.5179675173295        0.0000000000000000     
   1.2525252525252526        5.5555555555555552E-002   4229.5173176973376        0.0000000000000000     
   1.2525252525252526        6.0606060606060608E-002   4229.5166676502649        0.0000000000000000     
   1.2525252525252526        6.5656565656565663E-002   4229.5160173761042        0.0000000000000000     
   1.2525252525252526        7.0707070707070704E-002   4229.5153668748471        0.0000000000000000     
   1.2525252525252526        7.5757575757575760E-002   4229.5147161464884        0.0000000000000000     
   1.2525252525252526        8.0808080808080815E-002   4229.5140651910160        0.0000000000000000     
   1.2525252525252526        8.5858585858585856E-002   4229.5134140084238        0.0000000000000000     
   1.2525252525252526        9.0909090909090912E-002   4229.5127625987043        0.0000000000000000     
   1.2525252525252526        9.5959595959595953E-002   4229.5121109618494        0.0000000000000000     
   1.2525252525252526       0.10101010101010101        4229.5114590978510        0.0000000000000000     
   1.2525252525252526       0.10606060606060606        4229.5108070066999        0.0000000000000000     
   1.2525252525252526       0.11111111111111110        4229.5101546883898        0.0000000000000000     
   1.2525252525252526       0.11616161616161616        4229.5095021429115        0.0000000000000000     
   1.2525252525252526       0.12121212121212122        4229.5088493702588        0.0000000000000000     
   1.2525252525252526       0.12626262626262627        4229.5081963704206        0.0000000000000000     
   1.2525252525252526       0.13131313131313133        4229.5075431433916        0.0000000000000000     
   1.2525252525252526       0.13636363636363635        4229.5068896891626        0.0000000000000000     
   1.2525252525252526       0.14141414141414141        4229.5062360077272        0.0000000000000000     
   1.2525252525252526       0.14646464646464646        4229.5055820990747        0.0000000000000000     
   1.2525252525252526       0.15151515151515152        4229.5049279631985        0.0000000000000000     
   1.2525252525252526       0.15656565656565657        4229.5042736000905        0.0000000000000000     
   1.2525252525252526       0.16161616161616163        4229.5036190097426        0.0000000000000000     
   1.2525252525252526       0.16666666666666666        4229.5029641921465        0.0000000000000000     
   1.2525252525252526       0.17171717171717171        4229.5023091472940        0.0000000000000000     
   1.2525252525252526       0.17676767676767677        4229.5016538751788        0.0000000000000000     
   1.2525252525252526       0.18181818181818182        4229.5009983757900        0.0000000000000000     
   1.2525252525252526       0.18686868686868688        4229.5003426491221        0.0000000000000000     
   1.2525252525252526       0.19191919191919191        4229.4996866951669        0.0000000000000000     
   1.2525252525252526       0.19696969696969696        4229.4990305139136        0.0000000000000000     
   1.2525252525252526       0.20202020202020202        4229.4983741053566        0.0000000000000000     
   1.2525252525252526       0.20707070707070707        4229.4977174694859        0.0000000000000000     
   1.2525252525252526       0.21212121212121213        4229.4970606062952        0.0000000000000000     
   1.2525252525252526       0.21717171717171718        4229.4964035157764        0.0000000000000000     
   1.2525252525252526       0.22222222222222221        4229.4957461979211        0.0000000000000000     
   1.2525252525252526       0.22727272727272727        4229.4950886527195        0.0000000000000000     
