 gamma g3f pt CX error R_dy tmp element 
   1.2525252525252526        0.0000000000000000        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76431280957094228       0.18432256766471392      Au
   1.2525252525252526        5.0505050505050509E-003   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76480554160323755       0.18156766225157783      Au
   1.2525252525252526        1.0101010101010102E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76556932159648960       0.17733830234254244      Au
   1.2525252525252526        1.5151515151515152E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76611495064037827       0.17434745318814557      Au
   1.2525252525252526        2.0202020202020204E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76664127642185698       0.17148651601740919      Au
   1.2525252525252526        2.5252525252525252E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76716852861995755       0.16864427338976845      Au
   1.2525252525252526        3.0303030303030304E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76786874412019612       0.16490635897311542      Au
   1.2525252525252526        3.5353535353535352E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76834999348829802       0.16236162599397205      Au
   1.2525252525252526        4.0404040404040407E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76886206171919513       0.15967565881616047      Au
   1.2525252525252526        4.5454545454545456E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76958849245800776       0.15590372264924521      Au
   1.2525252525252526        5.0505050505050504E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76998746177566235       0.15385128557937472      Au
   1.2525252525252526        5.5555555555555552E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77050577737344417       0.15120519996318438      Au
   1.2525252525252526        6.0606060606060608E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77115933457774644       0.14790140148377040      Au
   1.2525252525252526        6.5656565656565663E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77165595817549559       0.14541531959586121      Au
   1.2525252525252526        7.0707070707070704E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77217728259139451       0.14282825616281961      Au
   1.2525252525252526        7.5757575757575760E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77267671433279039       0.14037161261414474      Au
   1.2525252525252526        8.0808080808080815E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77329494072617111       0.13736014982478720      Au
   1.2525252525252526        8.5858585858585856E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77367388632948109       0.13553039776257905      Au
   1.2525252525252526        9.0909090909090912E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77411228307815971       0.13342889071450079      Au
   1.2525252525252526        9.5959595959595953E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77458040426641073       0.13120302410502208      Au
