 gamma g3f pt DY-RATIO error R_dy tmp element 
   2.2626262626262625        0.0000000000000000       0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.99052570918798721        4.1771556331508464      W
   2.2626262626262625        5.0505050505050509E-003  0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.99003636174679621        4.0121297640475673      W
   2.2626262626262625        1.0101010101010102E-002  0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.98955455787018665        3.8528971976387019      W
   2.2626262626262625        1.5151515151515152E-002  0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.98906764168556471        3.6952506453722518      W
   2.2626262626262625        2.0202020202020204E-002  0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.98857689561899575        3.5396959429932715      W
   2.2626262626262625        2.5252525252525252E-002  0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.98808852900218280        3.3882160658352229      W
   2.2626262626262625        3.0303030303030304E-002  0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.98760146605456955        3.2404398312966811      W
   2.2626262626262625        3.5353535353535352E-002  0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.98711558221655948        3.0963042523908637      W
   2.2626262626262625        4.0404040404040407E-002  0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.98663103200744051        2.9558297339724726      W
   2.2626262626262625        4.5454545454545456E-002  0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.98614575492370504        2.8184127878193554      W
   2.2626262626262625        5.0505050505050504E-002  0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.98565606933253846        2.6830629278163913      W
   2.2626262626262625        5.5555555555555552E-002  0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.98548056804270934        2.6353648004627046      W
   2.2626262626262625        6.0606060606060608E-002  0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.98498858615635754        2.5039333626209324      W
   2.2626262626262625        6.5656565656565663E-002  0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.98450188083665024        2.3772194062056018      W
   2.2626262626262625        7.0707070707070704E-002  0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.98401582186045367        2.2539572035250086      W
   2.2626262626262625        7.5757575757575760E-002  0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.98354605560032671        2.1379449106233146      W
   2.2626262626262625        8.0808080808080815E-002  0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.98306254579804564        2.0217393688222631      W
   2.2626262626262625        8.5858585858585856E-002  0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.98257636688672056        1.9081662441886600      W
   2.2626262626262625        9.0909090909090912E-002  0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.98209296005359403        1.7984955783789875      W
   2.2626262626262625        9.5959595959595953E-002  0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.98161058130108836        1.6922933927631281      W
   2.2626262626262625       0.10101010101010101       0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.98112887392170378        1.5894640704084004      W
   2.2626262626262625       0.10606060606060606       0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.98064674057613932        1.4897708993383809      W
