 gamma g3f pt CX error R_dy tmp element 
   2.2626262626262625        0.0000000000000000       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93162272278339497        6.7338333981059997E-002 Au
   2.2626262626262625        5.0505050505050509E-003  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93116798307209880        6.8236972795248277E-002 Au
   2.2626262626262625        1.0101010101010102E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93071949985691371        6.9129081947887028E-002 Au
   2.2626262626262625        1.5151515151515152E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93026495244410357        7.0039165627257316E-002 Au
   2.2626262626262625        2.0202020202020204E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92981758270728077        7.0940689622608744E-002 Au
   2.2626262626262625        2.5252525252525252E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92937142496154979        7.1845512884315177E-002 Au
   2.2626262626262625        3.0303030303030304E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92913204985504605        7.2333337285593921E-002 Au
   2.2626262626262625        3.5353535353535352E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92866761811171139        7.3284514125016034E-002 Au
   2.2626262626262625        4.0404040404040407E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92820360196922858        7.4241044618213556E-002 Au
   2.2626262626262625        4.5454545454545456E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92775050521505997        7.5181050544654335E-002 Au
   2.2626262626262625        5.0505050505050504E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92730562173118791        7.6109770774951679E-002 Au
   2.2626262626262625        5.5555555555555552E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92681340799226952        7.7143938871432199E-002 Au
   2.2626262626262625        6.0606060606060608E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92637063496915750        7.8080191767443116E-002 Au
   2.2626262626262625        6.5656565656565663E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92591707241089383        7.9045114628616353E-002 Au
   2.2626262626262625        7.0707070707070704E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92547773763661423        7.9985418703229449E-002 Au
   2.2626262626262625        7.5757575757575760E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92503008506820228        8.0949243973527971E-002 Au
   2.2626262626262625        8.0808080808080815E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92457546477874519        8.1933978998841417E-002 Au
   2.2626262626262625        8.5858585858585856E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92413517789179978        8.2893341833353604E-002 Au
   2.2626262626262625        9.0909090909090912E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92369543131233045        8.3857101024542344E-002 Au
   2.2626262626262625        9.5959595959595953E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92325065031011133        8.4837560036162080E-002 Au
   2.2626262626262625       0.10101010101010101       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92279032930150517        8.5858275504106671E-002 Au
   2.2626262626262625       0.10606060606060606       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92235323873067321        8.6833129210357241E-002 Au
   2.2626262626262625       0.11111111111111110       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92189564438857985        8.7859609410255002E-002 Au
   2.2626262626262625       0.11616161616161616       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92144865894597139        8.8868115052966323E-002 Au
   2.2626262626262625       0.12121212121212122       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92101379791616211        8.9854788223467860E-002 Au
   2.2626262626262625       0.12626262626262627       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92057235756835643        9.0861960864713834E-002 Au
   2.2626262626262625       0.13131313131313133       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92013821618619351        9.1857955257436757E-002 Au
   2.2626262626262625       0.13636363636363635       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91970356790603081        9.2860551213901410E-002 Au
