0.044103899616160715
0.04883669147047786
0.049134678062501116
0.052918524397531315
0.053907655694681436
0.05395773247656223
0.062065356580570094
0.06499371012543011
0.06882401115087422
0.0688775186425367
0.0699845607059952
0.07007927491589602
0.07095605932239586
0.071847673649502
0.07191406879438286
0.07478187819351659
0.07785208237577776
0.07789619120431929
0.07790323264464385
0.07875733914758912
0.07894733130957422
0.0791543991305132
0.07987249534835829
0.07988826015774979
0.07994954786399469
0.0799964269797219
0.08002832392026185
0.08015079672587873
0.08188610927672633
0.08191134330662096
0.0828040873417665
0.08302453047414833
0.0830890582452172
0.08396927221905819
0.0841412346852041
0.08484366598251648
0.08608799134356365
0.08610085587146796
0.08612761976554488
0.08694246272166355
0.08804343687350343
0.08881574772327101
0.0888716418376343
0.08988153669595025
0.09090553002264208
0.09186645065867825
0.09279774031125392
0.0938519975941703
0.09408244974459705
0.09479202388586286
0.09510884214751346
0.09581890542879053
0.0958417399366738
0.096020769379449
0.09607213224353825
0.09705893994043432
0.09706157547078943
0.09709842147077835
0.09711965909577196
0.09811739697807305
0.09887158475548942
0.09905655720918276
0.09987006825535194
0.10001206719546805
0.10076252393508686
0.10176083332284365
0.10293257719033404
0.1031540206916032
0.1039684344125453
0.10403935398175636
0.10479175112471305
0.1058433067192969
0.10677663177120524
0.10877892037666678
0.11208660093453603
0.11484380724541987
0.11498539233801541
0.11593316089368148
0.11812931963193682
0.12002423507710962
0.12483546763326424
0.12768478392601543
0.1278008779120335
0.13014584814895155
0.13198843568941732
0.1329577061725614
0.1476162012021125
0.1488532084747559
0.15278792964982282
0.15509615647198072
0.16789344120475666
0.16902691736585354
0.1849223404089001
0.19010277691053074
0.19103764604628104
0.19212514687766405
0.20401241061187003
0.20605253471798873
0.24104696215106566
0.25709821709367925
0.2579914562495016
0.34099634017255864
0.3548989919270051
0.35685554912812206
0.40
