 gamma g3f pt DY-RATIO error R_dy tmp element 
   2.6262626262626263        0.0000000000000000       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99726222492558769        2.0971265342004847E-002 C
   2.6262626262626263        5.0505050505050509E-003  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99719423046500044        2.2644469538420260E-002 C
   2.6262626262626263        1.0101010101010102E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99712891133446802        2.4312311071404576E-002 C
   2.6262626262626263        1.5151515151515152E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99706692369046346        2.5949889017301480E-002 C
   2.6262626262626263        2.0202020202020204E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99700087944966675        2.7753353991421485E-002 C
   2.6262626262626263        2.5252525252525252E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99693587635974745        2.9587544460065441E-002 C
   2.6262626262626263        3.0303030303030304E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99687087563699028        3.1480351063621723E-002 C
   2.6262626262626263        3.5353535353535352E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99680587729496717        3.3431766977365177E-002 C
   2.6262626262626263        4.0404040404040407E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99674119457403476        3.5431958002569437E-002 C
   2.6262626262626263        4.5454545454545456E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99667498408811406        3.7539576323075113E-002 C
   2.6262626262626263        5.0505050505050504E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99660999297548158        3.9667594286440039E-002 C
   2.6262626262626263        5.5555555555555552E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99654678538707364        4.1793485674134850E-002 C
   2.6262626262626263        6.0606060606060608E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99648148901603295        4.4047899835851875E-002 C
   2.6262626262626263        6.5656565656565663E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99641650516653923        4.6350316350822658E-002 C
   2.6262626262626263        7.0707070707070704E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99635152379181691        4.8711293231332581E-002 C
   2.6262626262626263        7.5757575757575760E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99628654490519686        5.1130823274396685E-002 C
   2.6262626262626263        8.0808080808080815E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99622156851998289        5.3608899230208701E-002 C
   2.6262626262626263        8.5858585858585856E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99615659464945316        5.6145513802210889E-002 C
   2.6262626262626263        9.0909090909090912E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99609053007630977        5.8784828033736462E-002 C
   2.6262626262626263        9.5959595959595953E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99602556120525287        6.1439487109005063E-002 C
   2.6262626262626263       0.10101010101010101       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99596059488856392        6.4152662718220524E-002 C
