 x kt PDF(p) PDF(Pb) ratio
   4.0000001899898052E-003   9.9999997764825821E-003   33.625109001610824        23.993769759692327       0.71356704772445190     
   8.0000003799796104E-003   9.9999997764825821E-003   17.611927529277935        13.650549522165289       0.77507413651757984     
   1.2000000104308128E-002   9.9999997764825821E-003   12.410097253378121        10.238687673616315       0.82502880231895592     
   1.6000000759959221E-002   9.9999997764825821E-003   9.7830780502626169        8.4875286631008766       0.86757241631871040     
   2.0000001415610313E-002   9.9999997764825821E-003   8.1722427678797338        7.3963240665318750       0.90505437449832771     
   2.4000000208616257E-002   9.9999997764825821E-003   7.0719097775661837        6.6372740348474215       0.93854054189187586     
   2.8000000864267349E-002   9.9999997764825821E-003   6.2662029223916109        6.0698421943232175       0.96866352231161890     
   3.2000001519918442E-002   9.9999997764825821E-003   5.6464522336049088        5.6230985129414686       0.99586400102272177     
   3.6000002175569534E-002   9.9999997764825821E-003   5.1543856982708949        5.2550631610808729        1.0195323882812557     
   4.0000002831220627E-002   9.9999997764825821E-003   4.7529125756456825        4.9427238544514269        1.0399357816464694     
   4.4000003486871719E-002   9.9999997764825821E-003   4.4179026563161852        4.6727889575482893        1.0576939604741400     
   4.8000000417232513E-002   9.9999997764825821E-003   4.1336961598691602        4.4320010076459377        1.0721641930707890     
   5.2000001072883606E-002   9.9999997764825821E-003   3.8894334785485523        4.2141654621368261        1.0834908182333680     
   5.6000001728534698E-002   9.9999997764825821E-003   3.6768805389391508        4.0130375436988865        1.0914245108590674     
   6.0000002384185791E-002   9.9999997764825821E-003   3.4900542554338854        3.8282336771434120        1.0968980413937675     
   6.4000003039836884E-002   9.9999997764825821E-003   3.3244336852452028        3.6592369702426586        1.1007098702204257     
   6.8000003695487976E-002   9.9999997764825821E-003   3.1764333161986862        3.5073699952521769        1.1041849918163968     
   7.2000004351139069E-002   9.9999997764825821E-003   3.0431817743264191        3.3678204095546036        1.1066773723367347     
   7.6000005006790161E-002   9.9999997764825821E-003   2.9224547149339481        3.2395429606946884        1.1085006532831450     
   8.0000005662441254E-002   9.9999997764825821E-003   2.8126319841208773        3.1210939011680687        1.1096702017145001     
   8.4000006318092346E-002   9.9999997764825821E-003   2.7120881353296369        3.0112021658431600        1.1102891999035893     
   8.8000006973743439E-002   9.9999997764825821E-003   2.6194734098039034        2.9088243529375162        1.1104614927758605     
   9.2000007629394531E-002   9.9999997764825821E-003   2.5337384618002674        2.8129089917123933        1.1101812732928127     
   9.6000000834465027E-002   9.9999997764825821E-003   2.4543655298111506        2.7225367161401439        1.1092629370286289     
  0.10000000149011612        9.9999997764825821E-003   2.3805380625764663        2.6378009337914561        1.1080692114355664     
  0.10400000214576721        9.9999997764825821E-003   2.3114704780578958        2.5580828711258166        1.1066906955589262     
  0.10800000280141830        9.9999997764825821E-003   2.2465312756612428        2.4827162121561259        1.1051331619789555     
  0.11200000345706940        9.9999997764825821E-003   2.1852271370718293        2.4113338760740071        1.1034705890139902     
  0.11600000411272049        9.9999997764825821E-003   2.1274349449809895        2.3434432713807474        1.1015346330139784     
  0.12000000476837158        9.9999997764825821E-003   2.0728611865177231        2.2785378281059097        1.0992235480725607     
  0.12400000542402267        9.9999997764825821E-003   2.0211625278983303        2.2170573721247382        1.0969218662638207     
  0.12800000607967377        9.9999997764825821E-003   1.9720483069111183        2.1586321340413530        1.0946142274894304     
  0.13199999928474426        9.9999997764825821E-003   1.9252703235961091        2.1027776974599708        1.0921986755253701     
  0.13600000739097595        9.9999997764825821E-003   1.8806113483770535        2.0492344019740063        1.0896639562142771     
  0.14000000059604645        9.9999997764825821E-003   1.8377485349798794        1.9975952402586998        1.0869796396167828     
  0.14400000870227814        9.9999997764825821E-003   1.7965450374757816        1.9478136344858274        1.0841997243902020     
  0.14800000190734863        9.9999997764825821E-003   1.7569704483269681        1.8999745328320710        1.0813924244663733     
  0.15200001001358032        9.9999997764825821E-003   1.7189020219327824        1.8540449277115885        1.0786216457101188     
  0.15600000321865082        9.9999997764825821E-003   1.6821740322586201        1.8097032249158294        1.0758121277653885     
  0.16000001132488251        9.9999997764825821E-003   1.6467603966395965        1.7668337472899192        1.0729148884654660     
  0.16400000452995300        9.9999997764825821E-003   1.6125138588212535        1.7252736275040186        1.0699279377140933     
  0.16800001263618469        9.9999997764825821E-003   1.5793165717803934        1.6848800942458064        1.0668412681482911     
  0.17200000584125519        9.9999997764825821E-003   1.5471678806551148        1.6456703994682438        1.0636663416069756     
  0.17600001394748688        9.9999997764825821E-003   1.5159439902596361        1.6075524877852256        1.0604300014474148     
  0.18000000715255737        9.9999997764825821E-003   1.4855870476900304        1.5708107231530706        1.0573670022201367     
  0.18400001525878906        9.9999997764825821E-003   1.4560943387854475        1.5355102644923992        1.0545403711775940     
  0.18800000846385956        9.9999997764825821E-003   1.4273704358453061        1.5008565813611248        1.0514835838478742     
  0.19200000166893005        9.9999997764825821E-003   1.3993774608415708        1.4665683857715206        1.0480148686184654     
  0.19600000977516174        9.9999997764825821E-003   1.3721237948293330        1.4333298937695975        1.0446068344349917     
  0.20000000298023224        9.9999997764825821E-003   1.3455174024491949        1.4013448185899409        1.0414914114370617     
  0.20400001108646393        9.9999997764825821E-003   1.3194977245881150        1.3700217343553240        1.0382903348946511     
  0.20800000429153442        9.9999997764825821E-003   1.2941023071700990        1.3390541558138562        1.0347359311506494     
  0.21200001239776611        9.9999997764825821E-003   1.2692695732369992        1.3088829277973024        1.0312095676092494     
  0.21600000560283661        9.9999997764825821E-003   1.2449317844578260        1.2799301092307369        1.0281126445720501     
