 gamma g3f pt DY-RATIO error R_dy tmp element 
   1.9393939393939394        0.0000000000000000        1.2500000000000000       0.98099999999999998        1.0999999999999999E-002  0.99595670148054127        1.8487844560167443      Ca
   1.9393939393939394        5.0505050505050509E-003   1.2500000000000000       0.98099999999999998        1.0999999999999999E-002  0.99612438391897851        1.8904709828814561      Ca
   1.9393939393939394        1.0101010101010102E-002   1.2500000000000000       0.98099999999999998        1.0999999999999999E-002  0.99626266670245234        1.9251983047119656      Ca
   1.9393939393939394        1.5151515151515152E-002   1.2500000000000000       0.98099999999999998        1.0999999999999999E-002  0.99640362248393055        1.9609221952681930      Ca
   1.9393939393939394        2.0202020202020204E-002   1.2500000000000000       0.98099999999999998        1.0999999999999999E-002  0.99654274617998839        1.9965037918640025      Ca
   1.9393939393939394        2.5252525252525252E-002   1.2500000000000000       0.98099999999999998        1.0999999999999999E-002  0.99667061405704771        2.0294888010325773      Ca
   1.9393939393939394        3.0303030303030304E-002   1.2500000000000000       0.98099999999999998        1.0999999999999999E-002  0.99680819992093106        2.0652825185134325      Ca
   1.9393939393939394        3.5353535353535352E-002   1.2500000000000000       0.98099999999999998        1.0999999999999999E-002  0.99730103163315964        2.1960630769030733      Ca
   1.9393939393939394        4.0404040404040407E-002   1.2500000000000000       0.98099999999999998        1.0999999999999999E-002  0.99741143077766359        2.2259095881821840      Ca
   1.9393939393939394        4.5454545454545456E-002   1.2500000000000000       0.98099999999999998        1.0999999999999999E-002  0.99754684508667069        2.2627940687791606      Ca
   1.9393939393939394        5.0505050505050504E-002   1.2500000000000000       0.98099999999999998        1.0999999999999999E-002  0.99767895066149581        2.2990693815587782      Ca
   1.9393939393939394        5.5555555555555552E-002   1.2500000000000000       0.98099999999999998        1.0999999999999999E-002  0.99781066309302968        2.3355239142756270      Ca
   1.9393939393939394        6.0606060606060608E-002   1.2500000000000000       0.98099999999999998        1.0999999999999999E-002  0.99794526162086727        2.3730734826416366      Ca
   1.9393939393939394        6.5656565656565663E-002   1.2500000000000000       0.98099999999999998        1.0999999999999999E-002  0.99806830334225760        2.4076609833332450      Ca
   1.9393939393939394        7.0707070707070704E-002   1.2500000000000000       0.98099999999999998        1.0999999999999999E-002  0.99819908383411549        2.4446982209333323      Ca
   1.9393939393939394        7.5757575757575760E-002   1.2500000000000000       0.98099999999999998        1.0999999999999999E-002  0.99832803088348587        2.4814930107358744      Ca
   1.9393939393939394        8.0808080808080815E-002   1.2500000000000000       0.98099999999999998        1.0999999999999999E-002  0.99845707461300426        2.5185905292892428      Ca
   1.9393939393939394        8.5858585858585856E-002   1.2500000000000000       0.98099999999999998        1.0999999999999999E-002  0.99858024745155116        2.5542570285766262      Ca
   1.9393939393939394        9.0909090909090912E-002   1.2500000000000000       0.98099999999999998        1.0999999999999999E-002  0.99869868285297159        2.5887882209096786      Ca
   1.9393939393939394        9.5959595959595953E-002   1.2500000000000000       0.98099999999999998        1.0999999999999999E-002  0.99882994234851075        2.6273292905059304      Ca
   1.9393939393939394       0.10101010101010101        1.2500000000000000       0.98099999999999998        1.0999999999999999E-002  0.99895021459572098        2.6628942482019422      Ca
   1.9393939393939394       0.10606060606060606        1.2500000000000000       0.98099999999999998        1.0999999999999999E-002  0.99906378396381978        2.6966966205913510      Ca
   1.9393939393939394       0.11111111111111110        1.2500000000000000       0.98099999999999998        1.0999999999999999E-002  0.99917830004930419        2.7309966337399452      Ca
   1.9393939393939394       0.11616161616161616        1.2500000000000000       0.98099999999999998        1.0999999999999999E-002  0.99930162654259469        2.7681779678066705      Ca
   1.9393939393939394       0.12121212121212122        1.2500000000000000       0.98099999999999998        1.0999999999999999E-002  0.99942269455978949        2.8049229325892400      Ca
   1.9393939393939394       0.12626262626262627        1.2500000000000000       0.98099999999999998        1.0999999999999999E-002  0.99953800989015296        2.8401471957637145      Ca
   1.9393939393939394       0.13131313131313133        1.2500000000000000       0.98099999999999998        1.0999999999999999E-002  0.99965440728236432        2.8759248847630388      Ca
   1.9393939393939394       0.13636363636363635        1.2500000000000000       0.98099999999999998        1.0999999999999999E-002  0.99977594090073563        2.9135203033712203      Ca
   1.9393939393939394       0.14141414141414141        1.2500000000000000       0.98099999999999998        1.0999999999999999E-002  0.99989370442360537        2.9501823706327746      Ca
   1.9393939393939394       0.14646464646464646        1.2500000000000000       0.98099999999999998        1.0999999999999999E-002  0.99999874299906377        2.9830763268138463      Ca
   1.9393939393939394       0.15151515151515152        1.2500000000000000       0.98099999999999998        1.0999999999999999E-002   1.0001126019641340        3.0189384614828012      Ca
   1.9393939393939394       0.15656565656565657        1.2500000000000000       0.98099999999999998        1.0999999999999999E-002   1.0002209936973618        3.0532776753225139      Ca
   1.9393939393939394       0.16161616161616163        1.2500000000000000       0.98099999999999998        1.0999999999999999E-002   1.0003370886492706        3.0902727060310040      Ca
   1.9393939393939394       0.16666666666666666        1.2500000000000000       0.98099999999999998        1.0999999999999999E-002   1.0004524509703232        3.1272549483704863      Ca
   1.9393939393939394       0.17171717171717171        1.2500000000000000       0.98099999999999998        1.0999999999999999E-002   1.0005648976186980        3.1635142052077452      Ca
   1.9393939393939394       0.17676767676767677        1.2500000000000000       0.98099999999999998        1.0999999999999999E-002   1.0006712083242937        3.1979870821302621      Ca
   1.9393939393939394       0.18181818181818182        1.2500000000000000       0.98099999999999998        1.0999999999999999E-002   1.0007788093018040        3.2330685735299802      Ca
   1.9393939393939394       0.18686868686868688        1.2500000000000000       0.98099999999999998        1.0999999999999999E-002   1.0008814744370378        3.2667192214098160      Ca
