 gamma g3f pt DY-RATIO error R_dy tmp element 
   2.1818181818181817        0.0000000000000000       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99726222492558769        2.0971265342004847E-002 C
   2.1818181818181817        5.0505050505050509E-003  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99713014924421461        2.4280151728549828E-002 C
   2.1818181818181817        1.0101010101010102E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99700335481405056        2.7684666656771391E-002 C
   2.1818181818181817        1.5151515151515152E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99687458801510298        3.1370667399610315E-002 C
   2.1818181818181817        2.0202020202020204E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99674614350263502        3.5276868824405144E-002 C
   2.1818181818181817        2.5252525252525252E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99661617795805157        3.9462552275549699E-002 C
   2.1818181818181817        3.0303030303030304E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99648921961032721        4.3777903924759852E-002 C
   2.1818181818181817        3.5353535353535352E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99636017940444510        4.8393422060526506E-002 C
   2.1818181818181817        4.0404040404040407E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99623087298042901        5.3250447573042606E-002 C
   2.1818181818181817        4.5454545454545456E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99610216182179712        5.8315736854515299E-002 C
   2.1818181818181817        5.0505050505050504E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99597295269507857        6.3632051293278272E-002 C
   2.1818181818181817        5.5555555555555552E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99584426074979693        6.9157570939390567E-002 C
   2.1818181818181817        6.0606060606060608E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99570906062305775        7.5210291546590494E-002 C
   2.1818181818181817        6.5656565656565663E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99557651753904408        8.1390501114394345E-002 C
   2.1818181818181817        7.0707070707070704E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99544829836737059        8.7601281161266850E-002 C
   2.1818181818181817        7.5757575757575760E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99531916319918778        9.4087219126482657E-002 C
   2.1818181818181817        8.0808080808080815E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99519052197449587       0.10077863074165873      C
   2.1818181818181817        8.5858585858585856E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99505798305447535       0.10791317776946877      C
   2.1818181818181817        9.0909090909090912E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99493062061678850       0.11499894836463075      C
   2.1818181818181817        9.5959595959595953E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99480201039711824       0.12238275490210651      C
   2.1818181818181817       0.10101010101010101       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99467341072841575       0.12999565781241601      C
