 Z Q2 pt2 MULT-RATIO STAT SYS fuu fuua DIS chi2
  0.34999999999999998        1.6388599999999998        5.9999999999999998E-002  0.63523074178289651        1.4999999999999999E-002   2.1000000000000001E-002   4.7857295666054668E-005   3.2979957723456832E-005   1.0733909047398593        6.9073862158317401E-002
  0.34999999999999998        1.6468099999999999        9.2499999999999999E-002  0.66067378164604029        1.0000000000000000E-002   2.2000000000000002E-002   4.1345423173003656E-005   2.9743967851790482E-005   1.0739180692478547       0.14528803898775230     
  0.34999999999999998        1.6274500000000001       0.14250000000000002       0.61779979076221458        6.9999999999999993E-003   2.2000000000000002E-002   3.3191353642759934E-005   2.5475579498114624E-005   1.0761804752034621        17.076988203735620     
  0.34999999999999998        1.6306300000000000       0.22000000000000003       0.65402678248631108        6.0000000000000001E-003   2.3000000000000000E-002   2.1516332185468150E-005   1.8486178918890712E-005   1.0766040174076581        36.705988445216178     
  0.45000000000000001        1.6429400000000001        5.9999999999999998E-002  0.52671244609403822        2.5000000000000001E-002   1.9000000000000000E-002   2.4161531118761182E-005   1.5512044733352496E-005   1.0727957275251647        5.2192853099173000     
  0.45000000000000001        1.6319299999999999        9.2499999999999999E-002  0.62125286544593572        1.8000000000000002E-002   2.0000000000000000E-002   2.1368713980548934E-005   1.4298646571637736E-005   1.0739491242265113        4.5319552044000653E-003
  0.45000000000000001        1.6456900000000001       0.14250000000000002       0.57201074281571040        1.2000000000000000E-002   2.0000000000000000E-002   1.6970982889174827E-005   1.2183662028896396E-005   1.0735925249678147        17.185341921177585     
  0.45000000000000001        1.6341800000000000       0.22000000000000003       0.57365676990504233        9.0000000000000011E-003   2.1000000000000001E-002   1.2107049268851205E-005   9.7263715506296573E-006   1.0752816418032507        57.642650940636038     
  0.55000000000000004        1.6793400000000001        5.9999999999999998E-002  0.64558262284516876        5.2000000000000005E-002   2.2000000000000002E-002   1.2528060436940862E-005   7.2838925175879142E-006   1.0703413026119128        3.2882073682445565     
  0.55000000000000004        1.6393200000000001        9.2499999999999999E-002  0.56374725787346203        2.7999999999999997E-002   1.9000000000000000E-002   1.1615609962340177E-005   6.9835155584703591E-006   1.0732254112987338        1.1005280696791459E-002
  0.55000000000000004        1.6351700000000000       0.14250000000000002       0.55182847508616395        1.8000000000000002E-002   1.8000000000000002E-002   9.6904467260833547E-006   6.2214282503876074E-006   1.0738824113463303        3.2679678776307530     
  0.55000000000000004        1.6525099999999999       0.22000000000000003       0.56327492675573954        1.3999999999999999E-002   1.9000000000000000E-002   6.9818892142538728E-006   5.0050019657928556E-006   1.0730457979083134        19.711182696423712     
  0.64999999999999991        1.6768299999999998        5.9999999999999998E-002  0.53196103264982186        7.4000000000000010E-002   1.9000000000000000E-002   6.3749867320249855E-006   3.3426410430339710E-006   1.0685794431416955       0.29186752640046526     
  0.64999999999999991        1.6648400000000001        9.2499999999999999E-002  0.50029754218526323        3.3000000000000002E-002   1.6000000000000000E-002   5.9008953307018764E-006   3.2073869630882937E-006   1.0699317090181495        4.4293363589407726E-002
  0.64999999999999991        1.6329700000000000       0.14250000000000002       0.47982301664690519        2.3000000000000000E-002   1.7000000000000001E-002   5.1887000653523739E-006   2.9766516248586128E-006   1.0721964366011352        3.7287493352617074     
  0.64999999999999991        1.6450599999999997       0.22000000000000003       0.55472605859901958        1.9000000000000000E-002   1.8000000000000002E-002   3.9318021234493048E-006   2.4948689916055878E-006   1.0714797407411545        2.0506234161832602     
