 ptlow pthigh nulow nuhigh q2low q2high C Cerr Fe FEerr Pb PBerr FUU_D FUU_C FUU_FE FUU_PB DIS_C DIS_FE DIS_PB 
   0.0000000000000000        5.0000000000000003E-002   3.2000000000000002        3.7300000000000000        1.0000000000000000        1.3300000000000001       0.82820000000000005        2.3410000000000000E-002  0.58720000000000006        1.4550000000000000E-002  0.44200000000000000        1.4840000000000001E-002   2.4571772086065064E-004   2.8658561778095070E-004   2.8566125134273074E-004   2.7950099678182333E-004   1.0225918606129609        1.0352730145876463        1.0455778339504560     
   5.0000000000000003E-002  0.10000000000000001        3.2000000000000002        3.7300000000000000        1.0000000000000000        1.3300000000000001       0.81910000000000005        1.7950000000000001E-002  0.57820000000000005        1.1429999999999999E-002  0.42099999999999999        1.0919999999999999E-002   1.9937369260968605E-004   2.3017427940681757E-004   2.2942194569878648E-004   2.2446509480596408E-004   1.0225918606129609        1.0352730145876463        1.0455778339504560     
  0.10000000000000001       0.14999999999999999        3.2000000000000002        3.7300000000000000        1.0000000000000000        1.3300000000000001       0.74660000000000004        4.3170000000000000E-002  0.63190000000000002        3.8179999999999999E-002  0.47539999999999999        3.4329999999999999E-002   1.6084418238841085E-004   1.8338538804922019E-004   1.8277559627301367E-004   1.7881673106890682E-004   1.0225918606129609        1.0352730145876463        1.0455778339504560     
  0.14999999999999999       0.20000000000000001        3.2000000000000002        3.7300000000000000        1.0000000000000000        1.3300000000000001       0.86990000000000001        2.6870000000000002E-002  0.60370000000000001        1.6789999999999999E-002  0.45590000000000003        1.6129999999999999E-002   1.2884573254556017E-004   1.4463903278787236E-004   1.4414740936582104E-004   1.4101509347674214E-004   1.0225918606129609        1.0352730145876463        1.0455778339504560     
  0.20000000000000001       0.25000000000000000        3.2000000000000002        3.7300000000000000        1.0000000000000000        1.3300000000000001       0.84519999999999995        2.4020000000000000E-002  0.59470000000000001        1.5520000000000001E-002  0.46260000000000001        1.5219999999999999E-002   1.0230073915611673E-004   1.1261102376217163E-004   1.1221753758357321E-004   1.0976896942767301E-004   1.0225918606129609        1.0352730145876463        1.0455778339504560     
  0.25000000000000000       0.29999999999999999        3.2000000000000002        3.7300000000000000        1.0000000000000000        1.3300000000000001       0.84799999999999998        2.5680000000000001E-002  0.63780000000000003        1.7399999999999999E-002  0.50670000000000004        1.7680000000000001E-002   8.0320001573450832E-005   8.6189786482903771E-005   8.5877096018274255E-005   8.3992310753842341E-005   1.0225918606129609        1.0352730145876463        1.0455778339504560     
  0.29999999999999999       0.34999999999999998        3.2000000000000002        3.7300000000000000        1.0000000000000000        1.3300000000000001       0.85999999999999999        2.7990000000000001E-002  0.63200000000000001        1.8759999999999999E-002  0.51319999999999999        1.8900000000000000E-002   6.2141015688746878E-005   6.4446349618046562E-005   6.4200532257054866E-005   6.2780166840804849E-005   1.0225918606129609        1.0352730145876463        1.0455778339504560     
  0.34999999999999998       0.40000000000000002        3.2000000000000002        3.7300000000000000        1.0000000000000000        1.3300000000000001       0.85970000000000002        2.9810000000000000E-002  0.68369999999999997        2.1090000000000001E-002  0.49669999999999997        1.9730000000000001E-002   4.7139487636410144E-005   4.6600984018145295E-005   4.6410027653363172E-005   4.5370696253996515E-005   1.0225918606129609        1.0352730145876463        1.0455778339504560     
  0.40000000000000002       0.45000000000000001        3.2000000000000002        3.7300000000000000        1.0000000000000000        1.3300000000000001       0.85329999999999995        3.3059999999999999E-002  0.65820000000000001        2.2650000000000000E-002  0.50160000000000005        2.2230000000000000E-002   3.4782648500556972E-005   3.2002037649776210E-005   3.1856204776824127E-005   3.1128852968543579E-005   1.0225918606129609        1.0352730145876463        1.0455778339504560     
  0.45000000000000001       0.50000000000000000        3.2000000000000002        3.7300000000000000        1.0000000000000000        1.3300000000000001       0.88180000000000003        3.7249999999999998E-002  0.69650000000000001        2.6140000000000000E-002  0.58399999999999996        2.7980000000000001E-002   2.4628795622926031E-005   2.0103664301752455E-005   1.9994856233276492E-005   1.9522062878629021E-005   1.0225918606129609        1.0352730145876463        1.0455778339504560     
  0.50000000000000000       0.55000000000000004        3.2000000000000002        3.7300000000000000        1.0000000000000000        1.3300000000000001       0.99480000000000002        4.7350000000000003E-002  0.68459999999999999        2.7959999999999999E-002  0.56079999999999997        2.9749999999999999E-002   1.6310840148626807E-005   1.0449507119369512E-005   1.0370770004533678E-005   1.0104436067368075E-005   1.0225918606129609        1.0352730145876463        1.0455778339504560     
  0.55000000000000004       0.59999999999999998        3.2000000000000002        3.7300000000000000        1.0000000000000000        1.3300000000000001       0.90710000000000002        4.7629999999999999E-002  0.78349999999999997        3.4930000000000003E-002  0.58320000000000005        3.4180000000000002E-002   9.5155550702139536E-006   2.6576460856196317E-006   2.6035454100030505E-006   2.5043920460990853E-006   1.0225918606129609        1.0352730145876463        1.0455778339504560     
  0.59999999999999998       0.65000000000000002        3.2000000000000002        3.7300000000000000        1.0000000000000000        1.3300000000000001       0.89159999999999995        5.0279999999999998E-002  0.69899999999999995        3.4150000000000000E-002  0.60029999999999994        3.9100000000000003E-002   3.9887157985909634E-006  -3.5900362146643476E-006  -3.6243831285659804E-006  -3.5896973261620255E-006   1.0225918606129609        1.0352730145876463        1.0455778339504560     
  0.65000000000000002       0.69999999999999996        3.2000000000000002        3.7300000000000000        1.0000000000000000        1.3300000000000001        1.0990000000000000        7.2309999999999999E-002  0.81289999999999996        4.4209999999999999E-002  0.64600000000000002        4.3990000000000001E-002  -4.8844946615475920E-007  -8.5606808450308353E-006  -8.5790319377258239E-006  -8.4374153124978821E-006   1.0225918606129609        1.0352730145876463        1.0455778339504560     
  0.69999999999999996       0.75000000000000000        3.2000000000000002        3.7300000000000000        1.0000000000000000        1.3300000000000001       0.99690000000000001        7.0319999999999994E-002  0.84830000000000005        5.1150000000000001E-002  0.64929999999999999        5.0610000000000002E-002  -4.0948760354698415E-006  -1.2475044432306875E-005  -1.2480731721199834E-005  -1.2255077049510402E-005   1.0225918606129609        1.0352730145876463        1.0455778339504560     
  0.75000000000000000       0.80000000000000004        3.2000000000000002        3.7300000000000000        1.0000000000000000        1.3300000000000001       0.90859999999999996        7.3209999999999997E-002  0.90300000000000002        5.9560000000000002E-002  0.77170000000000005        6.4640000000000003E-002  -6.9811457198551173E-006  -1.5520257585934340E-005  -1.5515823397295428E-005  -1.5224316003637613E-005   1.0225918606129609        1.0352730145876463        1.0455778339504560     
  0.80000000000000004       0.84999999999999998        3.2000000000000002        3.7300000000000000        1.0000000000000000        1.3300000000000001        1.0449999999999999        9.2719999999999997E-002  0.88249999999999995        6.5900000000000000E-002  0.71319999999999995        7.0489999999999997E-002  -9.2729507127835300E-006  -1.7849022986736302E-005  -1.7836701227487379E-005  -1.7494810714353308E-005   1.0225918606129609        1.0352730145876463        1.0455778339504560     
  0.84999999999999998       0.90000000000000002        3.2000000000000002        3.7300000000000000        1.0000000000000000        1.3300000000000001        1.2749999999999999       0.13260000000000000        1.3040000000000000       0.11110000000000000       0.91930000000000001        9.7760000000000000E-002  -1.1075357874737943E-005  -1.9590265807313104E-005  -1.9571855526409867E-005  -1.9192186262274886E-005   1.0225918606129609        1.0352730145876463        1.0455778339504560     
  0.90000000000000002       0.94999999999999996        3.2000000000000002        3.7300000000000000        1.0000000000000000        1.3300000000000001        1.0880000000000001       0.12659999999999999        1.3230000000000000       0.12230000000000001        1.1739999999999999       0.13410000000000000       -1.2472781053584307E-005  -2.0851692199728509E-005  -2.0828639939784484E-005  -2.0421262020955476E-005   1.0225918606129609        1.0352730145876463        1.0455778339504560     
  0.94999999999999996        1.0000000000000000        3.2000000000000002        3.7300000000000000        1.0000000000000000        1.3300000000000001        1.4600000000000000       0.19220000000000001        1.1770000000000000       0.12220000000000000        1.0220000000000000       0.13539999999999999       -1.3540010644510927E-005  -2.1721331322912188E-005  -2.1694847269237940E-005  -2.1268206355056642E-005   1.0225918606129609        1.0352730145876463        1.0455778339504560     
   1.0000000000000000        1.2000000000000000        3.2000000000000002        3.7300000000000000        1.0000000000000000        1.3300000000000001        1.4550000000000001       0.12859999999999999        1.6990000000000001       0.11540000000000000        1.7190000000000001       0.14119999999999999       -1.5126427312733299E-005  -2.2636692675414454E-005  -2.2605535403895753E-005  -2.2157547998668892E-005   1.0225918606129609        1.0352730145876463        1.0455778339504560     
   1.2000000000000000        2.0000000000000000        3.2000000000000002        3.7300000000000000        1.0000000000000000        1.3300000000000001        2.4840000000000000       0.29459999999999997        3.8450000000000002       0.32590000000000002        3.3849999999999998       0.32310000000000000       -1.4723867991432062E-005  -1.8871194272892969E-005  -1.8844547780808284E-005  -1.8470795990166962E-005   1.0225918606129609        1.0352730145876463        1.0455778339504560     
