 ptlow pthigh nulow nuhigh q2low q2high C Cerr Fe FEerr Pb PBerr FUU_D FUU_C FUU_FE FUU_PB DIS_C DIS_FE DIS_PB 
   0.0000000000000000        5.0000000000000003E-002   3.7300000000000000        4.2999999999999998        1.7600000000000000        4.2000000000000002       0.85170000000000001        2.2120000000000001E-002  0.60729999999999995        1.4670000000000001E-002  0.46479999999999999        1.5990000000000001E-002   9.6089873765489152E-006   1.0068475402894674E-005   9.6717263040875610E-006   9.0620105854654713E-006  0.96784498715890255       0.95732541133789584       0.94924229310968922     
   5.0000000000000003E-002  0.10000000000000001        3.7300000000000000        4.2999999999999998        1.7600000000000000        4.2000000000000002       0.61750000000000005       0.20000000000000001       0.60660000000000003        1.1480000000000001E-002  0.46250000000000002        1.1910000000000000E-002   8.0517520356747290E-006   8.3701490114515115E-006   8.0398617922451934E-006   7.5324702824573392E-006  0.96784498715890255       0.95732541133789584       0.94924229310968922     
  0.10000000000000001       0.14999999999999999        3.7300000000000000        4.2999999999999998        1.7600000000000000        4.2000000000000002       0.86839999999999995       0.10030000000000000       0.60470000000000002        7.5840000000000005E-002  0.63139999999999996       0.12500000000000000        6.7306025256293117E-006   6.9326576038962330E-006   6.6586320250573184E-006   6.2378596762434007E-006  0.96784498715890255       0.95732541133789584       0.94924229310968922     
  0.14999999999999999       0.20000000000000001        3.7300000000000000        4.2999999999999998        1.7600000000000000        4.2000000000000002       0.84480000000000000        3.8460000000000001E-002  0.63959999999999995        2.5620000000000000E-002  0.47680000000000000        2.3890000000000002E-002   5.6092715444482633E-006   5.7164364880503843E-006   5.4900224615703945E-006   5.1425440704384195E-006  0.96784498715890255       0.95732541133789584       0.94924229310968922     
  0.20000000000000001       0.25000000000000000        3.7300000000000000        4.2999999999999998        1.7600000000000000        4.2000000000000002       0.85690000000000000        2.5770000000000001E-002  0.65880000000000005        1.8839999999999999E-002  0.49630000000000002        1.8870000000000001E-002   4.6578051430604098E-006   4.6875794692231235E-006   4.5014493002401909E-006   4.2159836131643292E-006  0.96784498715890255       0.95732541133789584       0.94924229310968922     
  0.25000000000000000       0.29999999999999999        3.7300000000000000        4.2999999999999998        1.7600000000000000        4.2000000000000002       0.87309999999999999        2.4989999999999998E-002  0.66139999999999999        1.7360000000000000E-002  0.50890000000000002        1.7899999999999999E-002   3.8506031166869927E-006   3.8174426959488163E-006   3.6653872631263025E-006   3.4323781679576593E-006  0.96784498715890255       0.95732541133789584       0.94924229310968922     
  0.29999999999999999       0.34999999999999998        3.7300000000000000        4.2999999999999998        1.7600000000000000        4.2000000000000002       0.85350000000000004        2.4580000000000001E-002  0.70209999999999995        1.8720000000000001E-002  0.52980000000000005        1.9130000000000001E-002   3.1653048860893659E-006   3.0821486266506743E-006   2.9588970665196720E-006   2.7702234092593304E-006  0.96784498715890255       0.95732541133789584       0.94924229310968922     
  0.34999999999999998       0.40000000000000002        3.7300000000000000        4.2999999999999998        1.7600000000000000        4.2000000000000002       0.86050000000000004        2.6339999999999999E-002  0.68930000000000002        1.9070000000000000E-002  0.55159999999999998        2.0160000000000001E-002   2.5836427018982081E-006   2.4610814100919350E-006   2.3621671422415878E-006   2.2109502612033463E-006  0.96784498715890255       0.95732541133789584       0.94924229310968922     
  0.40000000000000002       0.45000000000000001        3.7300000000000000        4.2999999999999998        1.7600000000000000        4.2000000000000002       0.92410000000000003        3.0519999999999999E-002  0.69399999999999995        2.0830000000000001E-002  0.54069999999999996        2.2089999999999999E-002   2.0901983628773518E-006   1.9366957722895836E-006   1.8583355540982063E-006   1.7387545061335103E-006  0.96784498715890255       0.95732541133789584       0.94924229310968922     
  0.45000000000000001       0.50000000000000000        3.7300000000000000        4.2999999999999998        1.7600000000000000        4.2000000000000002       0.86209999999999998        3.1530000000000002E-002  0.74609999999999999        2.4140000000000002E-002  0.61060000000000003        2.6110000000000001E-002   1.6713372672116716E-006   1.4944929091680747E-006   1.4334739336145752E-006   1.3405788546195490E-006  0.96784498715890255       0.95732541133789584       0.94924229310968922     
  0.50000000000000000       0.55000000000000004        3.7300000000000000        4.2999999999999998        1.7600000000000000        4.2000000000000002       0.94779999999999998        3.7949999999999998E-002  0.77190000000000003        2.7470000000000001E-002  0.59630000000000005        2.8580000000000001E-002   1.3158727516407102E-006   1.1219621052991956E-006   1.0755602231239914E-006   1.0051548068719047E-006  0.96784498715890255       0.95732541133789584       0.94924229310968922     
  0.55000000000000004       0.59999999999999998        3.7300000000000000        4.2999999999999998        1.7600000000000000        4.2000000000000002       0.93159999999999998        4.0750000000000001E-002  0.79410000000000003        3.1269999999999999E-002  0.59519999999999995        3.1800000000000002E-002   1.0143813355672884E-006   8.0839459086760825E-007   7.7430245967193426E-007   7.2283617403406674E-007  0.96784498715890255       0.95732541133789584       0.94924229310968922     
  0.59999999999999998       0.65000000000000002        3.7300000000000000        4.2999999999999998        1.7600000000000000        4.2000000000000002       0.99019999999999997        4.9009999999999998E-002  0.83470000000000000        3.6069999999999998E-002  0.62580000000000002        3.6540000000000003E-002   7.5867201100572959E-007   5.4485716593274464E-007   5.2111753155613530E-007   4.8557737030742058E-007  0.96784498715890255       0.95732541133789584       0.94924229310968922     
  0.65000000000000002       0.69999999999999996        3.7300000000000000        4.2999999999999998        1.7600000000000000        4.2000000000000002        1.0229999999999999        5.5710000000000003E-002  0.81689999999999996        3.9539999999999999E-002  0.67720000000000002        4.2819999999999997E-002   5.4186088299634541E-007   3.2377956264214812E-007   3.0873151137180264E-007   2.8656009405869511E-007  0.96784498715890255       0.95732541133789584       0.94924229310968922     
  0.69999999999999996       0.75000000000000000        3.7300000000000000        4.2999999999999998        1.7600000000000000        4.2000000000000002       0.97680000000000000        6.0999999999999999E-002  0.91300000000000003        4.9630000000000001E-002  0.73599999999999999        5.4289999999999998E-002   3.5811546893105004E-007   1.3875959087046905E-007   1.3099332310335427E-007   1.2001809466890701E-007  0.96784498715890255       0.95732541133789584       0.94924229310968922     
  0.75000000000000000       0.80000000000000004        3.7300000000000000        4.2999999999999998        1.7600000000000000        4.2000000000000002        1.0770000000000000        7.7770000000000006E-002  0.90469999999999995        5.4170000000000003E-002  0.81330000000000002        6.5030000000000004E-002   2.0249505157162851E-007  -1.5765263489063503E-008  -1.7443180740786333E-008  -1.9058968456660117E-008  0.96784498715890255       0.95732541133789584       0.94924229310968922     
  0.80000000000000004       0.84999999999999998        3.7300000000000000        4.2999999999999998        1.7600000000000000        4.2000000000000002       0.99109999999999998        8.0949999999999994E-002   1.0420000000000000        7.1959999999999996E-002  0.98140000000000005        9.0160000000000004E-002   7.0794443515534359E-008  -1.4441389769907163E-007  -1.4101595159416604E-007  -1.3483120026795134E-007  0.96784498715890255       0.95732541133789584       0.94924229310968922     
  0.84999999999999998       0.90000000000000002        3.7300000000000000        4.2999999999999998        1.7600000000000000        4.2000000000000002        1.1570000000000000       0.10460000000000000        1.2200000000000000        9.5360000000000000E-002   1.0730000000000000       0.10500000000000000       -4.0563331944251776E-008  -2.5113235205639319E-007  -2.4351682190173376E-007  -2.3085274323315554E-007  0.96784498715890255       0.95732541133789584       0.94924229310968922     
  0.90000000000000002       0.94999999999999996        3.7300000000000000        4.2999999999999998        1.7600000000000000        4.2000000000000002        1.3790000000000000       0.15020000000000000        1.3919999999999999       0.12370000000000000        1.6230000000000000       0.17720000000000000       -1.3455712310438048E-007  -3.3924200581165702E-007  -3.2813686608415398E-007  -3.1011512006185649E-007  0.96784498715890255       0.95732541133789584       0.94924229310968922     
  0.94999999999999996        1.0000000000000000        3.7300000000000000        4.2999999999999998        1.7600000000000000        4.2000000000000002        1.3919999999999999       0.17399999999999999        1.5920000000000001       0.15959999999999999        1.2180000000000000       0.15210000000000001       -2.1386256134964820E-007  -4.1161792122732533E-007  -3.9763948372001653E-007  -3.7520782485079222E-007  0.96784498715890255       0.95732541133789584       0.94924229310968922     
   1.0000000000000000        1.2000000000000000        3.7300000000000000        4.2999999999999998        1.7600000000000000        4.2000000000000002        1.6299999999999999       0.13789999999999999        1.9710000000000001       0.13550000000000001        2.2540000000000000       0.18420000000000000       -3.6111824505930351E-007  -5.3854182895689314E-007  -5.1949476849852530E-007  -4.8929469421137997E-007  0.96784498715890255       0.95732541133789584       0.94924229310968922     
   1.2000000000000000        2.0000000000000000        3.7300000000000000        4.2999999999999998        1.7600000000000000        4.2000000000000002        3.0680000000000001       0.34699999999999998        4.7519999999999998       0.41899999999999998        3.7989999999999999       0.37409999999999999       -5.6499032387863494E-007  -6.5129853036431149E-007  -6.2745865689837985E-007  -5.9001549697252994E-007  0.96784498715890255       0.95732541133789584       0.94924229310968922     
