 Z Q2 pt2 MULT-RATIO STAT SYS fuu fuua DIS chi2
  0.34999999999999998        1.6379699999999999        5.9999999999999998E-002  0.45800000000000002        7.0000000000000001E-003   1.6000000000000000E-002   2.9937492629275746E-005   1.5707215723815642E-005  0.98068041912849935        19.440898398770784     
  0.34999999999999998        1.6484000000000001        9.2499999999999999E-002  0.46800000000000003        4.0000000000000001E-003   1.6000000000000000E-002   2.5041062575248703E-005   1.3618947674116188E-005  0.98123589960854796        27.358938244709510     
  0.34999999999999998        1.6274500000000001       0.14249999999999999       0.48499999999999999        3.0000000000000001E-003   1.7000000000000001E-002   1.9781078202731162E-005   1.1416633043045627E-005  0.98400072842300534        34.593985929890074     
  0.34999999999999998        1.6289199999999999       0.22000000000000000       0.51500000000000001        3.0000000000000001E-003   1.7999999999999999E-002   1.2513636371895396E-005   7.9601390828466242E-006  0.98475150324886707        51.508738302249860     
  0.45000000000000001        1.6494000000000000        5.9999999999999998E-002  0.45200000000000001        1.2999999999999999E-002   1.6000000000000000E-002   1.5184605008490816E-005   7.6255011506040508E-006  0.97949337559094918        8.6694122037264165     
  0.45000000000000001        1.6343099999999999        9.2499999999999999E-002  0.40799999999999997        7.0000000000000001E-003   1.4000000000000000E-002   1.3414331218506737E-005   6.9449743229745430E-006  0.98115238132345783        58.455957139599469     
  0.45000000000000001        1.6465900000000000       0.14249999999999999       0.45000000000000001        6.0000000000000001E-003   1.6000000000000000E-002   1.0403300782422310E-005   5.6343946095137992E-006  0.98096721774703677        35.703468966637445     
  0.45000000000000001        1.6323099999999999       0.22000000000000000       0.44600000000000001        4.0000000000000001E-003   1.6000000000000000E-002   7.2439570944257044E-006   4.2393602931307737E-006  0.98316723032799791        81.891930099811148     
  0.55000000000000004        1.6805699999999999        5.9999999999999998E-002  0.39800000000000002        1.9000000000000000E-002   1.4000000000000000E-002   7.9123911215548143E-006   3.8660071446137698E-006  0.97739889263020363        18.641997533298419     
  0.55000000000000004        1.6365400000000001        9.2499999999999999E-002  0.38700000000000001        1.2000000000000000E-002   1.4000000000000000E-002   7.4506639856061476E-006   3.7397089459453236E-006  0.98072636139743585        45.804351683373156     
  0.55000000000000004        1.6349800000000001       0.14249999999999999       0.42099999999999999        8.9999999999999993E-003   1.4999999999999999E-002   6.0966462930059126E-006   3.1780089852390016E-006  0.98128111601245827        39.697518523928032     
  0.55000000000000004        1.6501800000000000       0.22000000000000000       0.42899999999999999        6.0000000000000001E-003   1.4999999999999999E-002   4.2716155050521109E-006   2.3628156266048957E-006  0.98050800884363087        69.972005472194326     
  0.64999999999999991        1.6883900000000001        5.9999999999999998E-002  0.37300000000000000        3.3000000000000002E-002   1.2999999999999999E-002   4.1740152039790138E-006   2.0686626891961591E-006  0.97521575859156895        14.530309819487723     
  0.64999999999999991        1.6529799999999999        9.2499999999999999E-002  0.34999999999999998        1.6000000000000000E-002   1.2000000000000000E-002   3.9706150666008589E-006   2.0129486825529635E-006  0.97820418242817997        70.776270976839299     
  0.64999999999999991        1.6333800000000001       0.14249999999999999       0.37200000000000000        1.2000000000000000E-002   1.2999999999999999E-002   3.4121036317424443E-006   1.7845183381789044E-006  0.97894806084971209        84.098770982453559     
  0.64999999999999991        1.6472300000000000       0.22000000000000000       0.40799999999999997        8.9999999999999993E-003   1.4000000000000000E-002   2.5234974902234834E-006   1.3858009707176718E-006  0.97828425031744337        84.894958531739007     
