 gamma g3f pt CX error R_dy tmp element 
   1.7373737373737375        0.0000000000000000       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93162272278339497        6.7338333981059997E-002 Au
   1.7373737373737375        5.0505050505050509E-003  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93050441805739670        6.9558971652813925E-002 Au
   1.7373737373737375        1.0101010101010102E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92940431856705197        7.1778607736063330E-002 Au
   1.7373737373737375        1.5151515151515152E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92847646254530247        7.3677814128643673E-002 Au
   1.7373737373737375        2.0202020202020204E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92736839078402700        7.5978391270653256E-002 Au
   1.7373737373737375        2.5252525252525252E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92622916588168247        7.8380521537359388E-002 Au
   1.7373737373737375        3.0303030303030304E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92512721693619748        8.0739622347241122E-002 Au
   1.7373737373737375        3.5353535353535352E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92402011200513801        8.3144984927202764E-002 Au
   1.7373737373737375        4.0404040404040407E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92294055670117048        8.5524490442489220E-002 Au
   1.7373737373737375        4.5454545454545456E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92183208951252571        8.8002653377613330E-002 Au
   1.7373737373737375        5.0505050505050504E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92073030003063894        9.0500960767259039E-002 Au
   1.7373737373737375        5.5555555555555552E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91964684350564885        9.2991797883630253E-002 Au
   1.7373737373737375        6.0606060606060608E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91875678995372989        9.5063305288570724E-002 Au
   1.7373737373737375        6.5656565656565663E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91769327487756469        9.7568449825263096E-002 Au
