 gamma g3f pt CX error R_dy tmp element 
   1.4545454545454546        0.0000000000000000       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93162272278339497        6.7338333981059997E-002 Au
   1.4545454545454546        5.0505050505050509E-003  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92981092309322932        7.0954153394489863E-002 Au
   1.4545454545454546        1.0101010101010102E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92819414598254113        7.4260601826623987E-002 Au
   1.4545454545454546        1.5151515151515152E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92635360233044317        7.8116320437584916E-002 Au
   1.4545454545454546        2.0202020202020204E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92456726337712092        8.1951798399398590E-002 Au
   1.4545454545454546        2.5252525252525252E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92277044043209078        8.5902514624734735E-002 Au
   1.4545454545454546        3.0303030303030304E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92098465285110975        8.9921111372015722E-002 Au
   1.4545454545454546        3.5353535353535352E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91922127424464373        9.3979419285116911E-002 Au
   1.4545454545454546        4.0404040404040407E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91765947558746108        9.7648599325701205E-002 Au
   1.4545454545454546        4.5454545454545456E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91583672997322918       0.10201968136707566      Au
   1.4545454545454546        5.0505050505050504E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91428152390811568       0.10582484570952179      Au
   1.4545454545454546        5.5555555555555552E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91253140838724855       0.11019021447120456      Au
   1.4545454545454546        6.0606060606060608E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91090211764551487       0.11433350698059867      Au
   1.4545454545454546        6.5656565656565663E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90921394605365824       0.11870719429585065      Au
   1.4545454545454546        7.0707070707070704E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90752897403947819       0.12315445116918290      Au
   1.4545454545454546        7.5757575757575760E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90579658702374000       0.12781211924395064      Au
   1.4545454545454546        8.0808080808080815E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90412267092059351       0.13239470464230677      Au
   1.4545454545454546        8.5858585858585856E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90234600919274077       0.13734686576604199      Au
   1.4545454545454546        9.0909090909090912E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90070005449730006       0.14201583812765936      Au
   1.4545454545454546        9.5959595959595953E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89902310317179823       0.14685299256546208      Au
   1.4545454545454546       0.10101010101010101       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89737540456774989       0.15168466508910500      Au
   1.4545454545454546       0.10606060606060606       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89569189389185278       0.15670212329095629      Au
   1.4545454545454546       0.11111111111111110       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89406066345365309       0.16164164387413849      Au
   1.4545454545454546       0.11616161616161616       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89244222340725110       0.16661818255314617      Au
   1.4545454545454546       0.12121212121212122       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89078857555085733       0.17178091204319026      Au
   1.4545454545454546       0.12626262626262627       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88918640409817506       0.17685806000371515      Au
   1.4545454545454546       0.13131313131313133       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88757320863583522       0.18204484827211326      Au
   1.4545454545454546       0.13636363636363635       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88600384174537328       0.18716265275594413      Au
   1.4545454545454546       0.14141414141414141       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88441156039879332       0.19242768842204891      Au
   1.4545454545454546       0.14646464646464646       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88285502792014958       0.19764510704447766      Au
   1.4545454545454546       0.15151515151515152       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88129781236045446       0.20293464997049465      Au
   1.4545454545454546       0.15656565656565657       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87973930618647322       0.20829851368075841      Au
   1.4545454545454546       0.16161616161616163       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87820026306923915       0.21366405260383392      Au
   1.4545454545454546       0.16666666666666666       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87667011433749864       0.21906622207296550      Au
   1.4545454545454546       0.17171717171717171       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87513296352387782       0.22456101881084406      Au
   1.4545454545454546       0.17676767676767677       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87360594263032054       0.23008699470879629      Au
   1.4545454545454546       0.18181818181818182       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87208473109519613       0.23565873234683141      Au
   1.4545454545454546       0.18686868686868688       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87057113414415987       0.24126873775124755      Au
   1.4545454545454546       0.19191919191919191       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.86906451534602680       0.24691841531234909      Au
   1.4545454545454546       0.19696969696969696       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.86756856565990337       0.25259277643134603      Au
   1.4545454545454546       0.20202020202020202       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.86606735856202466       0.25835188176320467      Au
   1.4545454545454546       0.20707070707070707       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.86458003328364097       0.26412175012994377      Au
   1.4545454545454546       0.21212121212121213       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.86309848700627623       0.26993254949927042      Au
   1.4545454545454546       0.21717171717171718       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.86162291569623728       0.27578275888237319      Au
   1.4545454545454546       0.22222222222222221       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.86015450013747219       0.28166685987851847      Au
   1.4545454545454546       0.22727272727272727       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.85868870140145948       0.28760241979204015      Au
   1.4545454545454546       0.23232323232323232       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.85723283094810254       0.29355903861812149      Au
   1.4545454545454546       0.23737373737373738       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.85577690310496413       0.29957694987552480      Au
   1.4545454545454546       0.24242424242424243       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.85433307781109202       0.30560513622976887      Au
   1.4545454545454546       0.24747474747474749       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.85289412383217134       0.31167272849582928      Au
   1.4545454545454546       0.25252525252525254       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.85145638889465758       0.31779474812086905      Au
   1.4545454545454546       0.25757575757575757       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.85002649491417104       0.32394243637112674      Au
   1.4545454545454546       0.26262626262626265       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.84859643790063510       0.33014973036847056      Au
   1.4545454545454546       0.26767676767676768       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.84717921508373151       0.33635943387149914      Au
   1.4545454545454546       0.27272727272727271       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.84577163567767155       0.34258415018296073      Au
   1.4545454545454546       0.27777777777777779       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.84436175134928859       0.34887627065320037      Au
   1.4545454545454546       0.28282828282828282       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.84296232622639111       0.35517833548857208      Au
   1.4545454545454546       0.28787878787878790       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.84156655444514405       0.36152013898992907      Au
   1.4545454545454546       0.29292929292929293       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.84017495232115413       0.36789886350428447      Au
   1.4545454545454546       0.29797979797979796       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.83879005893124803       0.37430221690051069      Au
   1.4545454545454546       0.30303030303030304       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.83740864605467602       0.38074451537684029      Au
   1.4545454545454546       0.30808080808080807       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.83603196552105397       0.38721943089686472      Au
   1.4545454545454546       0.31313131313131315       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.83466061479910203       0.39372355495624750      Au
   1.4545454545454546       0.31818181818181818       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.83330387391882588       0.40021169486039554      Au
   1.4545454545454546       0.32323232323232326       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.83193955874043624       0.40678952383595923      Au
   1.4545454545454546       0.32828282828282829       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.83059107742502802       0.41334369904493728      Au
   1.4545454545454546       0.33333333333333331       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82924201543868881       0.41995310956278953      Au
   1.4545454545454546       0.33838383838383840       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82789695215430159       0.42659512082323064      Au
   1.4545454545454546       0.34343434343434343       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82655671848907575       0.43326511673289742      Au
   1.4545454545454546       0.34848484848484851       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82522544151449595       0.43994176040388833      Au
   1.4545454545454546       0.35353535353535354       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82389629160620081       0.44665866524631220      Au
   1.4545454545454546       0.35858585858585856       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82257705357905342       0.45337580039088582      Au
   1.4545454545454546       0.36363636363636365       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82125940311947365       0.46013489370151223      Au
   1.4545454545454546       0.36868686868686867       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.81994309397017995       0.46693704163456390      Au
   1.4545454545454546       0.37373737373737376       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.81863635238697630       0.47373911511582928      Au
   1.4545454545454546       0.37878787878787878       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.81733412971099295       0.48056659792013584      Au
   1.4545454545454546       0.38383838383838381       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.81603807135662498       0.48741026238081292      Au
   1.4545454545454546       0.38888888888888890       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.81474138766861604       0.49430564965055879      Au
   1.4545454545454546       0.39393939393939392       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.81345580496597580       0.50118981742478541      Au
   1.4545454545454546       0.39898989898989901       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.81217190341108503       0.50811249625663535      Au
   1.4545454545454546       0.40404040404040403       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.81089264124841720       0.51505738520643995      Au
   1.4545454545454546       0.40909090909090912       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.80961878974612833       0.52201974180195654      Au
   1.4545454545454546       0.41414141414141414       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.80834799823514925       0.52901194733678303      Au
   1.4545454545454546       0.41919191919191917       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.80708365609246502       0.53601483095608027      Au
   1.4545454545454546       0.42424242424242425       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.80582467179466033       0.54303379313865507      Au
   1.4545454545454546       0.42929292929292928       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.80456959855877086       0.55007639544275144      Au
   1.4545454545454546       0.43434343434343436       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.80331967997802545       0.55713516822436726      Au
   1.4545454545454546       0.43939393939393939       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.80207324524060275       0.56421908046457636      Au
   1.4545454545454546       0.44444444444444442       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.80083015665273038       0.57132854687808510      Au
   1.4545454545454546       0.44949494949494950       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.79959544916609837       0.57843414256253911      Au
   1.4545454545454546       0.45454545454545453       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.79836034713903270       0.58558594321646495      Au
   1.4545454545454546       0.45959595959595961       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.79713199380918076       0.59274224781478746      Au
   1.4545454545454546       0.46464646464646464       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.79591187326653301       0.59989361533834329      Au
