 gamma g3f pt DY-RATIO error R_dy tmp element 
   1.4545454545454546        0.0000000000000000       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99726222492558769        2.0971265342004847E-002 C
   1.4545454545454546        5.0505050505050509E-003  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99686367276512966        3.1693708711449636E-002 C
   1.4545454545454546        1.0101010101010102E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99646617928451431        4.4585051515447338E-002 C
   1.4545454545454546        1.5151515151515152E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99606768087449427        5.9711773984768811E-002 C
   1.4545454545454546        2.0202020202020204E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99566012340720922        7.7463719826887156E-002 C
   1.4545454545454546        2.5252525252525252E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99526119237767441        9.7074183588610669E-002 C
   1.4545454545454546        3.0303030303030304E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99486328790584710       0.11883602048549184      C
   1.4545454545454546        3.5353535353535352E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99446571398474781       0.14277603936188579      C
   1.4545454545454546        4.0404040404040407E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99405932227484373       0.16951594711010667      C
   1.4545454545454546        4.5454545454545456E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99366346337660805       0.19776821620002483      C
   1.4545454545454546        5.0505050505050504E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99356173917969925       0.20537972742790364      C
   1.4545454545454546        5.5555555555555552E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99316478739198422       0.23645629292184966      C
   1.4545454545454546        6.0606060606060608E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99276589483700250       0.26988935543966674      C
   1.4545454545454546        6.5656565656565663E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99238625844795969       0.30376095359155936      C
   1.4545454545454546        7.0707070707070704E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99198949976749062       0.34129939937509729      C
   1.4545454545454546        7.5757575757575760E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99158965803617138       0.38134144458943980      C
