 gamma g3f pt DY-RATIO error R_dy tmp element 
  0.60606060606060608        0.0000000000000000       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99726222492558769        2.0971265342004847E-002 C
  0.60606060606060608        5.0505050505050509E-003  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99574358737786184        7.3640438650143955E-002 C
  0.60606060606060608        1.0101010101010102E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99422701396957336       0.15820413643505457      C
  0.60606060606060608        1.5151515151515152E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99304187421965462       0.24652265843344615      C
  0.60606060606060608        2.0202020202020204E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99154031445928204       0.38643686365553237      C
  0.60606060606060608        2.5252525252525252E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99002254356655084       0.55968558343387309      C
  0.60606060606060608        3.0303030303030304E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98850954356697285       0.76423386231417179      C
  0.60606060606060608        3.5353535353535352E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98699914645111519        1.0001422632068127      C
  0.60606060606060608        4.0404040404040407E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98549320378038574        1.2668996119318474      C
  0.60606060606060608        4.5454545454545456E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98399738488154043        1.5630448638377203      C
  0.60606060606060608        5.0505050505050504E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98251753892369731        1.8866077995266195      C
  0.60606060606060608        5.5555555555555552E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98137989122193325        2.1560293982701721      C
  0.60606060606060608        6.0606060606060608E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97987664731192692        2.5396015141141102      C
  0.60606060606060608        6.5656565656565663E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97806713280331470        3.0429508963476635      C
  0.60606060606060608        7.0707070707070704E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97657167618280405        3.4932618697847153      C
  0.60606060606060608        7.5757575757575760E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97505195065334427        3.9827018577073470      C
  0.60606060606060608        8.0808080808080815E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97356618214002855        4.4922159092652976      C
  0.60606060606060608        8.5858585858585856E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97207710480454823        5.0336269840644441      C
  0.60606060606060608        9.0909090909090912E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97099377249598506        5.4468665208794631      C
  0.60606060606060608        9.5959595959595953E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96949837535212025        6.0440684504471260      C
  0.60606060606060608       0.10101010101010101       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96801561766889943        6.6668885308320629      C
  0.60606060606060608       0.10606060606060606       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96653302869887692        7.3201682324163180      C
  0.60606060606060608       0.11111111111111110       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96506467096367377        7.9972677555814338      C
