 Nu  Z Q2 pt2 MULT-RATIO STAT SYS fuu fuua DIS Chi2
   13.070000000000000       0.38000000000000000        2.5299999999999998        2.3000000000000000E-002  0.71774854861803539        4.0000000000000001E-003   2.1000000000000001E-002   6.0714345523187734E-005   4.5463639304100294E-005   1.0359851310439898        5.5880895231154880E-002
   14.109999999999999       0.39000000000000001        2.5699999999999998        7.2999999999999982E-002  0.77326515547926911        5.0000000000000001E-003   2.1999999999999999E-002   4.5899031443295696E-005   3.6559065544866708E-005   1.0274162581941249        7.7866980560370291E-003
   15.359999999999999       0.38000000000000000        2.5600000000000001       0.18200000000000000       0.76331188627330970        4.0000000000000001E-003   3.3000000000000002E-002   3.2083035142642083E-005   2.8725216917769334E-005   1.0132683264771665        13.097735046675874     
