 gamma g3f pt DY-RATIO error R_dy tmp element 
  0.16161616161616163        0.0000000000000000       0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.99541262943431841        1.9632160833026342      Ca
  0.16161616161616163        5.0505050505050509E-003  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.98327655030137573        8.8725470061533043E-002 Ca
  0.16161616161616163        1.0101010101010102E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.97151857206112990       0.59450099076236329      Ca
  0.16161616161616163        1.5151515151515152E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.96011757712385037        3.2670309043474153      Ca
  0.16161616161616163        2.0202020202020204E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.94905583185102849        7.9135664663786951      Ca
  0.16161616161616163        2.5252525252525252E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.93831831434502122        14.358371231739360      Ca
  0.16161616161616163        3.0303030303030304E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.92788913327512612        22.442499428244346      Ca
  0.16161616161616163        3.5353535353535352E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.91775520397668886        32.019955636228168      Ca
  0.16161616161616163        4.0404040404040407E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.90790171474798032        42.960022613897500      Ca
  0.16161616161616163        4.5454545454545456E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.89831718567994667        55.141174836729810      Ca
  0.16161616161616163        5.0505050505050504E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.88898934434247012        68.454044985235313      Ca
  0.16161616161616163        5.5555555555555552E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.87990752652086113        82.797547497290211      Ca
  0.16161616161616163        6.0606060606060608E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.87106243461207922        98.077629360723265      Ca
  0.16161616161616163        6.5656565656565663E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.86244225612975600        114.21341441208172      Ca
  0.16161616161616163        7.0707070707070704E-002  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.85403884571915489        131.12572221291620      Ca
