 gamma g3f pt DY-RATIO error R_dy tmp element 
  0.16161616161616163        0.0000000000000000       0.25000000000000000       0.92900000000000005        2.1999999999999999E-002  0.96549121630617074        2.7512579907102026      Fe
  0.16161616161616163        5.0505050505050509E-003  0.25000000000000000       0.92900000000000005        2.1999999999999999E-002  0.95555694853500739        1.4571725526674146      Fe
  0.16161616161616163        1.0101010101010102E-002  0.25000000000000000       0.92900000000000005        2.1999999999999999E-002  0.94600048553417293       0.59714154627607741      Fe
  0.16161616161616163        1.5151515151515152E-002  0.25000000000000000       0.92900000000000005        2.1999999999999999E-002  0.93679928816128577       0.12567953682390831      Fe
  0.16161616161616163        2.0202020202020204E-002  0.25000000000000000       0.92900000000000005        2.1999999999999999E-002  0.92793261863434651        2.3539317763314441E-003 Fe
  0.16161616161616163        2.5252525252525252E-002  0.25000000000000000       0.92900000000000005        2.1999999999999999E-002  0.91938136178644025       0.19115330802345609      Fe
  0.16161616161616163        3.0303030303030304E-002  0.25000000000000000       0.92900000000000005        2.1999999999999999E-002  0.91112786735026363       0.65994447406978196      Fe
  0.16161616161616163        3.5353535353535352E-002  0.25000000000000000       0.92900000000000005        2.1999999999999999E-002  0.90315581042909743        1.3800044102825453      Fe
  0.16161616161616163        4.0404040404040407E-002  0.25000000000000000       0.92900000000000005        2.1999999999999999E-002  0.89545006774276725        2.3256156083985737      Fe
  0.16161616161616163        4.5454545454545456E-002  0.25000000000000000       0.92900000000000005        2.1999999999999999E-002  0.88799660759657617        3.4737152656800805      Fe
  0.16161616161616163        5.0505050505050504E-002  0.25000000000000000       0.92900000000000005        2.1999999999999999E-002  0.88078239182144835        4.8035903687197017      Fe
  0.16161616161616163        5.5555555555555552E-002  0.25000000000000000       0.92900000000000005        2.1999999999999999E-002  0.87379528818519292        6.2966119970163348      Fe
  0.16161616161616163        6.0606060606060608E-002  0.25000000000000000       0.92900000000000005        2.1999999999999999E-002  0.86702399198647051        7.9360032423410702      Fe
  0.16161616161616163        6.5656565656565663E-002  0.25000000000000000       0.92900000000000005        2.1999999999999999E-002  0.86045795572164641        9.7066360203632058      Fe
  0.16161616161616163        7.0707070707070704E-002  0.25000000000000000       0.92900000000000005        2.1999999999999999E-002  0.85408732586590796        11.594852780827829      Fe
  0.16161616161616163        7.5757575757575760E-002  0.25000000000000000       0.92900000000000005        2.1999999999999999E-002  0.84790288593837926        13.588309729594076      Fe
  0.16161616161616163        8.0808080808080815E-002  0.25000000000000000       0.92900000000000005        2.1999999999999999E-002  0.84189600513028207        15.675838682363342      Fe
  0.16161616161616163        8.5858585858585856E-002  0.25000000000000000       0.92900000000000005        2.1999999999999999E-002  0.83605859186854081        17.847325093922475      Fe
  0.16161616161616163        9.0909090909090912E-002  0.25000000000000000       0.92900000000000005        2.1999999999999999E-002  0.83038305176715810        20.093600162725270      Fe
