 gamma g3f pt DY-RATIO error R_dy tmp element 
  0.16161616161616163        0.0000000000000000        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.98885903806540065        1.7562758160989551      W
  0.16161616161616163        5.0505050505050509E-003   1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.99700706480609147        1.4397391574346055      W
  0.16161616161616163        1.0101010101010102E-002   1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0049585809789123        1.1611361842574142      W
  0.16161616161616163        1.5151515151515152E-002   1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0125566452075041       0.92288107875538794      W
  0.16161616161616163        2.0202020202020204E-002   1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0197320651801305       0.72296914065167805      W
  0.16161616161616163        2.5252525252525252E-002   1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0262533324498897       0.56242309993869155      W
  0.16161616161616163        3.0303030303030304E-002   1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0325584695436476       0.42633929171064711      W
  0.16161616161616163        3.5353535353535352E-002   1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0382246621712314       0.32010070353137338      W
  0.16161616161616163        4.0404040404040407E-002   1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0439983906808104       0.22747923795968369      W
  0.16161616161616163        4.5454545454545456E-002   1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0488365374285495       0.16201817129649387      W
  0.16161616161616163        5.0505050505050504E-002   1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0536532463023469       0.10785417595935237      W
  0.16161616161616163        5.5555555555555552E-002   1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0578463072751656        6.9644774934446180E-002 W
  0.16161616161616163        6.0606060606060608E-002   1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0618877765987418        4.0693586396331929E-002 W
  0.16161616161616163        6.5656565656565663E-002   1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0652914043477602        2.2309308766553754E-002 W
  0.16161616161616163        7.0707070707070704E-002   1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0687411709008185        9.2717021758011685E-003 W
  0.16161616161616163        7.5757575757575760E-002   1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0714901088950164        2.9158190695485792E-003 W
  0.16161616161616163        8.0808080808080815E-002   1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0741284466574044        1.7978821987918157E-004 W
  0.16161616161616163        8.5858585858585856E-002   1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0762083490885741        3.4558757866460778E-004 W
  0.16161616161616163        9.0909090909090912E-002   1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0781528667304741        2.3527973065397521E-003 W
  0.16161616161616163        9.5959595959595953E-002   1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0852352490821966        2.4795342905232460E-002 W
  0.16161616161616163       0.10101010101010101        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0865935335572061        3.1813022566169302E-002 W
  0.16161616161616163       0.10606060606060606        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0876175967315607        3.7681360303027572E-002 W
  0.16161616161616163       0.11111111111111110        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0884220376655644        4.2639312448717596E-002 W
  0.16161616161616163       0.11616161616161616        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0890491544852572        4.6716861952810267E-002 W
  0.16161616161616163       0.12121212121212122        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0892194066479755        4.7855982348044904E-002 W
  0.16161616161616163       0.12626262626262627        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0893658986754953        4.8847111184520238E-002 W
  0.16161616161616163       0.13131313131313133        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0892097505235145        4.7791008269946277E-002 W
  0.16161616161616163       0.13636363636363635        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0887162336652330        4.4529009694502041E-002 W
  0.16161616161616163       0.14141414141414141        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0882266207781937        4.1406744901809532E-002 W
  0.16161616161616163       0.14646464646464646        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0874687573113060        3.6797611571182873E-002 W
  0.16161616161616163       0.15151515151515152        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0864087178644781        3.0806826819233916E-002 W
  0.16161616161616163       0.15656565656565657        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0853757435345610        2.5480722815381190E-002 W
  0.16161616161616163       0.16161616161616163        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0840142338798346        1.9232286968132430E-002 W
  0.16161616161616163       0.16666666666666666        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0823088277188855        1.2643541449550147E-002 W
  0.16161616161616163       0.17171717171717171        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0804492400088039        7.0282169641538439E-003 W
  0.16161616161616163       0.17676767676767677        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0786414694128408        3.1385324224036219E-003 W
  0.16161616161616163       0.18181818181818182        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0768898168153807        8.4530357294571241E-004 W
  0.16161616161616163       0.18686868686868688        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0749462336362594        6.8421819405466272E-007 W
  0.16161616161616163       0.19191919191919191        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0728470249808617        1.0971127652149913E-003 W
  0.16161616161616163       0.19696969696969696        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0706820326962307        4.4129802689751342E-003 W
  0.16161616161616163       0.20202020202020202        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0683112026244814        1.0589351557572440E-002 W
  0.16161616161616163       0.20707070707070707        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0660151908582052        1.9106933802243563E-002 W
  0.16161616161616163       0.21212121212121213        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0635649660280435        3.0949112885159277E-002 W
  0.16161616161616163       0.21717171717171718        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0609325938131597        4.6838323509005998E-002 W
  0.16161616161616163       0.22222222222222221        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0583816013422678        6.5365958330725379E-002 W
  0.16161616161616163       0.22727272727272727        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0556020022102925        8.9060903727690779E-002 W
  0.16161616161616163       0.23232323232323232        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0528183703009053       0.11645554937461725      W
  0.16161616161616163       0.23737373737373738        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0498602998282753       0.14958686975720967      W
  0.16161616161616163       0.24242424242424243        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0468932547240581       0.18697967574122543      W
  0.16161616161616163       0.24747474747474749        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0438126369835692       0.23021339927068252      W
  0.16161616161616163       0.25252525252525254        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0408072013100589       0.27672129757416236      W
  0.16161616161616163       0.25757575757575757        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0375827929323098       0.33137216207015402      W
  0.16161616161616163       0.26262626262626265        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0344059366709748       0.39003029054695965      W
  0.16161616161616163       0.26767676767676768        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0312634381459627       0.45275428232237391      W
  0.16161616161616163       0.27272727272727271        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0279382823321503       0.52421426505287294      W
  0.16161616161616163       0.27777777777777779        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0246822492539851       0.59926060121611313      W
  0.16161616161616163       0.28282828282828282        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0213484348001034       0.68129951441390557      W
  0.16161616161616163       0.28787878787878790        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0179699743576203       0.76980445556697863      W
  0.16161616161616163       0.29292929292929293        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0146441137040769       0.86220899658376082      W
  0.16161616161616163       0.29797979797979796        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0112274006821349       0.96259039615549391      W
  0.16161616161616163       0.30303030303030304        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0078622969575539        1.0668570816131757      W
  0.16161616161616163       0.30808080808080807        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0044146201434410        1.1792416211821830      W
  0.16161616161616163       0.31313131313131315        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002   1.0010208532750116        1.2953642958952334      W
  0.16161616161616163       0.31818181818181818        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.99758479416331125        1.4184885431329892      W
  0.16161616161616163       0.32323232323232326        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.99412545161175248        1.5480929176338420      W
  0.16161616161616163       0.32828282828282829        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.99064124428613554        1.6843549504358466      W
  0.16161616161616163       0.33333333333333331        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.98726477041755778        1.8218865112151093      W
  0.16161616161616163       0.33838383838383840        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.98373188042220239        1.9715667813650068      W
  0.16161616161616163       0.34343434343434343        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.98027689651584082        2.1236606706912942      W
  0.16161616161616163       0.34848484848484851        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.97679022739328425        2.2828779728906050      W
  0.16161616161616163       0.35353535353535354        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.97335621694009633        2.4453156531902365      W
  0.16161616161616163       0.35858585858585856        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.96983736231930162        2.6175574825945165      W
  0.16161616161616163       0.36363636363636365        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.96638043254978279        2.7924758421472844      W
  0.16161616161616163       0.36868686868686867        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.96291093483681789        2.9737179950665262      W
  0.16161616161616163       0.37373737373737376        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.95942127382490705        3.1617614069247582      W
  0.16161616161616163       0.37878787878787878        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.95597691812094554        3.3530163360918555      W
  0.16161616161616163       0.38383838383838381        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.95251360233752358        3.5509864171195971      W
  0.16161616161616163       0.38888888888888890        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.94909489329705710        3.7519753594980885      W
  0.16161616161616163       0.39393939393939392        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.94565773502284289        3.9596263927623925      W
  0.16161616161616163       0.39898989898989901        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.94219310311011417        4.1745968903007702      W
  0.16161616161616163       0.40404040404040403        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.93395961471809219        4.7082580545488719      W
  0.16161616161616163       0.40909090909090912        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.93057454275598683        4.9369734201520137      W
  0.16161616161616163       0.41414141414141414        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.92719645268241369        5.1706245206300503      W
  0.16161616161616163       0.41919191919191917        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.92384629748425806        5.4076785288088516      W
  0.16161616161616163       0.42424242424242425        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.92047858422070306        5.6513296886244602      W
  0.16161616161616163       0.42929292929292928        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.91714213115265919        5.8980134336152039      W
  0.16161616161616163       0.43434343434343436        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.91382220573573414        6.1487056482589333      W
  0.16161616161616163       0.43939393939393939        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.91050487986872797        6.4044129105329235      W
  0.16161616161616163       0.44444444444444442        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.90721558063595975        6.6631032855214452      W
  0.16161616161616163       0.44949494949494950        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.90393018878278630        6.9265988899155300      W
  0.16161616161616163       0.45454545454545453        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.90066647729184135        7.1934147076535027      W
  0.16161616161616163       0.45959595959595961        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.89741562593187862        7.4641916954240086      W
  0.16161616161616163       0.46464646464646464        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.89418847046786931        7.7379430086978811      W
  0.16161616161616163       0.46969696969696972        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.89096402812834119        8.0163879154428326      W
  0.16161616161616163       0.47474747474747475        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.88776721855343155        8.2973051948446024      W
  0.16161616161616163       0.47979797979797978        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.88458271411777811        8.5819509497637387      W
  0.16161616161616163       0.48484848484848486        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.88141916976514112        8.8694764105129540      W
  0.16161616161616163       0.48989898989898989        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.87826734436973586        9.1606479979493667      W
  0.16161616161616163       0.49494949494949497        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.87513617558710866        9.4545676470880569      W
  0.16161616161616163       0.50000000000000000        1.7500000000000000        1.0750000000000000        6.5000000000000002E-002  0.87202219889592913        9.7514763884127174      W
