 gamma g3f pt DY-RATIO error R_dy tmp element 
  0.16161616161616163        0.0000000000000000       0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.99052570918798721        4.1771556331508464      W
  0.16161616161616163        5.0505050505050509E-003  0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.97778732938980639       0.96486898710968227      W
  0.16161616161616163        1.0101010101010102E-002  0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.96524945713005361        3.9119069418563574E-003 W
  0.16161616161616163        1.5151515151515152E-002  0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.95287086693313416        1.1970426047740910      W
  0.16161616161616163        2.0202020202020204E-002  0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.94067242803657924        4.4547632052934407      W
  0.16161616161616163        2.5252525252525252E-002  0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.92894686393663473        9.5342700842379031      W
  0.16161616161616163        3.0303030303030304E-002  0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.91678628947043073        16.819370167279406      W
  0.16161616161616163        3.5353535353535352E-002  0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.90481376393694057        25.998301969197431      W
  0.16161616161616163        4.0404040404040407E-002  0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.89307575098214054        36.930181214019250      W
  0.16161616161616163        4.5454545454545456E-002  0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.88159495779498498        49.473688539099733      W
  0.16161616161616163        5.0505050505050504E-002  0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.87037202090465027        63.504933235143326      W
  0.16161616161616163        5.5555555555555552E-002  0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.85942529936237955        78.876158444433401      W
  0.16161616161616163        6.0606060606060608E-002  0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.84877132214002504        95.434464672206772      W
  0.16161616161616163        6.5656565656565663E-002  0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.83838807901919121        113.08890539175123      W
  0.16161616161616163        7.0707070707070704E-002  0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.82820686298132362        131.85380978783135      W
  0.16161616161616163        7.5757575757575760E-002  0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.81827227443050099        151.55195070789722      W
  0.16161616161616163        8.0808080808080815E-002  0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.80868720899798352        171.85634870030628      W
  0.16161616161616163        8.5858585858585856E-002  0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.79931239699103973        192.94970136717174      W
  0.16161616161616163        9.0909090909090912E-002  0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.79004481953835681        215.00156618950979      W
  0.16161616161616163        9.5959595959595953E-002  0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.78101395308541000        237.63776078532558      W
  0.16161616161616163       0.10101010101010101       0.75000000000000000       0.96599999999999997        1.2000000000000000E-002  0.77224110262232581        260.71187717369486      W
