 gamma g3f pt DY-RATIO error R_dy tmp element 
  0.16161616161616163        0.0000000000000000       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.98406943156226223        7.2704278887505476      Fe
  0.16161616161616163        5.0505050505050509E-003  0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.97920941301813469        6.5606295132322119      Fe
  0.16161616161616163        1.0101010101010102E-002  0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.97448558031021404        5.9056533659065664      Fe
  0.16161616161616163        1.5151515151515152E-002  0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.96970034544813188        5.2772740256484161      Fe
  0.16161616161616163        2.0202020202020204E-002  0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.96497661544133906        4.6916300584000581      Fe
  0.16161616161616163        2.5252525252525252E-002  0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.96051447605574947        4.1700448994995067      Fe
  0.16161616161616163        3.0303030303030304E-002  0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.95594144226858957        3.6673784429577685      Fe
  0.16161616161616163        3.5353535353535352E-002  0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.95136942298797611        3.1970853517013782      Fe
  0.16161616161616163        4.0404040404040407E-002  0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.94691099615468688        2.7695427934003898      Fe
  0.16161616161616163        4.5454545454545456E-002  0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.94255438089338794        2.3813960157774896      Fe
  0.16161616161616163        5.0505050505050504E-002  0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.93802794166626002        2.0091441594870640      Fe
  0.16161616161616163        5.5555555555555552E-002  0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.93391361276164930        1.6982153258873331      Fe
  0.16161616161616163        6.0606060606060608E-002  0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.92971564140716878        1.4078904481680796      Fe
  0.16161616161616163        6.5656565656565663E-002  0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.92552555449517493        1.1452302076857195      Fe
  0.16161616161616163        7.0707070707070704E-002  0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.92136197153598687       0.91106874061726162      Fe
  0.16161616161616163        7.5757575757575760E-002  0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.91732615577944776       0.70962633052417612      Fe
  0.16161616161616163        8.0808080808080815E-002  0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.91341347363845871       0.53832684386539553      Fe
  0.16161616161616163        8.5858585858585856E-002  0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.90940957049245830       0.38749139633985896      Fe
  0.16161616161616163        9.0909090909090912E-002  0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.90553453655262794       0.26506870773202240      Fe
  0.16161616161616163        9.5959595959595953E-002  0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.90163660308190385       0.16530104149475083      Fe
  0.16161616161616163       0.10101010101010101       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.89793281653949975        9.2227220282684388E-002 Fe
  0.16161616161616163       0.10606060606060606       0.75000000000000000       0.88700000000000001        3.5999999999999997E-002  0.89411908844423282        3.9106034164204613E-002 Fe
