 gamma g3f pt DY-RATIO error R_dy tmp element 
   8.0808080808080815E-002   0.0000000000000000       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99726222492558769        2.0971265342004847E-002 C
   8.0808080808080815E-002   5.0505050505050509E-003  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99376456089818832       0.19034599019985191      C
   8.0808080808080815E-002   1.0101010101010102E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99061884341048156       0.48780406790297415      C
   8.0808080808080815E-002   1.5151515151515152E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98713957280155729       0.97687314812194215      C
   8.0808080808080815E-002   2.0202020202020204E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98367848346437448        1.6302004788294884      C
   8.0808080808080815E-002   2.5252525252525252E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98058923148155563        2.3538638711093203      C
   8.0808080808080815E-002   3.0303030303030304E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97681286649058030        3.4185339817001004      C
   8.0808080808080815E-002   3.5353535353535352E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97337707500842496        4.5592658689158370      C
   8.0808080808080815E-002   4.0404040404040407E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.97034334372097852        5.7028052020415343      C
   8.0808080808080815E-002   4.5454545454545456E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96694289392606148        7.1365142349704600      C
   8.0808080808080815E-002   5.0505050505050504E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96354239121383345        8.7308473668946895      C
   8.0808080808080815E-002   5.5555555555555552E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.96056800049050650        10.257073515956307      C
   8.0808080808080815E-002   6.0606060606060608E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.95719320342620817        12.137557220572305      C
   8.0808080808080815E-002   6.5656565656565663E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.95383952391701954        14.162976389176738      C
   8.0808080808080815E-002   7.0707070707070704E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.95086742946752878        16.088502403217479      C
   8.0808080808080815E-002   7.5757575757575760E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.94753998786174998        18.389811453255831      C
   8.0808080808080815E-002   8.0808080808080815E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.94453301831161540        20.601750654464048      C
   8.0808080808080815E-002   8.5858585858585856E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.94146097542971696        22.991245475691908      C
   8.0808080808080815E-002   9.0909090909090912E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.93818369407253499        25.684882407382052      C
   8.0808080808080815E-002   9.5959595959595953E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.93499686783355851        28.447228660520679      C
   8.0808080808080815E-002  0.10101010101010101       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.93175388168174722        31.403058533836472      C
   8.0808080808080815E-002  0.10606060606060606       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.92849600449647396        34.519537374730689      C
   8.0808080808080815E-002  0.11111111111111110       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.92532255127092278        37.696989244623630      C
   8.0808080808080815E-002  0.11616161616161616       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.92178938506795960        41.399160126276527      C
   8.0808080808080815E-002  0.12121212121212122       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.91860950764120108        44.879383761736854      C
   8.0808080808080815E-002  0.12626262626262627       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.91547510597160298        48.447277239270498      C
   8.0808080808080815E-002  0.13131313131313133       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.91235163075463899        52.138471478336278      C
   8.0808080808080815E-002  0.13636363636363635       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.90921366840530449        55.983231536337627      C
   8.0808080808080815E-002  0.14141414141414141       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.90613679587493468        59.885935280371868      C
   8.0808080808080815E-002  0.14646464646464646       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.90308211464157373        63.890560636334754      C
   8.0808080808080815E-002  0.15151515151515152       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.90004216107643886        68.004540864037992      C
   8.0808080808080815E-002  0.15656565656565657       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.89700901410428202        72.237230583198226      C
   8.0808080808080815E-002  0.16161616161616163       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.89401147672788306        76.545764019860002      C
   8.0808080808080815E-002  0.16666666666666666       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.89103067029715155        80.954001086683277      C
   8.0808080808080815E-002  0.17171717171717171       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.88808056725274176        85.438337228982945      C
   8.0808080808080815E-002  0.17676767676767677       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.88513411964057509        90.037768819631012      C
   8.0808080808080815E-002  0.18181818181818182       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.88228726409122216        94.596268911889723      C
   8.0808080808080815E-002  0.18686868686868688       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.87936333818336010        99.395353129368488      C
