 x kt FF(p) FF(Pb) ratio
  0.60000002384185791        9.9999997764825821E-003  0.53966232685521665       0.39087767204765883       0.72430046085563704     
  0.60000002384185791        1.5959594398736954E-002  0.53916322548463846       0.39065256935605758       0.72455343927603943     
  0.60000002384185791        2.1919190883636475E-002  0.53852105840366760       0.39036302028992592       0.72487976876350013     
  0.60000002384185791        2.7878785505890846E-002  0.53749873021988126       0.38980195209078261       0.72521464735613705     
  0.60000002384185791        3.3838383853435516E-002  0.53622847082069580       0.38906771814269747       0.72556333599226963     
  0.60000002384185791        3.9797976613044739E-002  0.53475238422747673       0.38855236593182524       0.72660240027380618     
  0.60000002384185791        4.5757569372653961E-002  0.53304027921985253       0.38763030999845455       0.72720641405520570     
  0.60000002384185791        5.1717169582843781E-002  0.53110414599732381       0.38656854755393233       0.72785827500559597     
  0.60000002384185791        5.7676762342453003E-002  0.52893828569626877       0.38537563591032453       0.72858336469827423     
  0.60000002384185791        6.3636362552642822E-002  0.52654008596608026       0.38407290811996619       0.72942767009900211     
  0.60000002384185791        6.9595955312252045E-002  0.52392405168065181       0.38264526373113011       0.73034490877766467     
  0.60000002384185791        7.5555548071861267E-002  0.52108025659798440       0.38107563243880027       0.73131850154284717     
  0.60000002384185791        8.1515140831470490E-002  0.51802744670999701       0.37940420145654835       0.73240173636773931     
  0.60000002384185791        8.7474741041660309E-002  0.51476164657774759       0.37761260665640173       0.73356787392156375     
  0.60000002384185791        9.3434333801269531E-002  0.51128696211244506       0.37568768282382686       0.73478831001601708     
  0.60000002384185791        9.9393934011459351E-002  0.50760209127748546       0.37366203868906628       0.73613179517970195     
  0.60000002384185791       0.10535352677106857       0.50372309694492279       0.37152176099758594       0.73755157000118310     
  0.60000002384185791       0.11131311953067780       0.49964884939706150       0.36926888942385944       0.73905681934315515     
  0.60000002384185791       0.11727271974086761       0.49538432618040446       0.36690554310393025       0.74064826784671833     
  0.60000002384185791       0.12323231250047684       0.49093472095871626       0.36442257820636792       0.74230353374621671     
  0.60000002384185791       0.12919192016124725       0.48629837024648898       0.36184546660862987       0.74408118296843573     
  0.60000002384185791       0.13515150547027588       0.48149514229139889       0.35916470833531966       0.74593630711637515     
  0.60000002384185791       0.14111110568046570       0.47652344629687399       0.35638272805654414       0.74788078283669124     
  0.60000002384185791       0.14707070589065552       0.47138917568635752       0.35347763516682845       0.74986370794822321     
  0.60000002384185791       0.15303029119968414       0.46609837251194336       0.35051617849758765       0.75202188887412602     
  0.60000002384185791       0.15898989140987396       0.46065364121110119       0.34744627051785104       0.75424622630656413     
  0.60000002384185791       0.16494949162006378       0.45506845155671194       0.34428125812771471       0.75654828839482713     
  0.60000002384185791       0.17090909183025360       0.44934556260989322       0.34102707306426067       0.75894167304892013     
  0.60000002384185791       0.17686867713928223       0.44349148986282855       0.33768304085168460       0.76141943773516285     
  0.60000002384185791       0.18282827734947205       0.43751296104341114       0.33427353876633847       0.76403116828616879     
  0.60000002384185791       0.18878787755966187       0.43141651130682634       0.33077307460536182       0.76671398969733395     
  0.60000002384185791       0.19474746286869049       0.42520885554442739       0.32719650223396846       0.76949597349056564     
  0.60000002384185791       0.20070706307888031       0.41889674326243509       0.32355102086275139       0.77238848491130319     
  0.60000002384185791       0.20666666328907013       0.41248701050376790       0.31983665969284036       0.77538601591896383     
