 Z Q2 pt2 MULT-RATIO STAT SYS fuu fuua DIS chi2
  0.34999999999999998        1.6379699999999999        5.9999999999999998E-002  0.44100000000000000        2.0000000000000000E-003   2.9000000000000001E-002   4.2131928361984238E-005   2.5198309071887107E-005  0.98068041912849935        33.745374676086129     
  0.34999999999999998        1.6484000000000001        9.2499999999999999E-002  0.44600000000000001        2.0000000000000000E-003   2.8000000000000001E-002   3.5108004132276989E-005   2.1271940343283790E-005  0.98123589960854796        37.319357296072731     
  0.34999999999999998        1.6274500000000001       0.14249999999999999       0.45000000000000001        2.0000000000000000E-003   2.9000000000000001E-002   2.7525999198571415E-005   1.7047496165963378E-005  0.98400072842300534        38.085138613977492     
  0.34999999999999998        1.6289199999999999       0.22000000000000000       0.48199999999999998        2.0000000000000000E-003   2.9000000000000001E-002   1.7213348892048562E-005   1.0971670709711769E-005  0.98475150324886707        32.321702963936232     
  0.45000000000000001        1.6494000000000000        5.9999999999999998E-002  0.41599999999999998        3.0000000000000001E-003   2.8000000000000001E-002   2.3000120142994288E-005   1.2803462996177126E-005  0.97949337559094918        29.259192631219513     
  0.45000000000000001        1.6343099999999999        9.2499999999999999E-002  0.41499999999999998        2.0000000000000000E-003   2.8000000000000001E-002   2.0254907125040143E-005   1.1434130884097855E-005  0.98115238132345783        32.631928128805292     
  0.45000000000000001        1.6465900000000000       0.14249999999999999       0.43200000000000000        2.0000000000000000E-003   2.9000000000000001E-002   1.5660454183715884E-005   8.9935231782431090E-006  0.98096721774703677        27.856953387471837     
  0.45000000000000001        1.6323099999999999       0.22000000000000000       0.44700000000000001        2.0000000000000000E-003   2.9000000000000001E-002   1.0824435332197467E-005   6.3981584046620557E-006  0.98316723032799791        28.140922208847368     
  0.55000000000000004        1.6805699999999999        5.9999999999999998E-002  0.39100000000000001        4.0000000000000001E-003   2.8000000000000001E-002   1.2253041557117574E-005   6.3340687670422195E-006  0.97739889263020363        23.767765920431732     
  0.55000000000000004        1.6365400000000001        9.2499999999999999E-002  0.40600000000000003        3.0000000000000001E-003   2.8000000000000001E-002   1.1506888871897618E-005   6.0427445446377120E-006  0.98072636139743585        21.135370961649983     
  0.55000000000000004        1.6349800000000001       0.14249999999999999       0.42499999999999999        3.0000000000000001E-003   2.9000000000000001E-002   9.4118131497207382E-006   5.0315013005230599E-006  0.98128111601245827        16.882543854342131     
  0.55000000000000004        1.6501800000000000       0.22000000000000000       0.44300000000000000        2.0000000000000000E-003   2.9000000000000001E-002   6.6033000405698695E-006   3.6176722893827961E-006  0.98050800884363087        15.855522767662578     
  0.64999999999999991        1.6883900000000001        5.9999999999999998E-002  0.39100000000000001        5.0000000000000001E-003   2.8000000000000001E-002   7.1222507702789224E-006   3.4152514182472585E-006  0.97521575859156895        12.535866866710586     
  0.64999999999999991        1.6529799999999999        9.2499999999999999E-002  0.41999999999999998        4.0000000000000001E-003   2.9999999999999999E-002   6.7598696804910737E-006   3.2901173404059446E-006  0.97820418242817997        6.5668275161246221     
  0.64999999999999991        1.6333800000000001       0.14249999999999999       0.41599999999999998        3.0000000000000001E-003   2.8000000000000001E-002   5.8129250999932837E-006   2.8776245621886606E-006  0.97894806084971209        10.142916740727371     
  0.64999999999999991        1.6472300000000000       0.22000000000000000       0.41999999999999998        3.0000000000000001E-003   2.8000000000000001E-002   4.3141223427638728E-006   2.1874692506956185E-006  0.97828425031744337        12.186188782608022     
