 Z Q2 pt2 MULT-RATIO STAT SYS fuu fuua DIS chi2
  0.34999999999999998        1.6388599999999998        5.9999999999999998E-002  0.57537527764887197        1.4999999999999999E-002   2.1000000000000001E-002   4.7263539058190681E-005   3.1389647297845438E-005   1.0733909047398593        2.8224766058200834     
  0.34999999999999998        1.6468099999999999        9.2499999999999999E-002  0.61778981390588716        1.0000000000000000E-002   2.2000000000000002E-002   4.0930592555543481E-005   2.8673090891282851E-005   1.0739180692478547        2.0407146728909655     
  0.34999999999999998        1.6274500000000001       0.14250000000000002       0.62453888918538181        6.9999999999999993E-003   2.2000000000000002E-002   3.2978761900520669E-005   2.5012736650106115E-005   1.0761804752034621        12.074219298960108     
  0.34999999999999998        1.6306300000000000       0.22000000000000003       0.64584744280109652        6.0000000000000001E-003   2.3000000000000000E-002   2.1523334200666124E-005   1.8786879960322253E-005   1.0766040174076581        48.131295461253430     
  0.45000000000000001        1.6429400000000001        5.9999999999999998E-002  0.49783350260071124        2.5000000000000001E-002   1.9000000000000000E-002   2.3781739407674548E-005   1.4814917323245656E-005   1.0727957275251647        6.9613809355504062     
  0.45000000000000001        1.6319299999999999        9.2499999999999999E-002  0.60802718107066811        1.8000000000000002E-002   2.0000000000000000E-002   2.1081167225252590E-005   1.3790866000633893E-005   1.0739491242265113        1.6934966970112977E-003
  0.45000000000000001        1.6456900000000001       0.14250000000000002       0.64430294072698713        1.2000000000000000E-002   2.0000000000000000E-002   1.6812151584960747E-005   1.1970160341603014E-005   1.0735925249678147       0.65565473097238114     
  0.45000000000000001        1.6341800000000000       0.22000000000000003       0.59058851606774487        9.0000000000000011E-003   2.1000000000000001E-002   1.2073931576354568E-005   9.8294340347366509E-006   1.0752816418032507        53.119894830297412     
  0.55000000000000004        1.6793400000000001        5.9999999999999998E-002  0.59226722570327051        5.2000000000000005E-002   2.2000000000000002E-002   1.2292809248503334E-005   6.9057091288726801E-006   1.0703413026119128        1.4257022684433152     
  0.55000000000000004        1.6393200000000001        9.2499999999999999E-002  0.51923898042716821        2.7999999999999997E-002   1.9000000000000000E-002   1.1416538890800499E-005   6.6568354704496369E-006   1.0732254112987338       0.50576056663304225     
  0.55000000000000004        1.6351700000000000       0.14250000000000002       0.47085286345125127        1.8000000000000002E-002   1.8000000000000002E-002   9.5606576680388246E-006   6.0169137864608568E-006   1.0738824113463303        20.476401301586577     
  0.55000000000000004        1.6525099999999999       0.22000000000000003       0.55088133052298804        1.3999999999999999E-002   1.9000000000000000E-002   6.9341223395006922E-006   4.9669803312294866E-006   1.0730457979083134        24.436584384636994     
  0.64999999999999991        1.6768299999999998        5.9999999999999998E-002  0.49307186673619158        7.4000000000000010E-002   1.9000000000000000E-002   6.2375129414294375E-006   3.1310856163654628E-006   1.0685794431416955        9.3097676793493914E-002
  0.64999999999999991        1.6648400000000001        9.2499999999999999E-002  0.48998024165198156        3.3000000000000002E-002   1.6000000000000000E-002   5.7848892238043517E-006   3.0249011773894788E-006   1.0699317090181495        1.1808810838138625E-003
  0.64999999999999991        1.6329700000000000       0.14250000000000002       0.46271794170638181        2.3000000000000000E-002   1.7000000000000001E-002   5.1025262518811882E-006   2.8330768797868510E-006   1.0721964366011352        3.7149835303133405     
  0.64999999999999991        1.6450599999999997       0.22000000000000003       0.54864856408260843        1.9000000000000000E-002   1.8000000000000002E-002   3.8900528545641457E-006   2.4259985265355100E-006   1.0714797407411545        1.6274890402620223     
