 Nu  Z Q2 pt2 MULT-RATIO STAT SYS fuu fuua DIS Chi2
   13.048999999999999       0.38800000000000001        2.6940000000000000        2.3000000000000000E-002  0.73899999999999999        4.0000000000000001E-003   2.1000000000000001E-002   6.3257253712909481E-005   4.6812691880147140E-005   1.0222267845446922       0.49590875909594223     
   14.106000000000000       0.39900000000000002        2.7730000000000001        7.2999999999999995E-002  0.74299999999999999        5.0000000000000001E-003   2.1999999999999999E-002   4.5989002310266083E-005   3.6582131832386367E-005   1.0210469776062898        2.5542545202596614     
   15.212000000000000       0.40000000000000002        2.7509999999999999       0.18200000000000000       0.77100000000000002        3.0000000000000001E-003   2.8000000000000001E-002   3.0085055568606649E-005   2.6900607811109877E-005   1.0210388725096595        13.830836872867371     
