 Z Q2 pt2 MULT-RATIO STAT SYS fuu fuua DIS chi2
  0.34999999999999998        1.6470800000000001        5.9999999999999998E-002  0.81599999999999995        6.0000000000000001E-003   2.9000000000000001E-002   4.1639566635419845E-005   3.8327518437954426E-005   1.0106866434258415        10.231596220235597     
  0.34999999999999998        1.6515000000000000        9.2499999999999999E-002  0.80100000000000005        5.0000000000000001E-003   2.8000000000000001E-002   3.5024809717828237E-005   3.2114305442091105E-005   1.0111052501390607        13.844514070926117     
  0.34999999999999998        1.6326600000000000       0.14249999999999999       0.82299999999999995        5.0000000000000001E-003   2.9000000000000001E-002   2.7356169464438793E-005   2.4877806159442908E-005   1.0107748466628537        6.7948812135855627     
  0.34999999999999998        1.6364799999999999       0.22000000000000000       0.83699999999999997        4.0000000000000001E-003   2.9000000000000001E-002   1.7065300002112701E-005   1.5137830745283944E-005   1.0108199024098574        1.9194496592134911     
  0.45000000000000001        1.6495299999999999        5.9999999999999998E-002  0.78700000000000003        8.9999999999999993E-003   2.8000000000000001E-002   2.3016490193236819E-005   2.1246671474626135E-005   1.0103017003829076        18.556464267210185     
  0.45000000000000001        1.6386799999999999        9.2499999999999999E-002  0.80100000000000005        7.0000000000000001E-003   2.8000000000000001E-002   2.0119306472261274E-005   1.8545839723093133E-005   1.0109866669251211        14.731429807563469     
  0.45000000000000001        1.6516500000000001       0.14249999999999999       0.82199999999999995        6.0000000000000001E-003   2.9000000000000001E-002   1.5580922512350374E-005   1.4280195982928686E-005   1.0109666696375352        8.1563058752555033     
  0.45000000000000001        1.6415400000000000       0.22000000000000000       0.83399999999999996        6.0000000000000001E-003   2.9000000000000001E-002   1.0683429783994920E-005   9.6539506637668059E-006   1.0112291955524977        4.0508051904811371     
  0.55000000000000004        1.6720600000000001        5.9999999999999998E-002  0.79000000000000004        1.2000000000000000E-002   2.8000000000000001E-002   1.2423951941494156E-005   1.1387876621224596E-005   1.0092673692131207        15.052690918875259     
  0.55000000000000004        1.6452599999999999        9.2499999999999999E-002  0.80600000000000005        8.9999999999999993E-003   2.8000000000000001E-002   1.1373496938550577E-005   1.0436643792180224E-005   1.0107117002074366        12.004930297371423     
  0.55000000000000004        1.6415599999999999       0.14249999999999999       0.81999999999999995        8.0000000000000002E-003   2.9000000000000001E-002   9.3345046532956069E-006   8.5515958955642244E-006   1.0110412029921036        8.1957234064926290     
  0.55000000000000004        1.6588799999999999       0.22000000000000000       0.82999999999999996        7.0000000000000001E-003   2.9000000000000001E-002   6.5309004863586717E-006   5.9367824922160384E-006   1.0105652118218340        5.4313108775454255     
  0.64999999999999991        1.6932900000000000        5.9999999999999998E-002  0.79700000000000004        1.6000000000000000E-002   2.8000000000000001E-002   7.0429819265458077E-006   6.3741745849342308E-006   1.0058921600722930        10.149088041246861     
  0.64999999999999991        1.6674199999999999        9.2499999999999999E-002  0.84399999999999997        1.2999999999999999E-002   2.9999999999999999E-002   6.6228877419863174E-006   6.0105948395254460E-006   1.0086599669104417        2.9081877847290851     
  0.64999999999999991        1.6358999999999999       0.14249999999999999       0.79200000000000004        1.0000000000000000E-002   2.8000000000000001E-002   5.8261290268038487E-006   5.2941817355027687E-006   1.0101782942474489        13.082529493171370     
  0.64999999999999991        1.6489499999999999       0.22000000000000000       0.79200000000000004        8.9999999999999993E-003   2.8000000000000001E-002   4.3151151828378568E-006   3.9077658388239708E-006   1.0094734029201673        12.770155403748671     
