0.854452E+00  0.137808E+01  0.137785E+01  0.137605E+01  0.137037E+01  0.854452E+00  0.139757E+02  
0.142232E+01  0.193945E+01  0.193907E+01  0.193680E+01  0.193029E+01  0.142232E+01  0.287488E+02  
0.216854E+01  0.267794E+01  0.267747E+01  0.267478E+01  0.266731E+01  0.216854E+01  0.495457E+02  
0.309286E+01  0.359335E+01  0.359292E+01  0.358955E+01  0.358091E+01  0.309286E+01  0.767231E+02  
0.418768E+01  0.467815E+01  0.467765E+01  0.467390E+01  0.466409E+01  0.418768E+01  0.108422E+03  
0.546324E+01  0.594250E+01  0.594187E+01  0.593751E+01  0.592626E+01  0.546324E+01  0.146620E+03  
0.691804E+01  0.738531E+01  0.738453E+01  0.737949E+01  0.736704E+01  0.691804E+01  0.191423E+03  
0.855100E+01  0.900540E+01  0.900467E+01  0.899893E+01  0.898511E+01  0.855100E+01  0.242835E+03  
0.103598E+02  0.108006E+02  0.108001E+02  0.107936E+02  0.107782E+02  0.103598E+02  0.300812E+03  
0.123420E+02  0.127693E+02  0.127684E+02  0.127614E+02  0.127446E+02  0.123420E+02  0.365312E+03  
0.144978E+02  0.149110E+02  0.149105E+02  0.149025E+02  0.148837E+02  0.144978E+02  0.436296E+03  
0.168219E+02  0.172206E+02  0.172206E+02  0.172115E+02  0.171905E+02  0.168219E+02  0.513583E+03  
0.193133E+02  0.196966E+02  0.196962E+02  0.196869E+02  0.196646E+02  0.193133E+02  0.597090E+03  
0.219680E+02  0.223367E+02  0.223355E+02  0.223260E+02  0.223021E+02  0.219680E+02  0.686671E+03  
0.247801E+02  0.251362E+02  0.251341E+02  0.251240E+02  0.250969E+02  0.247801E+02  0.782165E+03  
0.277515E+02  0.280936E+02  0.280914E+02  0.280798E+02  0.280510E+02  0.277515E+02  0.883413E+03  
0.308772E+02  0.312028E+02  0.312021E+02  0.311872E+02  0.311598E+02  0.308772E+02  0.990227E+03  
0.341541E+02  0.344631E+02  0.344632E+02  0.344459E+02  0.344196E+02  0.341541E+02  0.110245E+04  
0.375763E+02  0.378699E+02  0.378682E+02  0.378511E+02  0.378245E+02  0.375763E+02  0.121992E+04  
0.411415E+02  0.414202E+02  0.414167E+02  0.414004E+02  0.413723E+02  0.411415E+02  0.134247E+04  
0.448471E+02  0.451118E+02  0.451077E+02  0.450919E+02  0.450606E+02  0.448471E+02  0.146997E+04  
0.486883E+02  0.489393E+02  0.489354E+02  0.489200E+02  0.488845E+02  0.486883E+02  0.160225E+04  
0.526655E+02  0.529020E+02  0.528980E+02  0.528824E+02  0.528443E+02  0.526655E+02  0.173908E+04  
0.567740E+02  0.569947E+02  0.569905E+02  0.569737E+02  0.569352E+02  0.567740E+02  0.188036E+04  
0.610102E+02  0.612149E+02  0.612107E+02  0.611925E+02  0.611538E+02  0.610102E+02  0.202592E+04  
0.653712E+02  0.655603E+02  0.655568E+02  0.655374E+02  0.654970E+02  0.653712E+02  0.217560E+04  
0.698530E+02  0.700266E+02  0.700244E+02  0.700039E+02  0.699608E+02  0.698530E+02  0.232935E+04  
0.744531E+02  0.746119E+02  0.746107E+02  0.745890E+02  0.745432E+02  0.744531E+02  0.248692E+04  
0.791692E+02  0.793143E+02  0.793127E+02  0.792896E+02  0.792423E+02  0.791692E+02  0.264811E+04  
0.839979E+02  0.841304E+02  0.841273E+02  0.841026E+02  0.840545E+02  0.839979E+02  0.281293E+04  
0.889365E+02  0.890565E+02  0.890521E+02  0.890257E+02  0.889768E+02  0.889365E+02  0.298121E+04  
0.939919E+02  0.940987E+02  0.940941E+02  0.940664E+02  0.940159E+02  0.939919E+02  0.315305E+04  
0.991899E+02  0.992828E+02  0.992790E+02  0.992500E+02  0.991976E+02  0.991899E+02  0.332921E+04  
0.104466E+03  0.104545E+03  0.104542E+03  0.104512E+03  0.104457E+03  0.104466E+03  0.350793E+04  
0.109739E+03  0.109805E+03  0.109804E+03  0.109772E+03  0.109715E+03  0.109739E+03  0.368701E+04  
0.244733E+00  0.783244E+00  0.783167E+00  0.781888E+00  0.777037E+00  0.244733E+00  0.324482E-02  
0.458049E+00  0.984194E+00  0.984091E+00  0.982567E+00  0.977667E+00  0.458049E+00  0.460858E+01  
0.846361E+00  0.136448E+01  0.136424E+01  0.136251E+01  0.135704E+01  0.846361E+00  0.138511E+02  
0.140702E+01  0.191868E+01  0.191831E+01  0.191612E+01  0.190985E+01  0.140702E+01  0.284363E+02  
0.214249E+01  0.264655E+01  0.264611E+01  0.264351E+01  0.263633E+01  0.214249E+01  0.489273E+02  
0.305221E+01  0.354758E+01  0.354717E+01  0.354393E+01  0.353562E+01  0.305221E+01  0.756596E+02  
0.412847E+01  0.461413E+01  0.461365E+01  0.461003E+01  0.460061E+01  0.412847E+01  0.106794E+03  
0.538107E+01  0.585589E+01  0.585529E+01  0.585109E+01  0.584029E+01  0.538107E+01  0.144264E+03  
0.680832E+01  0.727159E+01  0.727083E+01  0.726599E+01  0.725404E+01  0.680832E+01  0.188164E+03  
0.840898E+01  0.885986E+01  0.885917E+01  0.885365E+01  0.884040E+01  0.840898E+01  0.238489E+03  
0.101806E+02  0.106185E+02  0.106179E+02  0.106118E+02  0.105970E+02  0.101806E+02  0.295187E+03  
0.121207E+02  0.125456E+02  0.125448E+02  0.125380E+02  0.125219E+02  0.121207E+02  0.358211E+03  
0.142293E+02  0.146407E+02  0.146402E+02  0.146325E+02  0.146145E+02  0.142293E+02  0.427515E+03  
0.165011E+02  0.168986E+02  0.168986E+02  0.168899E+02  0.168698E+02  0.165011E+02  0.502918E+03  
0.189349E+02  0.193178E+02  0.193174E+02  0.193085E+02  0.192872E+02  0.189349E+02  0.584333E+03  
0.215270E+02  0.218958E+02  0.218947E+02  0.218856E+02  0.218628E+02  0.215270E+02  0.671614E+03  
0.242713E+02  0.246282E+02  0.246261E+02  0.246166E+02  0.245906E+02  0.242713E+02  0.764600E+03  
0.271696E+02  0.275132E+02  0.275111E+02  0.275000E+02  0.274725E+02  0.271696E+02  0.863131E+03  
0.302171E+02  0.305449E+02  0.305443E+02  0.305300E+02  0.305039E+02  0.302171E+02  0.967023E+03  
0.334105E+02  0.337226E+02  0.337227E+02  0.337061E+02  0.336810E+02  0.334105E+02  0.107612E+04  
0.367441E+02  0.370416E+02  0.370400E+02  0.370236E+02  0.369982E+02  0.367441E+02  0.119026E+04  
0.402158E+02  0.404991E+02  0.404956E+02  0.404800E+02  0.404533E+02  0.402158E+02  0.130928E+04  
0.438227E+02  0.440926E+02  0.440888E+02  0.440737E+02  0.440438E+02  0.438227E+02  0.143306E+04  
0.475603E+02  0.478173E+02  0.478135E+02  0.477989E+02  0.477649E+02  0.475603E+02  0.156142E+04  
0.514289E+02  0.516720E+02  0.516682E+02  0.516533E+02  0.516170E+02  0.514289E+02  0.169413E+04  
0.554237E+02  0.556519E+02  0.556479E+02  0.556319E+02  0.555952E+02  0.554237E+02  0.183111E+04  
0.595414E+02  0.597544E+02  0.597504E+02  0.597330E+02  0.596962E+02  0.595414E+02  0.197219E+04  
0.637791E+02  0.639773E+02  0.639739E+02  0.639555E+02  0.639170E+02  0.637791E+02  0.211721E+04  
0.681328E+02  0.683164E+02  0.683143E+02  0.682948E+02  0.682537E+02  0.681328E+02  0.226612E+04  
0.726002E+02  0.727697E+02  0.727686E+02  0.727479E+02  0.727043E+02  0.726002E+02  0.241867E+04  
0.771790E+02  0.773355E+02  0.773340E+02  0.773120E+02  0.772669E+02  0.771790E+02  0.257469E+04  
0.818657E+02  0.820103E+02  0.820075E+02  0.819839E+02  0.819381E+02  0.818657E+02  0.273416E+04  
0.866579E+02  0.867908E+02  0.867866E+02  0.867615E+02  0.867149E+02  0.866579E+02  0.289692E+04  
0.915620E+02  0.916824E+02  0.916781E+02  0.916516E+02  0.916037E+02  0.915620E+02  0.306309E+04  
0.966029E+02  0.967102E+02  0.967066E+02  0.966790E+02  0.966292E+02  0.966029E+02  0.323336E+04  
0.101718E+03  0.101812E+03  0.101810E+03  0.101781E+03  0.101729E+03  0.101718E+03  0.340607E+04  
0.106831E+03  0.106913E+03  0.106911E+03  0.106881E+03  0.106828E+03  0.106831E+03  0.357911E+04  
0.242149E+00  0.774961E+00  0.774887E+00  0.773652E+00  0.768984E+00  0.242149E+00  0.337305E-02  
0.454117E+00  0.974738E+00  0.974640E+00  0.973168E+00  0.968451E+00  0.454117E+00  0.457935E+01  
0.838346E+00  0.135100E+01  0.135078E+01  0.134910E+01  0.134384E+01  0.838346E+00  0.137275E+02  
0.139188E+01  0.189813E+01  0.189777E+01  0.189566E+01  0.188963E+01  0.139188E+01  0.281273E+02  
0.211676E+01  0.261554E+01  0.261511E+01  0.261260E+01  0.260570E+01  0.211676E+01  0.483166E+02  
0.301210E+01  0.350240E+01  0.350201E+01  0.349888E+01  0.349090E+01  0.301210E+01  0.746108E+02  
0.407010E+01  0.455098E+01  0.455052E+01  0.454704E+01  0.453799E+01  0.407010E+01  0.105190E+03  
0.530014E+01  0.577054E+01  0.576996E+01  0.576593E+01  0.575556E+01  0.530014E+01  0.141946E+03  
0.670034E+01  0.715961E+01  0.715889E+01  0.715424E+01  0.714278E+01  0.670034E+01  0.184960E+03  
0.826932E+01  0.871669E+01  0.871602E+01  0.871072E+01  0.869802E+01  0.826932E+01  0.234220E+03  
0.100045E+02  0.104394E+02  0.104389E+02  0.104330E+02  0.104188E+02  0.100045E+02  0.289667E+03  
0.119034E+02  0.123259E+02  0.123250E+02  0.123186E+02  0.123031E+02  0.119034E+02  0.351248E+03  
0.139658E+02  0.143753E+02  0.143748E+02  0.143674E+02  0.143502E+02  0.139658E+02  0.418911E+03  
0.161864E+02  0.165827E+02  0.165827E+02  0.165743E+02  0.165551E+02  0.161864E+02  0.492475E+03  
0.185640E+02  0.189463E+02  0.189459E+02  0.189374E+02  0.189170E+02  0.185640E+02  0.571850E+03  
0.210948E+02  0.214637E+02  0.214627E+02  0.214540E+02  0.214321E+02  0.210948E+02  0.656888E+03  
0.237729E+02  0.241305E+02  0.241285E+02  0.241193E+02  0.240945E+02  0.237729E+02  0.747429E+03  
0.266000E+02  0.269448E+02  0.269428E+02  0.269322E+02  0.269059E+02  0.266000E+02  0.843314E+03  
