 x kt FF(p) FF(Pb) ratio
  0.20000000298023224       0.60000002384185791       0.35925282074878756       0.33785314655132792       0.94043282902314729     
  0.20404040813446045       0.60000002384185791       0.34953422280327434       0.32911741459299998       0.94158852873824206     
  0.20808081328868866       0.60000002384185791       0.34025448047315943       0.32064668879336600       0.94237315654880793     
  0.21212121844291687       0.60000002384185791       0.33149912930553577       0.31275766702367985       0.94346452034091977     
  0.21616162359714508       0.60000002384185791       0.32297188961200834       0.30522827332219837       0.94506142218406164     
  0.22020202875137329       0.60000002384185791       0.31461803529243515       0.29785676485037527       0.94672501712598767     
  0.22424243390560150       0.60000002384185791       0.30660107317734919       0.29074780951808904       0.94829351543042362     
  0.22828283905982971       0.60000002384185791       0.29849686057797087       0.28389060146697870       0.95106729403213663     
  0.23232322931289673       0.60000002384185791       0.29032684202572745       0.27748180971853037       0.95575664923858883     
  0.23636364936828613       0.60000002384185791       0.28241905376645998       0.27134698319708234       0.96079559639579615     
  0.24040403962135315       0.60000002384185791       0.27477428078406629       0.26542300556311482       0.96596742899565535     
  0.24444444477558136       0.60000002384185791       0.26745921628670072       0.25970601456325615       0.97101164868765044     
  0.24848484992980957       0.60000002384185791       0.26037672553167057       0.25398873933143234       0.97546637017116478     
  0.25252526998519897       0.60000002384185791       0.25350424825371720       0.24850933680450474       0.98029653749938994     
  0.25656566023826599       0.60000002384185791       0.24683154423385226       0.24329579779820878       0.98567546766918235     
  0.26060605049133301       0.60000002384185791       0.24035130671971669       0.23826564352213431       0.99132243870005432     
  0.26464647054672241       0.60000002384185791       0.23364511905100094       0.23341310724300826       0.99900699056357334     
  0.26868689060211182       0.60000002384185791       0.22720934639593598       0.22873146585420076        1.0066991938597998     
  0.27272728085517883       0.60000002384185791       0.22098006638178105       0.22421099480940326        1.0146209044124379     
  0.27676767110824585       0.60000002384185791       0.21495637823111974       0.21987884772952598        1.0228998531651554     
  0.28080809116363525       0.60000002384185791       0.20913039677299738       0.21546582318186661        1.0302941442594118     
  0.28484848141670227       0.60000002384185791       0.20346221093867839       0.21119188956728266        1.0379907334779426     
  0.28888890147209167       0.60000002384185791       0.19803476106225518       0.20709969709681439        1.0457744690171313     
  0.29292929172515869       0.60000002384185791       0.19278646496378049       0.20315327430822322        1.0537735330454365     
  0.29696971178054810       0.60000002384185791       0.18769121087407428       0.19934435413297080        1.0620867818190742     
  0.30101010203361511       0.60000002384185791       0.18271516063876361       0.19568473077427845        1.0709824520864817     
  0.30505052208900452       0.60000002384185791       0.17770986163882918       0.19206974304707788        1.0808052027941657     
  0.30909091234207153       0.60000002384185791       0.17280663248809680       0.18855713589834186        1.0911452482087456     
  0.31313133239746094       0.60000002384185791       0.16806691360922910       0.18517662302258878        1.1018029607727629     
  0.31717172265052795       0.60000002384185791       0.16352700522835947       0.18178757813348531        1.1116670171977137     
  0.32121211290359497       0.60000002384185791       0.15918073603954494       0.17852266288803281        1.1215092185758131     
  0.32525253295898438       0.60000002384185791       0.15496114318646553       0.17539012849491667        1.1318329543030592     
  0.32929295301437378       0.60000002384185791       0.15083010503875441       0.17237035824863606        1.1428113651737302     
  0.33333334326744080       0.60000002384185791       0.14691097412450424       0.16933884342137048        1.1526629949227554     
  0.33737373352050781       0.60000002384185791       0.14312114623975780       0.16637461127851721        1.1624739994731805     
  0.34141415357589722       0.60000002384185791       0.13945922704078581       0.16352021101045516        1.1725305989443966     
  0.34545457363128662       0.60000002384185791       0.13592613211882074       0.16076419935517844        1.1827320975678566     
  0.34949496388435364       0.60000002384185791       0.13243049370856727       0.15810566773201579        1.1938766012603601     
  0.35353535413742065       0.60000002384185791       0.12910675714273856       0.15555439948970734        1.2048509538329482     
  0.35757577419281006       0.60000002384185791       0.12589980674413867       0.15304542355252890        1.2156128552568568     
  0.36161619424819946       0.60000002384185791       0.12279498733815690       0.15061976607155025        1.2265953955984259     
  0.36565655469894409       0.60000002384185791       0.11978841223794318       0.14816119575119696        1.2368574971750619     
  0.36969697475433350       0.60000002384185791       0.11687265012232073       0.14571624119005641        1.2467950460398352     
  0.37373739480972290       0.60000002384185791       0.11403584057909412       0.14335504803778765        1.2571051987673825     
  0.37777778506278992       0.60000002384185791       0.11134515997735069       0.14107596172912659        1.2670147652383239     
  0.38181817531585693       0.60000002384185791       0.10876290610114021       0.13889312554319674        1.2770266124926637     
  0.38585859537124634       0.60000002384185791       0.10625318733718286       0.13672616886855679        1.2867959286216164     
  0.38989901542663574       0.60000002384185791       0.10380978573336261       0.13467362558786353        1.2973114686295113     
  0.39393940567970276       0.60000002384185791       0.10143159918947983       0.13269158527709635        1.3081878461683438     
  0.39797979593276978       0.60000002384185791        9.9046115097610951E-002  0.13077549554836188        1.3203495706972586     
  0.40202021598815918       0.60000002384185791        9.6849632746691589E-002  0.12872790410832069        1.3291522172831169     
  0.40606063604354858       0.60000002384185791        9.4772078589085262E-002  0.12672835738444405        1.3371908611809125     
  0.41010102629661560       0.60000002384185791        9.2744396783386696E-002  0.12479008040933899        1.3455268969056753     
  0.41414141654968262       0.60000002384185791        9.0758818418547826E-002  0.12291106025958091        1.3542602515246311     
  0.41818183660507202       0.60000002384185791        8.8812195631105609E-002  0.12108945338435842        1.3634327191652946     
  0.42222225666046143       0.60000002384185791        8.6902974026997745E-002  0.11932348206034198        1.3730655756760672     
  0.42626261711120605       0.60000002384185791        8.5081741292697771E-002  0.11761133553068090        1.3823334330461690     
  0.43030303716659546       0.60000002384185791        8.3408264826502210E-002  0.11595113213180831        1.3901635811870516     
