 ptlow pthigh nulow nuhigh q2low q2high C Cerr Fe FEerr Pb PBerr FUU_D FUU_C FUU_FE FUU_PB DIS_C DIS_FE DIS_PB 
   0.0000000000000000        5.0000000000000003E-002   3.2000000000000002        3.7300000000000000        1.0000000000000000        1.3300000000000001       0.82820000000000005        2.3410000000000000E-002  0.58720000000000006        1.4550000000000000E-002  0.44200000000000000        1.4840000000000001E-002   1.5761211637743173E-004   1.8382624412915434E-004   1.8323332250296545E-004   1.7928191535427634E-004   1.0226828537926214        1.0352988277891597        1.0456524185337357     
   5.0000000000000003E-002  0.10000000000000001        3.2000000000000002        3.7300000000000000        1.0000000000000000        1.3300000000000001       0.81910000000000005        1.7950000000000001E-002  0.57820000000000005        1.1429999999999999E-002  0.42099999999999999        1.0919999999999999E-002   1.2788540253479272E-004   1.4764199824860263E-004   1.4715942455579149E-004   1.4397992347199229E-004   1.0226828537926214        1.0352988277891597        1.0456524185337357     
  0.10000000000000001       0.14999999999999999        3.2000000000000002        3.7300000000000000        1.0000000000000000        1.3300000000000001       0.74660000000000004        4.3170000000000000E-002  0.63190000000000002        3.8179999999999999E-002  0.47539999999999999        3.4329999999999999E-002   1.0317119947409855E-004   1.1762993333120572E-004   1.1723879112110866E-004   1.1469943367840270E-004   1.0226828537926214        1.0352988277891597        1.0456524185337357     
  0.14999999999999999       0.20000000000000001        3.2000000000000002        3.7300000000000000        1.0000000000000000        1.3300000000000001       0.86990000000000001        2.6870000000000002E-002  0.60370000000000001        1.6789999999999999E-002  0.45590000000000003        1.6129999999999999E-002   8.2646251648341496E-005   9.2776638122122547E-005   9.2461293312074561E-005   9.0452114101429227E-005   1.0226828537926214        1.0352988277891597        1.0456524185337357     
  0.20000000000000001       0.25000000000000000        3.2000000000000002        3.7300000000000000        1.0000000000000000        1.3300000000000001       0.84519999999999995        2.4020000000000000E-002  0.59470000000000001        1.5520000000000001E-002  0.46260000000000001        1.5219999999999999E-002   6.5619345437910748E-005   7.2232729981451800E-005   7.1980333902093216E-005   7.0409734892001117E-005   1.0226828537926214        1.0352988277891597        1.0456524185337357     
  0.25000000000000000       0.29999999999999999        3.2000000000000002        3.7300000000000000        1.0000000000000000        1.3300000000000001       0.84799999999999998        2.5680000000000001E-002  0.63780000000000003        1.7399999999999999E-002  0.50670000000000004        1.7680000000000001E-002   5.1520115810489401E-005   5.5285205357221181E-005   5.5084634532582730E-005   5.3875665991756191E-005   1.0226828537926214        1.0352988277891597        1.0456524185337357     
  0.29999999999999999       0.34999999999999998        3.2000000000000002        3.7300000000000000        1.0000000000000000        1.3300000000000001       0.85999999999999999        2.7990000000000001E-002  0.63200000000000001        1.8759999999999999E-002  0.51319999999999999        1.8900000000000000E-002   3.9859465415198831E-005   4.1338188879998050E-005   4.1180512850884165E-005   4.0269439776869140E-005   1.0226828537926214        1.0352988277891597        1.0456524185337357     
  0.34999999999999998       0.40000000000000002        3.2000000000000002        3.7300000000000000        1.0000000000000000        1.3300000000000001       0.85970000000000002        2.9810000000000000E-002  0.68369999999999997        2.1090000000000001E-002  0.49669999999999997        1.9730000000000001E-002   3.0236949884196083E-005   2.9891534443037262E-005   2.9769048215004403E-005   2.9102383959378357E-005   1.0226828537926214        1.0352988277891597        1.0456524185337357     
  0.40000000000000002       0.45000000000000001        3.2000000000000002        3.7300000000000000        1.0000000000000000        1.3300000000000001       0.85329999999999995        3.3059999999999999E-002  0.65820000000000001        2.2650000000000000E-002  0.50160000000000005        2.2230000000000000E-002   2.2310832219114102E-005   2.0527249173176004E-005   2.0433706763361698E-005   1.9967157352710689E-005   1.0226828537926214        1.0352988277891597        1.0456524185337357     
  0.45000000000000001       0.50000000000000000        3.2000000000000002        3.7300000000000000        1.0000000000000000        1.3300000000000001       0.88180000000000003        3.7249999999999998E-002  0.69650000000000001        2.6140000000000000E-002  0.58399999999999996        2.7980000000000001E-002   1.5797788569583931E-005   1.2895207828081573E-005   1.2825414449356731E-005   1.2522147916628981E-005   1.0226828537926214        1.0352988277891597        1.0456524185337357     
  0.50000000000000000       0.55000000000000004        3.2000000000000002        3.7300000000000000        1.0000000000000000        1.3300000000000001       0.99480000000000002        4.7350000000000003E-002  0.68459999999999999        2.7959999999999999E-002  0.56079999999999997        2.9749999999999999E-002   1.0462355041852994E-005   6.7026868327452932E-006   6.6521820369851146E-006   6.4813459436306054E-006   1.0226828537926214        1.0352988277891597        1.0456524185337357     
  0.55000000000000004       0.59999999999999998        3.2000000000000002        3.7300000000000000        1.0000000000000000        1.3300000000000001       0.90710000000000002        4.7629999999999999E-002  0.78349999999999997        3.4930000000000003E-002  0.58320000000000005        3.4180000000000002E-002   6.1036166535703713E-006   1.7047090566750700E-006   1.6700069523599436E-006   1.6064064457456767E-006   1.0226828537926214        1.0352988277891597        1.0456524185337357     
  0.59999999999999998       0.65000000000000002        3.2000000000000002        3.7300000000000000        1.0000000000000000        1.3300000000000001       0.89159999999999995        5.0279999999999998E-002  0.69899999999999995        3.4150000000000000E-002  0.60029999999999994        3.9100000000000003E-002   2.5585046794428981E-006  -2.3027773645424630E-006  -2.3248087010374929E-006  -2.3025599893613830E-006   1.0226828537926214        1.0352988277891597        1.0456524185337357     
  0.65000000000000002       0.69999999999999996        3.2000000000000002        3.7300000000000000        1.0000000000000000        1.3300000000000001        1.0990000000000000        7.2309999999999999E-002  0.81289999999999996        4.4209999999999999E-002  0.64600000000000002        4.3990000000000001E-002  -3.1330892145030198E-007  -5.4911262439318974E-006  -5.5028972897781794E-006  -5.4120593317415064E-006   1.0226828537926214        1.0352988277891597        1.0456524185337357     
  0.69999999999999996       0.75000000000000000        3.2000000000000002        3.7300000000000000        1.0000000000000000        1.3300000000000001       0.99690000000000001        7.0319999999999994E-002  0.84830000000000005        5.1150000000000001E-002  0.64929999999999999        5.0610000000000002E-002  -2.6265996444743316E-006  -8.0019387612399728E-006  -8.0055867913280390E-006  -7.8608438307843213E-006   1.0226828537926214        1.0352988277891597        1.0456524185337357     
  0.75000000000000000       0.80000000000000004        3.2000000000000002        3.7300000000000000        1.0000000000000000        1.3300000000000001       0.90859999999999996        7.3209999999999997E-002  0.90300000000000002        5.9560000000000002E-002  0.77170000000000005        6.4640000000000003E-002  -4.4779560374874817E-006  -9.9552471684745121E-006  -9.9524029216153488E-006  -9.7654196747695410E-006   1.0226828537926214        1.0352988277891597        1.0456524185337357     
  0.80000000000000004       0.84999999999999998        3.2000000000000002        3.7300000000000000        1.0000000000000000        1.3300000000000001        1.0449999999999999        9.2719999999999997E-002  0.88249999999999995        6.5900000000000000E-002  0.71319999999999995        7.0489999999999997E-002  -5.9480015596200034E-006  -1.1449000415417104E-005  -1.1441096799243581E-005  -1.1221796021278993E-005   1.0226828537926214        1.0352988277891597        1.0456524185337357     
  0.84999999999999998       0.90000000000000002        3.2000000000000002        3.7300000000000000        1.0000000000000000        1.3300000000000001        1.2749999999999999       0.13260000000000000        1.3040000000000000       0.11110000000000000       0.91930000000000001        9.7760000000000000E-002  -7.1041298452579148E-006  -1.2565895709402673E-005  -1.2554086698127058E-005  -1.2310553280862000E-005   1.0226828537926214        1.0352988277891597        1.0456524185337357     
