 gamma g3f pt CX error R_dy tmp element 
  0.76767676767676762        0.0000000000000000       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.93162272278339497        6.7338333981059997E-002 Au
  0.76767676767676762        5.0505050505050509E-003  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.92584508540841148        7.9198806866921170E-002 Au
  0.76767676767676762        1.0101010101010102E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91996546936777035        9.2255775860947992E-002 Au
  0.76767676767676762        1.5151515151515152E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.91434998770329046       0.10565586750287503      Au
  0.76767676767676762        2.0202020202020204E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90894607175534692       0.11940874519812381      Au
  0.76767676767676762        2.5252525252525252E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.90337024369479990       0.13448087601370196      Au
  0.76767676767676762        3.0303030303030304E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89782255328653970       0.15036572510442939      Au
  0.76767676767676762        3.5353535353535352E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.89238842336628399       0.16678490795839301      Au
  0.76767676767676762        4.0404040404040407E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88704477543436366       0.18376017998370114      Au
  0.76767676767676762        4.5454545454545456E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.88183267479958816       0.20110995603656642      Au
  0.76767676767676762        5.0505050505050504E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87672084558388141       0.21888603514293734      Au
  0.76767676767676762        5.5555555555555552E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.87168588845308859       0.23713060173151851      Au
  0.76767676767676762        6.0606060606060608E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.86671384165908472       0.25586380976101947      Au
  0.76767676767676762        6.5656565656565663E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.86181296162805354       0.27502576358982755      Au
  0.76767676767676762        7.0707070707070704E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.85696933763516558       0.29464363284386236      Au
  0.76767676767676762        7.5757575757575760E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.85219337675750262       0.31464914177993031      Au
  0.76767676767676762        8.0808080808080815E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.84747273768556175       0.33506858483107566      Au
  0.76767676767676762        8.5858585858585856E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.84282104972199678       0.35581768429649058      Au
  0.76767676767676762        9.0909090909090912E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.83821366711106671       0.37698357045391356      Au
  0.76767676767676762        9.5959595959595953E-002  0.50000000000000000        1.0000000000000000       0.26350000000000001       0.83367735074453109       0.39842038325645118      Au
  0.76767676767676762       0.10101010101010101       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82919119620400050       0.42020311100706442      Au
  0.76767676767676762       0.10606060606060606       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82476231533085675       0.44227640798335188      Au
  0.76767676767676762       0.11111111111111110       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.82038585410129772       0.46464346765257231      Au
  0.76767676767676762       0.11616161616161616       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.81606784655042897       0.48725249538357962      Au
  0.76767676767676762       0.12121212121212122       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.81179699925784288       0.51014290172581755      Au
  0.76767676767676762       0.12626262626262627       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.80757919962736757       0.53326464886338065      Au
  0.76767676767676762       0.13131313131313133       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.80341224366055153       0.55661088244408563      Au
  0.76767676767676762       0.13636363636363635       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.79929408792839118       0.58017510797210758      Au
  0.76767676767676762       0.14141414141414141       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.79522517206016663       0.60393736567356471      Au
  0.76767676767676762       0.14646464646464646       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.79120239924110569       0.62789896744914098      Au
  0.76767676767676762       0.15151515151515152       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.78722998552035639       0.65201803285458493      Au
  0.76767676767676762       0.15656565656565657       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.78330166144445146       0.67631640819266459      Au
  0.76767676767676762       0.16161616161616163       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.77941598221455177       0.70078830662078406      Au
  0.76767676767676762       0.16666666666666666       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.77557849558706227       0.72538354500921731      Au
  0.76767676767676762       0.17171717171717171       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.77178414806636697       0.75011936202260343      Au
  0.76767676767676762       0.17676767676767677       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.76802981328317421       0.77500250280581451      Au
  0.76767676767676762       0.18181818181818182       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.76432012466525345       0.79998853037027717      Au
  0.76767676767676762       0.18686868686868688       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.76064972528326813       0.82510006527190194      Au
  0.76767676767676762       0.19191919191919191       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.75701984892156726       0.85031601047204997      Au
  0.76767676767676762       0.19696969696969696       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.75343488706947603       0.87559246480478503      Au
  0.76767676767676762       0.20202020202020202       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.74988422752009587       0.90099196905212164      Au
  0.76767676767676762       0.20707070707070707       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.74637001375555523       0.92648833823413834      Au
  0.76767676767676762       0.21212121212121213       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.74289970250567994       0.95201528067530394      Au
  0.76767676767676762       0.21717171717171718       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.73946316960214242       0.97763560872306465      Au
  0.76767676767676762       0.22222222222222221       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.73606575901500126        1.0032986625714617      Au
  0.76767676767676762       0.22727272727272727       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.73270442480371634        1.0290164083622833      Au
  0.76767676767676762       0.23232323232323232       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.72937434473382634        1.0548159578329359      Au
  0.76767676767676762       0.23737373737373738       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.72607781752707867        1.0806701792139590      Au
  0.76767676767676762       0.24242424242424243       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.72281958118280643        1.1065316848535780      Au
  0.76767676767676762       0.24747474747474749       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.71959718692125973        1.1324094722909159      Au
  0.76767676767676762       0.25252525252525254       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.71641085094374113        1.1582917946984723      Au
  0.76767676767676762       0.25757575757575757       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.71324640047547649        1.1842857870841117      Au
  0.76767676767676762       0.26262626262626265       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.71011936348010640        1.2102558022990566      Au
  0.76767676767676762       0.26767676767676768       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.70702849501419351        1.2362022364772629      Au
  0.76767676767676762       0.27272727272727271       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.70396359345837922        1.2622024203172988      Au
  0.76767676767676762       0.27777777777777779       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.70093138246333353        1.2881915535690243      Au
  0.76767676767676762       0.28282828282828282       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.69791721858862743        1.3142884873417051      Au
  0.76767676767676762       0.28787878787878790       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.69495408703088601        1.3401986687621423      Au
  0.76767676767676762       0.29292929292929293       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.69201184926547354        1.3661763948723162      Au
  0.76767676767676762       0.29797979797979796       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.68909183073215086        1.3922044830390132      Au
  0.76767676767676762       0.30303030303030304       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.68618873749871145        1.4183251799077896      Au
  0.76767676767676762       0.30808080808080807       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.68333321611055786        1.4442546801937521      Au
  0.76767676767676762       0.31313131313131315       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.68050620462357714        1.4701566676008853      Au
  0.76767676767676762       0.31818181818181818       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.67769381947328799        1.4961530701614518      Au
  0.76767676767676762       0.32323232323232326       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.67491926405189140        1.5220230495852274      Au
  0.76767676767676762       0.32828282828282829       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.67217326075847161        1.5478451434561469      Au
  0.76767676767676762       0.33333333333333331       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.66944320812495417        1.5737325616658304      Au
  0.76767676767676762       0.33838383838383840       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.66674112202272573        1.5995661922330298      Au
  0.76767676767676762       0.34343434343434343       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.66407985790907098        1.6252151105918349      Au
  0.76767676767676762       0.34848484848484851       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.66142506623238007        1.6510049116332572      Au
  0.76767676767676762       0.35353535353535354       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.65881404428894474        1.6765675370518189      Au
  0.76767676767676762       0.35858585858585856       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.65620272436642502        1.7023294900146304      Au
  0.76767676767676762       0.36363636363636365       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.65364333345189518        1.7277697390235094      Au
  0.76767676767676762       0.36868686868686867       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.65110246807683747        1.7532124881747924      Au
  0.76767676767676762       0.37373737373737376       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.64858957440279719        1.7785580507387735      Au
  0.76767676767676762       0.37878787878787878       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.64607722400760847        1.8040799681151130      Au
  0.76767676767676762       0.38383838383838381       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.64360142430437839        1.8294084486368760      Au
  0.76767676767676762       0.38888888888888890       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.64142136966961816        1.8518575176465204      Au
  0.76767676767676762       0.39393939393939392       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.63899708586008941        1.8769822959432778      Au
  0.76767676767676762       0.39898989898989901       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.63671054814979344        1.9008346384514911      Au
  0.76767676767676762       0.40404040404040403       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.63452095843116951        1.9238168117275605      Au
  0.76767676767676762       0.40909090909090912       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.63215700743548353        1.9487841338688998      Au
  0.76767676767676762       0.41414141414141414       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.62980899746322461        1.9737424375442656      Au
  0.76767676767676762       0.41919191919191917       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.62740370895441644        1.9994742515318922      Au
  0.76767676767676762       0.42424242424242425       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.62510821665555583        2.0241868759715791      Au
  0.76767676767676762       0.42929292929292928       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.62276675098783685        2.0495508090299923      Au
  0.76767676767676762       0.43434343434343436       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.62050528640940217        2.0741980512400198      Au
  0.76767676767676762       0.43939393939393939       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.61826798996235299        2.0987268522535598      Au
  0.76767676767676762       0.44444444444444442       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.61604103310270852        2.1232854798862975      Au
  0.76767676767676762       0.44949494949494950       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.61384098453897729        2.1476876411440844      Au
  0.76767676767676762       0.45454545454545453       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.61162698162657181        2.1723853310311445      Au
  0.76767676767676762       0.45959595959595961       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.60946328441133502        2.1966582708004103      Au
  0.76767676767676762       0.46464646464646464       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.60732063783514822        2.2208279505589235      Au
  0.76767676767676762       0.46969696969696972       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.60519225583911151        2.2449676461501618      Au
  0.76767676767676762       0.47474747474747475       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.60308121738356413        2.2690395312511615      Au
  0.76767676767676762       0.47979797979797978       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.60098726324256024        2.2930434213879272      Au
  0.76767676767676762       0.48484848484848486       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.59891019424094094        2.3169785263165132      Au
  0.76767676767676762       0.48989898989898989       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.59684979213798062        2.3408443496961344      Au
  0.76767676767676762       0.49494949494949497       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.59480584618576793        2.3646403837587227      Au
  0.76767676767676762       0.50000000000000000       0.50000000000000000        1.0000000000000000       0.26350000000000001       0.59277814501743009        2.3883662012313467      Au
