 gamma g3f pt CX error R_dy tmp element 
  0.76767676767676762        8.0808080808080815E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78193755539147713        9.8679934287980053E-002 Au
  0.76767676767676762        8.5858585858585856E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78274806817030063        9.5379771098233729E-002 Au
  0.76767676767676762        9.0909090909090912E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78353214488383149        9.2240657828067146E-002 Au
  0.76767676767676762        9.5959595959595953E-002   1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78428982386405277        8.9257131973997858E-002 Au
  0.76767676767676762       0.10101010101010101        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78499401089352994        8.6528218012375521E-002 Au
  0.76767676767676762       0.10606060606060606        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78567366728436794        8.3934545346529527E-002 Au
  0.76767676767676762       0.11111111111111110        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78630320584425817        8.1567338181437479E-002 Au
  0.76767676767676762       0.11616161616161616        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78690109292253685        7.9350497298979028E-002 Au
  0.76767676767676762       0.12121212121212122        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78744578306521784        7.7357485536866055E-002 Au
  0.76767676767676762       0.12626262626262627        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78795303823315055        7.5524242548716147E-002 Au
  0.76767676767676762       0.13131313131313133        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78844238953877044        7.3776538393237362E-002 Au
  0.76767676767676762       0.13636363636363635        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78889655848346751        7.2172792708061137E-002 Au
  0.76767676767676762       0.14141414141414141        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78932358214707221        7.0680976092356754E-002 Au
  0.76767676767676762       0.14646464646464646        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78970173248297204        6.9372906355416611E-002 Au
  0.76767676767676762       0.15151515151515152        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79005473548541449        6.8162850063659311E-002 Au
  0.76767676767676762       0.15656565656565657        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79038566721306136        6.7038120473079527E-002 Au
  0.76767676767676762       0.16161616161616163        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79067842639884256        6.6050927014021890E-002 Au
  0.76767676767676762       0.16666666666666666        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79094394498678589        6.5161922046871046E-002 Au
  0.76767676767676762       0.17171717171717171        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79117067301978328        6.4407562635592441E-002 Au
  0.76767676767676762       0.17676767676767677        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79137610495029631        6.3727851202978442E-002 Au
  0.76767676767676762       0.18181818181818182        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79155399746754918        6.3142172272425662E-002 Au
  0.76767676767676762       0.18686868686868688        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79169846008672751        6.2668544565252796E-002 Au
  0.76767676767676762       0.19191919191919191        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79179741067388554        6.2345159178937654E-002 Au
  0.76767676767676762       0.19696969696969696        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79188263803752523        6.2067293903127659E-002 Au
  0.76767676767676762       0.20202020202020202        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79194783985578676        6.1855136556061667E-002 Au
  0.76767676767676762       0.20707070707070707        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79200351118492707        6.1674277511809969E-002 Au
  0.76767676767676762       0.21212121212121213        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79202587990846252        6.1601682973493437E-002 Au
  0.76767676767676762       0.21717171717171718        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79203364661708908        6.1576487214151328E-002 Au
  0.76767676767676762       0.22222222222222221        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79196171052293007        6.1810050251670967E-002 Au
  0.76767676767676762       0.22727272727272727        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79191641044417760        6.1957358001467046E-002 Au
  0.76767676767676762       0.23232323232323232        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79185017556201032        6.2173057569713870E-002 Au
  0.76767676767676762       0.23737373737373738        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79176094102614569        6.2464250126272144E-002 Au
  0.76767676767676762       0.24242424242424243        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79165162063048444        6.2821914659672920E-002 Au
  0.76767676767676762       0.24747474747474749        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79154172296649161        6.3182497004830432E-002 Au
  0.76767676767676762       0.25252525252525254        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79139348027583045        6.3670526943170977E-002 Au
  0.76767676767676762       0.25757575757575757        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79122104441316399        6.4240565440890129E-002 Au
  0.76767676767676762       0.26262626262626265        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79104428488854683        6.4827533847866090E-002 Au
  0.76767676767676762       0.26767676767676768        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79081834232204007        6.5581712093333050E-002 Au
  0.76767676767676762       0.27272727272727271        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79059888998914041        6.6318401900459525E-002 Au
  0.76767676767676762       0.27777777777777779        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79028969113533409        6.7363348717465951E-002 Au
  0.76767676767676762       0.28282828282828282        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.79004115311801348        6.8209212018370727E-002 Au
  0.76767676767676762       0.28787878787878790        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78978779893309448        6.9076898399984391E-002 Au
  0.76767676767676762       0.29292929292929293        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78950584789199318        7.0048970692741672E-002 Au
  0.76767676767676762       0.29797979797979796        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78920670767576018        7.1087731156857639E-002 Au
  0.76767676767676762       0.30303030303030304        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78889486989533819        7.2178722752837432E-002 Au
  0.76767676767676762       0.30808080808080807        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78856715140036748        7.3334227992655251E-002 Au
  0.76767676767676762       0.31313131313131315        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78822822947466409        7.4538887300667211E-002 Au
  0.76767676767676762       0.31818181818181818        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78780264761684282        7.6065468330485594E-002 Au
  0.76767676767676762       0.32323232323232326        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78746621639103875        7.7283213639793971E-002 Au
  0.76767676767676762       0.32828282828282829        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78705232380849810        7.8794604222738929E-002 Au
  0.76767676767676762       0.33333333333333331        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78666517231510891        8.0221593851903111E-002 Au
  0.76767676767676762       0.33838383838383840        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78626553084463924        8.1708052129574021E-002 Au
  0.76767676767676762       0.34343434343434343        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78585043742755922        8.3266430660765514E-002 Au
  0.76767676767676762       0.34848484848484851        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78553264295995762        8.4469470807236685E-002 Au
  0.76767676767676762       0.35353535353535354        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78511458446635385        8.6065211142213660E-002 Au
  0.76767676767676762       0.35858585858585856        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78469351271065524        8.7687547118610570E-002 Au
  0.76767676767676762       0.36363636363636365        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78424597329893464        8.9428465947362049E-002 Au
  0.76767676767676762       0.36868686868686867        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78374110743956538        9.1412924128234027E-002 Au
  0.76767676767676762       0.37373737373737376        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78338366957248184        9.2831059102377336E-002 Au
  0.76767676767676762       0.37878787878787878        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78295208506061176        9.4557917900974314E-002 Au
  0.76767676767676762       0.38383838383838381        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78253528438653197        9.6240729132700764E-002 Au
  0.76767676767676762       0.38888888888888890        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78208012818274342        9.8095352854983039E-002 Au
  0.76767676767676762       0.39393939393939392        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78159473347850650       0.10009269199952223      Au
  0.76767676767676762       0.39898989898989901        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78110535516192947       0.10212680139438050      Au
  0.76767676767676762       0.40404040404040403        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78060061149005988       0.10424621236088684      Au
  0.76767676767676762       0.40909090909090912        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.78007201597850295       0.10648911053231068      Au
  0.76767676767676762       0.41414141414141414        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77953295362361263       0.10880100687583533      Au
  0.76767676767676762       0.41919191919191917        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77898542230430223       0.11117463956044171      Au
  0.76767676767676762       0.42424242424242425        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77842385119029511       0.11363574377550595      Au
  0.76767676767676762       0.42929292929292928        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77784939812143228       0.11618118143862904      Au
  0.76767676767676762       0.43434343434343436        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77726479144433702       0.11880055625653661      Au
  0.76767676767676762       0.43939393939393939        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77667241279058308       0.12148453832192589      Au
  0.76767676767676762       0.44444444444444442        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77607107378488593       0.12423978310543864      Au
  0.76767676767676762       0.44949494949494950        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77546160081033655       0.12706382101632188      Au
  0.76767676767676762       0.45454545454545453        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77484475768860317       0.12995432331278117      Au
  0.76767676767676762       0.45959595959595961        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77421970729586420       0.13291644470755098      Au
  0.76767676767676762       0.46464646464646464        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77358714630508607       0.13594814225314023      Au
  0.76767676767676762       0.46969696969696972        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77294937555175880       0.13903941859687524      Au
  0.76767676767676762       0.47474747474747475        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77230174999546342       0.14221402253774196      Au
  0.76767676767676762       0.47979797979797978        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77164917250338405       0.14544914646246432      Au
  0.76767676767676762       0.48484848484848486        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77098949971945774       0.14875642459566293      Au
  0.76767676767676762       0.48989898989898989        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.77032157100828613       0.15214297436537355      Au
  0.76767676767676762       0.49494949494949497        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76964855615844796       0.15559386448630888      Au
  0.76767676767676762       0.50000000000000000        1.5000000000000000       0.82999999999999996       0.15300000000000000       0.76896894356410661       0.15911785423047542      Au
