 pt DY-RATIO error R_dy 
  0.25000000000000000       0.97999999999999998        1.0999999999999999E-002  0.97476424402734174     
  0.75000000000000000       0.97799999999999998        8.9999999999999993E-003  0.98479796561347888     
   1.2500000000000000       0.98099999999999998        1.0999999999999999E-002  0.99950203065806409     
   1.7500000000000000        1.0309999999999999        1.7999999999999999E-002   1.0120522631333488     
