 Nu  Z Q2 pt2 MULT-RATIO STAT SYS fuu fuua DIS
   18.399999999999999       0.16000000000000000        2.4500000000000002       0.10299999999999999       0.85499999999999998        4.0000000000000001E-003   3.7999999999999999E-002   2.6899217286705635E-004   2.2879989568146860E-004  0.99720435759365900     
   16.030000000000001       0.25000000000000000        2.5899999999999999       0.16600000000000001       0.80400000000000005        4.0000000000000001E-003   3.6999999999999998E-002   8.2754694848018466E-005   6.7945272623202456E-005   1.0120079647297722     
   14.840000000000000       0.34000000000000002        2.6200000000000001       0.22100000000000000       0.77400000000000002        4.0000000000000001E-003   3.1000000000000000E-002   3.1807666923077577E-005   2.5463669239972938E-005   1.0216679815321985     
   14.330000000000000       0.44000000000000000        2.6099999999999999       0.26000000000000001       0.74500000000000000        6.0000000000000001E-003   2.5999999999999999E-002   1.4325610875937872E-005   1.1114772413280391E-005   1.0206416118334110     
   13.940000000000000       0.55000000000000004        2.5400000000000000       0.28000000000000003       0.74199999999999999        7.0000000000000001E-003   2.4000000000000000E-002   7.8500333256231070E-006   5.8929811412733734E-006   1.0205232289876947     
   13.570000000000000       0.65000000000000002        2.4399999999999999       0.27300000000000002       0.72599999999999998        8.9999999999999993E-003   2.5000000000000001E-002   5.3412755920588548E-006   3.9164413961658051E-006   1.0207896111935033     
