 Z Q2 pt2 MULT-RATIO STAT SYS fuu fuua DIS chi2
  0.34999999999999998        1.6379700000000001        5.9999999999999998E-002  0.43659019887674339        6.9999999999999993E-003   1.6000000000000000E-002   4.8256918271365197E-005   2.5967813026416807E-005   1.0645099348021014        15.571635352866315     
  0.34999999999999998        1.6484000000000001        9.2499999999999999E-002  0.49180874034313166        4.0000000000000001E-003   1.6000000000000000E-002   4.1630726059813305E-005   2.3808976113235176E-005   1.0648636030361076        7.5323143683877882     
  0.34999999999999998        1.6274500000000001       0.14250000000000002       0.48244430664503829        3.0000000000000001E-003   1.7000000000000001E-002   3.3679490781728490E-005   2.1104262281730175E-005   1.0672509622514061        36.779124777403759     
  0.34999999999999998        1.6289200000000001       0.22000000000000003       0.52039094872249803        3.0000000000000001E-003   1.8000000000000002E-002   2.1863363697204806E-005   1.6083306514469061E-005   1.0677742699810497        85.307656712116227     
  0.45000000000000001        1.6494000000000000        5.9999999999999998E-002  0.48268986355347643        1.3000000000000001E-002   1.6000000000000000E-002   2.4093987696535661E-005   1.1499226812533573E-005   1.0633774945119157        2.6991702630714025     
  0.45000000000000001        1.6343099999999999        9.2499999999999999E-002  0.43888465587579206        6.9999999999999993E-003   1.3999999999999999E-002   2.1519624809221544E-005   1.0870750176597634E-005   1.0649449940090459        5.1334404874909927     
  0.45000000000000001        1.6465900000000002       0.14250000000000002       0.46190069942213430        6.0000000000000001E-003   1.6000000000000000E-002   1.7092795991848557E-005   9.5266299623885590E-006   1.0646596322392450        12.994119195079227     
  0.45000000000000001        1.6323099999999999       0.22000000000000003       0.43842807889368790        4.0000000000000001E-003   1.6000000000000000E-002   1.2284463145983594E-005   8.0149136952940749E-006   1.0665770112500967        110.40073981138809     
  0.55000000000000004        1.6805700000000001        5.9999999999999998E-002  0.41746034797520004        1.9000000000000000E-002   1.3999999999999999E-002   1.2557108679272276E-005   5.1136884496846794E-006   1.0612463432994075        2.0423309154741176     
  0.55000000000000004        1.6365399999999999        9.2499999999999999E-002  0.39734898705403043        1.2000000000000000E-002   1.3999999999999999E-002   1.1750969902943952E-005   5.0027500173270564E-006   1.0645637548442290        1.9306485552218408E-002
  0.55000000000000004        1.6349799999999999       0.14250000000000002       0.42972453353844636        9.0000000000000011E-003   1.4999999999999999E-002   9.7758095392943766E-006   4.5589915629367477E-006   1.0650450459324388       0.21698066964707946     
  0.55000000000000004        1.6501800000000000       0.22000000000000003       0.42364249450541097        6.0000000000000001E-003   1.4999999999999999E-002   7.0186535699034985E-006   3.8105654896929370E-006   1.0642356667019868        28.672539224841298     
  0.64999999999999991        1.6883900000000001        5.9999999999999998E-002  0.32968024268301943        3.3000000000000002E-002   1.3000000000000001E-002   6.3698803238303401E-006   2.2136836830911190E-006   1.0591116939029663        1.9167320692744187E-003
  0.64999999999999991        1.6529799999999999        9.2499999999999999E-002  0.34294275538745583        1.6000000000000000E-002   1.2000000000000000E-002   6.0705619418999961E-006   2.1975315572033186E-006   1.0622237884585002        1.1557528703001642E-002
  0.64999999999999991        1.6333799999999998       0.14250000000000002       0.34897107537150429        1.2000000000000000E-002   1.3000000000000001E-002   5.1632508420333930E-006   2.0149980447600451E-006   1.0630671629200004        1.0506438620250440     
  0.64999999999999991        1.6472300000000000       0.22000000000000003       0.43025741073128948        9.0000000000000011E-003   1.3999999999999999E-002   3.9164897572454715E-006   1.7550299704976560E-006   1.0623509055017317       0.25745417376909496     
