 Z Q2 pt2 MULT-RATIO STAT SYS fuu fuua DIS chi2
  0.34999999999999998        1.6388600000000000        5.9999999999999998E-002  0.59699999999999998        1.4999999999999999E-002   2.1000000000000001E-002   3.0140915326493765E-005   2.4097468971732060E-005   1.0010380051592416        61.063970851687543     
  0.34999999999999998        1.6468100000000001        9.2499999999999999E-002  0.62800000000000000        1.0000000000000000E-002   2.1999999999999999E-002   2.5232461382561688E-005   2.0220875719771427E-005   1.0016139330144309        50.711802987342381     
  0.34999999999999998        1.6274500000000001       0.14249999999999999       0.62700000000000000        7.0000000000000001E-003   2.1999999999999999E-002   1.9769854505636531E-005   1.5891403834282055E-005   1.0044556441443468        56.317184901232103     
  0.34999999999999998        1.6306300000000000       0.22000000000000000       0.65400000000000003        6.0000000000000001E-003   2.3000000000000000E-002   1.2393597463938710E-005   9.9236634778449856E-006   1.0050468510937114        36.035214637052199     
  0.45000000000000001        1.6429400000000001        5.9999999999999998E-002  0.55700000000000005        2.5000000000000001E-002   1.9000000000000000E-002   1.5460067389381409E-005   1.2084356773396023E-005   1.0005545966042928        50.986819811801027     
  0.45000000000000001        1.6319300000000001        9.2499999999999999E-002  0.58299999999999996        1.7999999999999999E-002   2.0000000000000000E-002   1.3524810572782443E-005   1.0612908878206260E-005   1.0015123959535774        55.533115805123899     
  0.45000000000000001        1.6456900000000001       0.14249999999999999       0.58099999999999996        1.2000000000000000E-002   2.0000000000000000E-002   1.0440362102934009E-005   8.2134311995359611E-006   1.0012776171134856        77.022906773305763     
  0.45000000000000001        1.6341800000000000       0.22000000000000000       0.59499999999999997        8.9999999999999993E-003   2.1000000000000001E-002   7.1939315752129557E-006   5.6693861630770573E-006   1.0031278637874403        69.610370080132355     
  0.55000000000000004        1.6793400000000001        5.9999999999999998E-002  0.63600000000000001        5.1999999999999998E-002   2.1999999999999999E-002   7.9868564673727897E-006   6.0154789443613859E-006  0.99892807700145658        4.3661848287855642     
  0.55000000000000004        1.6393200000000001        9.2499999999999999E-002  0.54400000000000004        2.8000000000000001E-002   1.9000000000000000E-002   7.4526052888670646E-006   5.6503835647150206E-006   1.0008943887982757        39.809121498508830     
  0.55000000000000004        1.6351700000000000       0.14249999999999999       0.52400000000000002        1.7999999999999999E-002   1.7999999999999999E-002   6.1095857370114495E-006   4.6587928690083946E-006   1.0014738215215893        86.985168205891611     
  0.55000000000000004        1.6525099999999999       0.22000000000000000       0.55300000000000005        1.4000000000000000E-002   1.9000000000000000E-002   4.2608992968124902E-006   3.2642162155507515E-006   1.0008251519211442        81.035828672508757     
  0.64999999999999991        1.6768300000000000        5.9999999999999998E-002  0.53500000000000003        7.3999999999999996E-002   1.9000000000000000E-002   4.2651509907294315E-006   3.0927763582509982E-006  0.99800206960861015        6.2878876014842149     
  0.64999999999999991        1.6648400000000001        9.2499999999999999E-002  0.46300000000000002        3.3000000000000002E-002   1.6000000000000000E-002   3.9035268296278960E-006   2.8468968201745490E-006  0.99869188158950950        53.109944035736440     
  0.64999999999999991        1.6329700000000000       0.14249999999999999       0.47399999999999998        2.3000000000000000E-002   1.7000000000000001E-002   3.4380209736740943E-006   2.5287354173001742E-006   1.0000462027002548        83.588358453509002     
  0.64999999999999991        1.6450600000000000       0.22000000000000000       0.52400000000000002        1.9000000000000000E-002   1.7999999999999999E-002   2.5404870822469588E-006   1.8831429170478461E-006  0.99958653305428746        69.097890300502712     
