 Z Q2 pt2 MULT-RATIO STAT SYS fuu fuua DIS
  0.34999999999999998        1.6379700000000001        5.9999999999999998E-002  0.44100000000000000        2.0000000000000000E-003   2.8999999999999998E-002   6.9140893782540850E-005   3.6728308348283394E-005   1.0645099348021014     
  0.34999999999999998        1.6484000000000001        9.2499999999999999E-002  0.44600000000000001        2.0000000000000000E-003   2.7999999999999997E-002   5.9224590421725793E-005   3.1640456466451635E-005   1.0648636030361076     
  0.34999999999999998        1.6274500000000001       0.14250000000000002       0.45000000000000001        2.0000000000000000E-003   2.8999999999999998E-002   4.7324086796454758E-005   2.5520461871640929E-005   1.0672509622514061     
  0.34999999999999998        1.6289200000000001       0.22000000000000003       0.48200000000000004        2.0000000000000000E-003   2.8999999999999998E-002   3.0088730179910795E-005   1.6288368784907601E-005   1.0677742699810497     
  0.45000000000000001        1.6494000000000000        5.9999999999999998E-002  0.41600000000000004        3.0000000000000001E-003   2.7999999999999997E-002   3.7591976861302487E-005   1.8488873038107804E-005   1.0633774945119157     
  0.45000000000000001        1.6343099999999999        9.2499999999999999E-002  0.41499999999999998        2.0000000000000000E-003   2.7999999999999997E-002   3.3329588365648118E-005   1.6537365632762790E-005   1.0649449940090459     
  0.45000000000000001        1.6465900000000002       0.14250000000000002       0.43200000000000005        2.0000000000000000E-003   2.8999999999999998E-002   2.6192068798088194E-005   1.3102711353571406E-005   1.0646596322392450     
  0.45000000000000001        1.6323099999999999       0.22000000000000003       0.44700000000000001        2.0000000000000000E-003   2.8999999999999998E-002   1.8451472443524477E-005   9.3366039931548140E-006   1.0665770112500967     
  0.55000000000000004        1.6805700000000001        5.9999999999999998E-002  0.39100000000000001        4.0000000000000001E-003   2.7999999999999997E-002   2.0266554830849266E-005   8.9506636674102589E-006   1.0612463432994075     
  0.55000000000000004        1.6365399999999999        9.2499999999999999E-002  0.40600000000000003        3.0000000000000001E-003   2.7999999999999997E-002   1.8844556291685704E-005   8.4301583442695003E-006   1.0645637548442290     
  0.55000000000000004        1.6349799999999999       0.14250000000000002       0.42499999999999999        3.0000000000000001E-003   2.8999999999999998E-002   1.5537118095505377E-005   7.0404391436526996E-006   1.0650450459324388     
  0.55000000000000004        1.6501800000000000       0.22000000000000003       0.44299999999999995        2.0000000000000000E-003   2.8999999999999998E-002   1.1006990606898694E-005   5.0655082525542136E-006   1.0642356667019868     
  0.64999999999999991        1.6883900000000001        5.9999999999999998E-002  0.39100000000000001        5.0000000000000001E-003   2.7999999999999997E-002   1.1454375987081581E-005   4.3108472232936343E-006   1.0591116939029663     
  0.64999999999999991        1.6529799999999999        9.2499999999999999E-002  0.41999999999999998        4.0000000000000001E-003   2.9999999999999999E-002   1.0850175411123355E-005   4.1384745828892141E-006   1.0622237884585002     
  0.64999999999999991        1.6333799999999998       0.14250000000000002       0.41600000000000004        3.0000000000000001E-003   2.7999999999999997E-002   9.1610883783179400E-006   3.5453631153917630E-006   1.0630671629200004     
  0.64999999999999991        1.6472300000000000       0.22000000000000003       0.41999999999999998        3.0000000000000001E-003   2.7999999999999997E-002   6.8693687717765921E-006   2.7109025414265602E-006   1.0623509055017317     
