 gamma g3f pt DY-RATIO error R_dy tmp element 
   1.8181818181818181        0.0000000000000000       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99726222492558769        2.0971265342004847E-002 C
   1.8181818181818181        5.0505050505050509E-003  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99703600058368036        2.6786761856276976E-002 C
   1.8181818181818181        1.0101010101010102E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99680934865043358        3.3326064828869267E-002 C
   1.8181818181818181        1.5151515151515152E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99658401390546114        4.0534644506980015E-002 C
   1.8181818181818181        2.0202020202020204E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99635724699397776        4.8500996186385863E-002 C
   1.8181818181818181        2.5252525252525252E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99613140437332071        5.7144728259747000E-002 C
   1.8181818181818181        3.0303030303030304E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99590506198052575        6.6518342669355385E-002 C
   1.8181818181818181        3.5353535353535352E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99566891040038108        7.7056652227009248E-002 C
   1.8181818181818181        4.0404040404040407E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99544359955334882        8.7833223173199179E-002 C
   1.8181818181818181        4.5454545454545456E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99521553795514150        9.9459395617878726E-002 C
   1.8181818181818181        5.0505050505050504E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99498779328555986       0.11179029666248969      C
   1.8181818181818181        5.5555555555555552E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99476339052707530       0.12464485990330081      C
   1.8181818181818181        6.0606060606060608E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99453776138865702       0.13827481544833442      C
   1.8181818181818181        6.5656565656565663E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99430981642936012       0.15276265226597419      C
   1.8181818181818181        7.0707070707070704E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99408425279053825       0.16780951824535414      C
   1.8181818181818181        7.5757575757575760E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99385344696867639       0.18393755627934877      C
   1.8181818181818181        8.0808080808080815E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99362671529929181       0.20050130885322726      C
   1.8181818181818181        8.5858585858585856E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99340105774195997       0.21769551672823875      C
   1.8181818181818181        9.0909090909090912E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99348139606524011       0.21149298186630108      C
   1.8181818181818181        9.5959595959595953E-002  0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99324807867385334       0.22975415932069954      C
   1.8181818181818181       0.10101010101010101       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99302291172024582       0.24809433544426962      C
   1.8181818181818181       0.10606060606060606       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99279661475144543       0.26723603154155878      C
   1.8181818181818181       0.11111111111111110       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99256820208022634       0.28727794778336679      C
   1.8181818181818181       0.11616161616161616       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99233974945460002       0.30804817588542188      C
   1.8181818181818181       0.12121212121212122       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99213189030196336       0.32757590850183987      C
   1.8181818181818181       0.12626262626262627       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99190768928016793       0.34931160657392324      C
   1.8181818181818181       0.13131313131313133       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99168203418102763       0.37189322033088867      C
   1.8181818181818181       0.13636363636363635       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99145768851749716       0.39504487846593178      C
   1.8181818181818181       0.14141414141414141       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99122736232716013       0.41954094717534396      C
   1.8181818181818181       0.14646464646464646       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99100172661013075       0.44425261957701750      C
   1.8181818181818181       0.15151515151515152       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99077652699043339       0.46962158568798923      C
   1.8181818181818181       0.15656565656565657       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99055783393137808       0.49493172173743888      C
   1.8181818181818181       0.16161616161616163       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99033278034588046       0.52167150369969473      C
   1.8181818181818181       0.16666666666666666       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.99010805706385852       0.54907395263608627      C
   1.8181818181818181       0.17171717171717171       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98988702703903975       0.57671025129994913      C
   1.8181818181818181       0.17676767676767677       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98965635335160751       0.60627592145844589      C
   1.8181818181818181       0.18181818181818182       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98943157148039285       0.63579739121410783      C
   1.8181818181818181       0.18686868686868688       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98920684482435539       0.66601311315454703      C
   1.8181818181818181       0.19191919191919191       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98897170322240324       0.69838011291359370      C
   1.8181818181818181       0.19696969696969696       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98874428610007536       0.73041435831324553      C
   1.8181818181818181       0.20202020202020202       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98851938386711358       0.76280079531193845      C
   1.8181818181818181       0.20707070707070707       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98829585503005291       0.79568555234474758      C
   1.8181818181818181       0.21212121212121213       0.75000000000000000       0.99900000000000000        1.2000000000000000E-002  0.98807114893981485       0.82944295483132024      C
