 x kt FF(p) FF(Pb) ratio
  0.15000000596046448        0.0000000000000000        0.0000000000000000       0.43943161676229386        0.0000000000000000     
  0.15505051612854004        0.0000000000000000        0.0000000000000000       0.42933908306195917        0.0000000000000000     
  0.16010101139545441        0.0000000000000000        0.0000000000000000       0.41956225963859084        0.0000000000000000     
  0.16515152156352997        0.0000000000000000        0.0000000000000000       0.41011297634486854        0.0000000000000000     
  0.17020203173160553        0.0000000000000000        0.0000000000000000       0.40099818564465711        0.0000000000000000     
  0.17525252699851990        0.0000000000000000        0.0000000000000000       0.39222051938997221        0.0000000000000000     
  0.18030303716659546        0.0000000000000000        0.0000000000000000       0.38377880861203917        0.0000000000000000     
  0.18535354733467102        0.0000000000000000        0.0000000000000000       0.37566878081071975        0.0000000000000000     
  0.19040404260158539        0.0000000000000000        0.0000000000000000       0.36788347185127884        0.0000000000000000     
  0.19545455276966095        0.0000000000000000        0.0000000000000000       0.36041361051288739        0.0000000000000000     
  0.20050504803657532        0.0000000000000000        0.0000000000000000       0.35324818393286256        0.0000000000000000     
  0.20555555820465088        0.0000000000000000        0.0000000000000000       0.34637462865370461        0.0000000000000000     
  0.21060606837272644        0.0000000000000000        0.0000000000000000       0.33977931145355372        0.0000000000000000     
  0.21565657854080200        0.0000000000000000        0.0000000000000000       0.33344774000638699        0.0000000000000000     
  0.22070707380771637        0.0000000000000000        0.0000000000000000       0.32736486593343117        0.0000000000000000     
  0.22575758397579193        0.0000000000000000        0.0000000000000000       0.32151524762012657        0.0000000000000000     
  0.23080807924270630        0.0000000000000000        0.0000000000000000       0.31588338010613359        0.0000000000000000     
  0.23585858941078186        0.0000000000000000        0.0000000000000000       0.31045373688592232        0.0000000000000000     
  0.24090909957885742        0.0000000000000000        0.0000000000000000       0.30521104398481036        0.0000000000000000     
  0.24595960974693298        0.0000000000000000        0.0000000000000000       0.30014034694395209        0.0000000000000000     
  0.25101011991500854        0.0000000000000000        0.0000000000000000       0.29522714145266599        0.0000000000000000     
  0.25606060028076172        0.0000000000000000        0.0000000000000000       0.29045749614124194        0.0000000000000000     
  0.26111111044883728        0.0000000000000000        0.0000000000000000       0.28581801884249053        0.0000000000000000     
  0.26616162061691284        0.0000000000000000        0.0000000000000000       0.28129608778613013        0.0000000000000000     
  0.27121213078498840        0.0000000000000000        0.0000000000000000       0.27687978660194917        0.0000000000000000     
  0.27626264095306396        0.0000000000000000        0.0000000000000000       0.27255796846481051        0.0000000000000000     
  0.28131312131881714        0.0000000000000000        0.0000000000000000       0.26832030499682996        0.0000000000000000     
  0.28636366128921509        0.0000000000000000        0.0000000000000000       0.26415717624989732        0.0000000000000000     
  0.29141414165496826        0.0000000000000000        0.0000000000000000       0.26005994721596043        0.0000000000000000     
  0.29646465182304382        0.0000000000000000        0.0000000000000000       0.25602062041922274        0.0000000000000000     
  0.30151516199111938        0.0000000000000000        0.0000000000000000       0.25203209439852270        0.0000000000000000     
  0.30656564235687256        0.0000000000000000        0.0000000000000000       0.24808804849754651        0.0000000000000000     
  0.31161618232727051        0.0000000000000000        0.0000000000000000       0.24418282962100937        0.0000000000000000     
  0.31666666269302368        0.0000000000000000        0.0000000000000000       0.24031168018318519        0.0000000000000000     
  0.32171717286109924        0.0000000000000000        0.0000000000000000       0.23647038529735179        0.0000000000000000     
  0.32676768302917480        0.0000000000000000        0.0000000000000000       0.23265549237079500        0.0000000000000000     
  0.33181819319725037        0.0000000000000000        0.0000000000000000       0.22886416074044216        0.0000000000000000     
  0.33686870336532593        0.0000000000000000        0.0000000000000000       0.22509414703567315        0.0000000000000000     
  0.34191918373107910        0.0000000000000000        0.0000000000000000       0.22134378828292195        0.0000000000000000     
  0.34696972370147705        0.0000000000000000        0.0000000000000000       0.21761185163117577        0.0000000000000000     
  0.35202020406723022        0.0000000000000000        0.0000000000000000       0.21389773655885655        0.0000000000000000     
  0.35707071423530579        0.0000000000000000        0.0000000000000000       0.21020112601835186        0.0000000000000000     
  0.36212122440338135        0.0000000000000000        0.0000000000000000       0.20652218796802560        0.0000000000000000     
  0.36717170476913452        0.0000000000000000        0.0000000000000000       0.20286144723269425        0.0000000000000000     
  0.37222224473953247        0.0000000000000000        0.0000000000000000       0.19921966065401853        0.0000000000000000     
  0.37727272510528564        0.0000000000000000        0.0000000000000000       0.19559801576308478        0.0000000000000000     
  0.38232323527336121        0.0000000000000000        0.0000000000000000       0.19199779302443729        0.0000000000000000     
  0.38737374544143677        0.0000000000000000        0.0000000000000000       0.18842056622641656        0.0000000000000000     
  0.39242425560951233        0.0000000000000000        0.0000000000000000       0.18486806122554589        0.0000000000000000     
  0.39747476577758789        0.0000000000000000        0.0000000000000000       0.18134214487373723        0.0000000000000000     
  0.40252524614334106        0.0000000000000000        0.0000000000000000       0.17784481474691430        0.0000000000000000     
  0.40757575631141663        0.0000000000000000        0.0000000000000000       0.17437808769354785        0.0000000000000000     
  0.41262626647949219        0.0000000000000000        0.0000000000000000       0.17094409640977498        0.0000000000000000     
  0.41767677664756775        0.0000000000000000        0.0000000000000000       0.16754498127234749        0.0000000000000000     
  0.42272728681564331        0.0000000000000000        0.0000000000000000       0.16418288747446624        0.0000000000000000     
  0.42777779698371887        0.0000000000000000        0.0000000000000000       0.16085994328617237        0.0000000000000000     
  0.43282827734947205        0.0000000000000000        0.0000000000000000       0.15757825938995237        0.0000000000000000     
  0.43787878751754761        0.0000000000000000        0.0000000000000000       0.15433983357192174        0.0000000000000000     
  0.44292929768562317        0.0000000000000000        0.0000000000000000       0.15114665061681029        0.0000000000000000     
  0.44797980785369873        0.0000000000000000        0.0000000000000000       0.14800059001496296        0.0000000000000000     
  0.45303031802177429        0.0000000000000000        0.0000000000000000       0.14490343256095678        0.0000000000000000     
  0.45808082818984985        0.0000000000000000        0.0000000000000000       0.14185684909291077        0.0000000000000000     
  0.46313130855560303        0.0000000000000000        0.0000000000000000       0.13886240831196767        0.0000000000000000     
  0.46818181872367859        0.0000000000000000        0.0000000000000000       0.13592149821594871        0.0000000000000000     
  0.47323232889175415        0.0000000000000000        0.0000000000000000       0.13303542536716637        0.0000000000000000     
  0.47828283905982971        0.0000000000000000        0.0000000000000000       0.13020533848737378        0.0000000000000000     
  0.48333334922790527        0.0000000000000000        0.0000000000000000       0.12743224215604396        0.0000000000000000     
  0.48838382959365845        0.0000000000000000        0.0000000000000000       0.12471700973774796        0.0000000000000000     
  0.49343433976173401        0.0000000000000000        0.0000000000000000       0.12206031783803370        0.0000000000000000     
  0.49848484992980957        0.0000000000000000        0.0000000000000000       0.11946274169599390        0.0000000000000000     
  0.50353538990020752        0.0000000000000000        0.0000000000000000       0.11692467617188379        0.0000000000000000     
  0.50858587026596069        0.0000000000000000        0.0000000000000000       0.11444642706202586        0.0000000000000000     
  0.51363635063171387        0.0000000000000000        0.0000000000000000       0.11202807912636975        0.0000000000000000     
  0.51868689060211182        0.0000000000000000        0.0000000000000000       0.10966957630898369        0.0000000000000000     
  0.52373737096786499        0.0000000000000000        0.0000000000000000       0.10737080541962801        0.0000000000000000     
  0.52878785133361816        0.0000000000000000        0.0000000000000000       0.10513143309388404        0.0000000000000000     
  0.53383839130401611        0.0000000000000000        0.0000000000000000       0.10295099694769654        0.0000000000000000     
  0.53888893127441406        0.0000000000000000        0.0000000000000000       0.10082895989314541        0.0000000000000000     
  0.54393941164016724        0.0000000000000000        0.0000000000000000        9.8764660616878164E-002   0.0000000000000000     
